19 (18),Apr 23,ARI,,PIT,W,7-1,GF,3,1.0,1,0,0,1,0,P
21 (1),Apr 25,ARI,,STL,W,12-7,GF,3,1.0,0,0,0,0,0,P
23 (1),Apr 27,ARI,,STL,L,4-11,,6,0.2,0,1,0,1,0,P
25 (1),Apr 29,ARI,,COL,L,0-9,,3,1.0,0,0,0,0,0,P
27 (1),May 1,ARI,,COL,L,3-6,GF,3,1.0,0,0,0,0,0,P
28,May 3,ARI,@,MIA,L,4-7,GF,5,1.0,0,0,0,0,0,P
30 (1),May 5,ARI,@,MIA,L,0-4,GF,7,1.0,0,0,0,0,0,P
83 (52),Jul 2,ARI,,SFG,W,6-5,,4,1.2,0,0,0,0,0,P
84,Jul 3,ARI,,SFG,L,4-5,GF,5,1.0,0,1,0,1,0,P
86 (1),Jul 5,ARI,,SDP,W,7-5,,3,1.0,0,0,0,0,0,P
89 (2),Jul 9,ARI,@,SFG,L,2-4,GF,4,1.2,0,0,0,0,0,P
92 (2),Jul 16,ARI,,LAD,W,2-1,,8,1.2,0,0,0,0,0,P
94 (1),Jul 19,ARI,,TOR,L,1-5,,5,1.0,0,0,0,0,0,P
96 (1),Jul 22,ARI,@,CIN,L,2-6,GF,6,1.0,1,0,0,1,0,P
98 (1),Jul 24,ARI,@,CIN,W,9-8,,3,1.0,0,0,0,0,0,P
100 (1),Jul 26,ARI,@,MIL,L,4-9,,3,1.0,0,0,0,0,0,P
102 (1),Jul 28,ARI,@,MIL,L,4-6,,3,0.1,0,0,0,0,0,P
104 (1),Jul 30,ARI,@,LAD,W,4-2,,4,0.2,0,0,0,0,0,P
106 (1),Aug 1,ARI,,WSN,L,1-14,GF,3,1.0,0,0,0,0,0,P
108 (1),Aug 3,ARI,,WSN,L,3-8,,6,1.1,0,2,0,2,0,P
109,Aug 5,ARI,,MIL,W,3-2,,3,1.0,0,0,0,0,0,P
111 (1),Aug 7,ARI,,MIL,W,9-3,,3,1.0,0,0,0,0,0,P
112,Aug 9,ARI,@,NYM,W,5-3,,4,1.0,0,0,0,0,0,P
113,Aug 10,ARI,@,NYM,W,3-2,,3,1.0,0,0,0,0,0,P
117 (3),Aug 14,ARI,@,BOS,L,2-16,,4,1.0,0,0,0,0,0,P
118,Aug 15,ARI,,NYM,W,10-6,,3,1.0,0,0,0,0,0,P
121 (2),Aug 18,ARI,@,SDP,L,8-9,GF,3,0.1,0,0,0,0,0,P
122,Aug 19,ARI,@,SDP,L,4-7,,5,1.0,0,0,0,0,0,P
123,Aug 20,ARI,@,SDP,W,2-1,GF,4,1.0,0,0,0,0,0,P
125 (1),Aug 22,ARI,,ATL,W,9-8,GF,5,1.0,0,0,0,0,0,P
127 (1),Aug 24,ARI,,ATL,W,10-9,,4,0.0,0,0,0,0,0,P
129 (1),Aug 26,ARI,,CIN,W,4-3,,4,1.0,1,0,0,1,0,P
133 (3),Aug 31,ARI,@,SFG,L,2-4,GF,3,1.0,0,0,0,0,0,P
134,Sep 2,ARI,@,COL,L,7-14,,7,0.2,0,0,0,0,0,P
137 (2),Sep 5,ARI,@,LAD,L,2-10,GF,6,1.0,0,1,0,1,0,P
140 (2),Sep 9,ARI,,SFG,L,6-7,,2,0.2,0,0,0,0,0,P
142 (1),Sep 11,ARI,,SFG,L,3-5,GF,3,1.0,0,0,0,0,0,P
143,Sep 12,ARI,,COL,W,12-9,,4,1.0,0,0,0,0,0,P
145 (1),Sep 14,ARI,,COL,W,11-6,,3,1.0,0,0,0,0,0,P
148 (2),Sep 17,ARI,,LAD,L,2-6,,5,1.0,0,0,0,0,0,P
149,Sep 18,ARI,,LAD,W,10-9,,6,1.0,0,0,0,0,0,P
153 (3),Sep 23,ARI,@,BAL,L,2-3,,3,0.2,0,0,0,0,0,P
157 (3),Sep 27,ARI,@,WSN,L,2-4,GF,4,1.0,0,0,0,0,0,P
