60,2 (1),Apr 4,MIL,,PIT,W,7-5,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.97,-0.118,-1.13,P
61,6 (3),Apr 9,MIL,,ARI,L,0-7,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.97,-0.050,-0.35,P
62,10 (3),Apr 14,MIL,@,NYM,L,3-4,GS-7,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.98,0.032,0.38,P
63,15 (4),Apr 19,MIL,@,HOU,W,7-2,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,9,1.26,-0.110,-1.05,P
64,20 (4),Apr 24,MIL,,ATL,W,3-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.83,-0.042,-0.35,P
65,25 (4),Apr 30,MIL,@,CHC,W,9-0,CG,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.077,.077,.077,.154,9,.67,0.018,-0.40,P
66,30 (4),May 5,MIL,@,LAD,L,3-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.067,.067,.067,.133,9,1.31,-0.064,-0.63,P
67,34 (3),May 10,MIL,@,SDP,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,.118,9,1.32,-0.067,-0.66,P
68,39 (4),May 16,MIL,,PHI,W,3-2,GS-7,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.105,.105,.158,.263,9,.82,0.015,0.17,P
69,44 (4),May 21,MIL,,MIN,W,5-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.100,.100,.150,.250,9,1.29,-0.058,-0.60,P
70,48 (3),May 26,MIL,@,PHI,W,6-5,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.130,.174,.304,9,1.64,-0.073,-0.53,P
71,53 (4),May 31,MIL,@,PIT,L,1-6,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.120,.160,.280,9,1.92,-0.100,-0.99,P
72,58 (4),Jun 5,MIL,,SDP,W,5-2,GS-6,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.154,.185,.192,.377,9,1.28,0.091,1.40,P
73,63 (4),Jun 10,MIL,,STL,W,4-3,GS-7,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.148,.207,.185,.392,9,1.14,0.020,0.29,P
74,68 (4),Jun 16,MIL,,CLE,W,6-4,GS-8,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.133,.188,.167,.354,9,.25,-0.020,-0.55,P
75,73 (4),Jun 21,MIL,,DET,W,4-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.176,.156,.333,9,1.70,-0.083,-0.75,P
76,77 (3),Jun 26,MIL,@,CHC,W,6-0,GS-9,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.158,.139,.297,9,.33,-0.037,-0.86,P
