44 (43),May 27,SEA,,KCR,L,3-6,CG,45,9.0,1,2,1,4,0,SS
45,May 28,SEA,,KCR,L,5-6,CG,38,9.0,2,1,1,4,1,SS
142 (96),Sep 15,SEA,@,KCR,W,14-7,GF,13,3.0,0,3,0,3,1,PH 2B
143,Sep 16,SEA,,TOR,W,6-5,GF,3,1.0,0,0,0,0,0,PR 3B
144,Sep 17,SEA,,TOR,W,5-4,,4,1.0,0,1,0,1,0,PR 3B
152 (7),Sep 25,SEA,,TEX,L,1-7,GF,4,1.0,0,1,0,1,0,2B
153,Sep 27,SEA,@,CHW,W,10-8,GF,11,3.0,6,1,0,7,1,PR 1B
157 (3),Sep 30 (2),SEA,@,TEX,L,0-2,CG,30,8.0,2,1,0,3,2,2B
161 (3),Oct 5,SEA,,CHW,W,10-0,GF,14,4.0,1,5,0,6,1,2B
162,Oct 6,SEA,,CHW,L,2-3,GF,13,4.0,1,1,0,2,0,2B
