4,23 (22),Apr 25,CLE,@,SFG,L,1-5,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.036,-0.34,P
5,77 (53),Jun 24,CLE,@,ARI,L,8-9,12-14,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
