8 (7),Apr 9,CLE,,NYY,L,1-14,GS,21,3.2,0,1,1,2,0,P
61 (52),Jun 8,CLE,@,DET,L,4-6,GS,24,4.0,0,1,0,1,0,P
69 (7),Jun 17,CLE,,KCR,L,1-2,GS,27,7.1,0,1,0,1,0,P
74 (4),Jun 23,CLE,,MIN,L,3-5,GS,24,4.2,1,0,0,1,0,P
80 (5),Jun 28 (2),CLE,@,CHW,W,9-8,GS,29,5.2,1,1,0,2,0,P
87 (6),Jul 6,CLE,,DET,L,4-9,GS,21,3.1,0,0,1,1,0,P
116 (28),Aug 9,CLE,,LAA,L,2-5,GF,17,5.0,0,0,0,0,0,P
121 (4),Aug 14,CLE,@,MIN,W,9-8,GS,22,4.1,0,2,0,2,0,P
126 (4),Aug 20,CLE,@,LAA,W,4-1,GF,8,2.0,0,1,0,1,0,P
131 (4),Aug 27,CLE,@,ATL,L,0-2,GF,6,2.0,1,0,0,1,0,P
134 (2),Aug 30,CLE,@,DET,L,2-7,,4,1.1,0,0,0,0,0,P
141 (6),Sep 7,CLE,,NYM,W,9-4,GF,4,1.1,0,0,0,0,0,P
150 (8),Sep 16,CLE,@,KCR,L,1-7,,4,0.2,0,0,0,0,0,P
152 (1),Sep 18,CLE,@,KCR,L,2-7,,3,0.1,0,0,0,0,0,P
156 (3),Sep 22,CLE,,HOU,W,9-2,GF,4,1.0,0,0,0,0,0,P
