1,Apr 26,BAL,@,KCR,L,1-5,,11,2.0,0,0,0,0,0,PR RF
3 (1),Apr 28,BAL,@,MIN,L,9-12,GF,14,2.0,1,0,0,1,0,RF
4,Apr 29,BAL,@,MIN,W,13-7,GF,16,3.0,0,0,0,0,0,CF
5,Apr 30,BAL,@,MIN,W,6-3,GF,12,3.0,1,0,0,1,0,RF
7 (1),May 3,BAL,,MIL,L,4-7,GF,16,2.0,0,0,0,0,0,RF
8,May 4,BAL,,MIL,W,5-2,GF,3,1.0,0,0,0,0,0,PR RF
9,May 5,BAL,,TOR,W,9-2,GF,7,2.0,0,0,0,0,0,RF
11 (1),May 7,BAL,,TOR,W,6-2,GF,13,3.0,3,0,0,3,0,RF
12,May 9,BAL,@,BOS,L,3-4,GS,27,6.0,0,0,0,0,0,CF
14 (1),May 12,BAL,,CLE,L,2-3,CG,33,9.0,2,0,0,2,0,CF
15,May 13,BAL,,CLE,W,6-1,CG,28,9.0,2,0,0,2,0,CF
16,May 14,BAL,,CLE,L,1-3,CG,36,9.0,2,0,0,2,0,CF
17,May 16,BAL,,DET,L,8-9,GF,14,3.0,1,0,0,1,0,CF
18,May 17,BAL,,DET,W,7-4,CG,33,9.0,1,0,0,1,0,CF
19,May 18,BAL,,DET,W,3-2,CG,33,9.0,4,0,0,4,0,CF
20,May 19,BAL,@,NYY,W,7-5,GF,3,1.0,1,0,0,1,0,PR CF
22 (1),May 21,BAL,@,NYY,L,0-5,CG,38,8.0,4,0,0,4,0,CF
23,May 23,BAL,@,OAK,W,8-1,CG,32,9.0,2,0,0,2,0,CF
24,May 24,BAL,@,OAK,L,3-5,CG,35,8.0,7,0,0,7,0,CF
25,May 25,BAL,@,OAK,L,6-9,CG,47,8.0,1,0,0,1,0,CF
26,May 26,BAL,@,SEA,L,3-8,GS,26,5.0,3,0,0,3,0,CF
27,May 27,BAL,@,SEA,W,11-4,GF,9,3.0,3,0,0,3,0,RF
30 (2),May 30,BAL,@,CAL,W,5-4,GF,3,1.0,1,0,0,1,0,RF
31,May 31,BAL,@,CAL,W,5-3,GF,5,1.0,0,0,0,0,0,CF
85,Jul 29,NYM,,PIT,W,2-1,CG,33,9.0,0,0,0,0,0,LF
86,Jul 30,NYM,,PIT,W,2-1,GS,28,7.0,1,0,0,1,0,LF
87,Jul 31,NYM,,PIT,W,4-1,CG,34,9.0,2,0,0,2,0,LF
89 (1),Aug 2,NYM,@,CIN,L,2-6,GF,7,2.0,0,0,0,0,0,CF
91 (1),Aug 4,NYM,,FLA,L,2-7,CG,43,9.0,3,1,1,5,0,LF
92,Aug 5,NYM,,FLA,L,3-6,CG,36,9.0,0,0,0,0,0,LF
93,Aug 6,NYM,,FLA,W,7-3,GS,33,9.0,2,0,0,2,0,LF CF
94,Aug 7,NYM,,FLA,W,5-2,CG,34,9.0,1,0,0,1,0,LF
95,Aug 8,NYM,@,PHI,W,12-10,GS,48,9.0,7,0,0,7,0,LF CF
96,Aug 9,NYM,@,PHI,W,4-0,CG,30,9.0,2,0,0,2,0,LF
97,Aug 10,NYM,@,PHI,W,5-1,CG,41,11.0,4,0,0,4,0,CF
98,Aug 11,NYM,@,HOU,W,7-5,CG,42,9.0,1,0,0,1,0,CF
99,Aug 12,NYM,@,HOU,L,1-3,CG,33,8.0,3,0,0,3,0,CF
100,Aug 13,NYM,@,HOU,L,3-5,CG,33,8.0,1,1,0,2,0,CF
101,Aug 15,NYM,,MON,L,1-3,CG,35,9.0,1,0,0,1,0,CF
102,Aug 16,NYM,,MON,W,1-0,CG,33,9.0,3,0,0,3,0,CF
103,Aug 18,NYM,,LAD,W,3-2,CG,38,9.0,1,0,0,1,0,CF
104,Aug 19,NYM,,LAD,W,2-1,CG,33,9.0,2,0,0,2,0,CF
105,Aug 20,NYM,,LAD,W,5-3,GF,12,3.0,1,0,0,1,0,CF
108 (2),Aug 23,NYM,,SFG,L,2-3,CG,37,9.0,0,0,0,0,0,CF
109,Aug 24,NYM,,SDP,W,5-4,CG,39,9.0,0,0,0,0,0,CF
110,Aug 25,NYM,,SDP,W,10-5,GS,32,8.0,2,0,0,2,0,CF
117 (6),Sep 2,NYM,@,SFG,L,3-5,CG,34,8.0,1,0,0,1,0,LF
118,Sep 3,NYM,@,SFG,W,11-6,CG,40,9.0,0,0,0,0,0,LF
119,Sep 4,NYM,@,SDP,L,1-2,CG,41,9.1,1,0,0,1,0,LF
120,Sep 5,NYM,@,SDP,W,4-0,CG,33,9.0,2,0,0,2,0,LF
121,Sep 6,NYM,@,SDP,L,5-6,CG,37,8.0,2,0,0,2,0,LF
122,Sep 8,NYM,@,MON,W,5-0,CG,31,9.0,1,0,0,1,0,LF
123,Sep 9,NYM,@,MON,W,6-5,CG,44,9.0,0,0,0,0,0,LF
124,Sep 10,NYM,@,MON,W,6-2,CG,36,9.0,2,0,0,2,0,LF
127 (2),Sep 13,NYM,,HOU,W,10-5,CG,37,9.0,2,0,0,2,0,LF
128,Sep 14,NYM,,HOU,W,4-2,CG,37,9.0,2,0,0,2,0,LF
129,Sep 15,NYM,,PHI,W,4-1,CG,41,9.0,0,0,0,0,0,LF
130,Sep 16,NYM,,PHI,W,10-8,CG,41,9.0,1,0,0,1,0,LF
131,Sep 17,NYM,,PHI,W,8-2,CG,37,9.0,4,0,0,4,0,LF
132,Sep 18,NYM,@,ATL,L,1-7,CG,35,8.0,4,0,1,5,0,LF
133,Sep 19,NYM,@,ATL,W,10-3,CG,40,9.0,5,0,0,5,0,LF
136 (2),Sep 22,NYM,@,FLA,L,0-3,GF,4,1.0,1,0,0,1,0,CF
144 (7),Oct 1,NYM,,ATL,W,1-0,GF,3,1.0,0,0,0,0,0,LF
