1,Mar 29,CHC,@,NYM,W,5-3,CG,38,9.0,3,0,0,3,0,CF
2,Mar 30,CHC,,NYM,L,1-5,CG,48,11.0,4,0,0,4,0,CF
3,Apr 3,CHC,@,STL,L,1-7,CG,41,8.0,4,0,0,4,0,CF
4,Apr 5,CHC,@,STL,L,4-10,CG,41,8.0,1,0,0,1,0,CF
5,Apr 6,CHC,@,STL,L,3-13,CG,42,8.0,1,0,0,1,0,CF
6,Apr 7,CHC,@,CIN,W,10-6,CG,40,9.0,5,0,0,5,0,CF
7,Apr 8,CHC,@,CIN,L,3-4,CG,46,10.2,4,0,0,4,0,CF
8,Apr 9,CHC,@,CIN,L,7-8,CG,51,10.1,3,0,1,4,0,CF
9,Apr 10,CHC,,ATL,W,4-3,CG,34,9.0,3,0,0,3,0,CF
10,Apr 12,CHC,,ATL,W,11-4,CG,41,9.0,1,0,0,1,0,CF
11,Apr 13,CHC,,ATL,W,3-2,CG,38,9.0,2,0,0,2,0,CF
12,Apr 14,CHC,,FLA,L,4-9,CG,43,9.0,3,0,0,3,0,CF
13,Apr 15,CHC,,FLA,W,4-2,CG,32,9.0,1,0,0,1,0,CF
14,Apr 16,CHC,,FLA,L,5-6,GF,7,2.0,0,0,0,0,0,PH CF
15,Apr 17,CHC,,FLA,L,5-6,CG,40,9.0,3,0,0,3,0,CF
16,Apr 18,CHC,@,MON,L,3-4,GF,4,1.0,0,0,0,0,0,CF
17,Apr 19,CHC,@,MON,L,3-7,CG,40,8.0,5,0,0,5,0,CF
18,Apr 20,CHC,@,MON,W,10-6,GF,18,4.0,1,0,0,1,0,PH CF
19,Apr 22 (1),CHC,@,NYM,L,3-8,CG,41,8.0,2,0,0,2,0,CF
20,Apr 22 (2),CHC,@,NYM,L,6-7,GF,16,3.0,1,0,0,1,0,CF
21,Apr 23,CHC,@,NYM,L,8-15,CG,45,8.0,0,0,0,0,0,CF
22,Apr 25,CHC,@,HOU,L,7-11,GF,19,3.0,1,0,0,1,0,CF
23,Apr 26,CHC,@,HOU,W,13-8,CG,46,9.0,3,0,0,3,0,CF
24,Apr 27,CHC,@,HOU,W,12-3,CG,35,9.0,2,0,0,2,0,CF
25,Apr 28,CHC,,ARI,W,6-5,CG,37,9.0,0,0,0,0,0,CF
26,Apr 29,CHC,,ARI,L,4-7,CG,48,10.0,1,0,0,1,0,CF
27,Apr 30,CHC,,ARI,L,0-6,CG,39,9.0,4,0,0,4,0,CF
28,May 2,CHC,,HOU,W,11-1,CG,37,9.0,2,0,0,2,0,CF
29,May 3,CHC,,HOU,W,4-3,CG,40,9.0,1,0,0,1,0,CF
30,May 4,CHC,,HOU,L,2-6,CG,41,9.0,2,0,0,2,0,CF
31,May 5,CHC,,PIT,L,2-4,CG,37,9.0,2,0,0,2,0,CF
32,May 6,CHC,,PIT,L,9-11,CG,46,9.0,2,0,0,2,0,CF
33,May 7,CHC,,PIT,L,3-11,CG,46,9.0,0,0,0,0,0,CF
34,May 8,CHC,,MIL,W,12-11,CG,50,10.0,0,0,0,0,0,CF
35,May 9,CHC,,MIL,L,3-4,CG,40,9.0,3,0,0,3,0,CF
36,May 10,CHC,,MIL,W,9-8,CG,46,11.0,2,1,0,3,0,CF
37,May 11,CHC,,MIL,L,8-14,CG,52,9.0,2,0,1,3,0,CF
38,May 12,CHC,@,MON,L,3-8,CG,42,8.0,3,0,0,3,0,CF
39,May 13,CHC,@,MON,W,2-1,CG,35,9.0,2,0,0,2,0,CF
40,May 14,CHC,@,MON,L,15-16,CG,51,8.1,3,0,0,3,0,CF
41,May 16,CHC,,LAD,L,5-6,CG,38,9.0,2,0,0,2,0,CF
42,May 17,CHC,,LAD,L,6-8,CG,42,9.0,6,0,0,6,0,CF
43,May 19,CHC,,CIN,W,4-1,CG,35,9.0,1,0,0,1,0,CF
44,May 20,CHC,,CIN,L,3-5,CG,36,9.0,2,0,0,2,0,CF
45,May 21,CHC,,CIN,W,4-2,CG,40,9.0,4,0,0,4,0,CF
46,May 23,CHC,@,COL,L,7-10,CG,35,8.0,0,1,0,1,0,CF
47,May 24,CHC,@,COL,L,4-9,CG,35,8.0,2,0,0,2,0,CF
48,May 25,CHC,@,COL,W,6-5,CG,41,9.0,4,0,0,4,0,CF
49,May 26,CHC,@,SFG,L,3-5,CG,35,8.0,0,0,0,0,0,CF
50,May 27,CHC,@,SFG,W,3-2,CG,45,11.0,0,0,0,0,0,CF
51,May 28,CHC,@,SFG,W,4-1,CG,36,9.0,3,0,0,3,0,CF
52,May 29,CHC,,ATL,L,0-1,CG,30,9.0,3,0,0,3,0,CF
53,May 30,CHC,,ATL,L,2-5,CG,38,9.0,2,0,0,2,0,CF
54,Jun 1,CHC,,ATL,W,5-3,CG,32,9.0,2,0,0,2,0,CF
55,Jun 2,CHC,,DET,W,2-0,CG,34,9.0,2,0,0,2,0,CF
56,Jun 3,CHC,,DET,L,3-5,CG,38,9.0,3,0,0,3,0,CF
57,Jun 4,CHC,,DET,L,2-3,GF,9,2.0,1,0,0,1,0,PH CF
58,Jun 5,CHC,,ARI,W,4-3,CG,40,10.0,6,0,0,6,0,CF
59,Jun 6,CHC,,ARI,W,4-1,CG,31,9.0,1,0,0,1,0,CF
60,Jun 7,CHC,,ARI,W,9-4,CG,38,9.0,4,0,0,4,0,CF
61,Jun 9,CHC,@,CHW,L,5-6,CG,55,13.1,2,0,0,2,0,CF
62,Jun 10,CHC,@,CHW,L,3-4,CG,36,8.0,2,0,0,2,0,CF
63,Jun 11,CHC,@,CHW,W,6-5,CG,39,9.0,1,0,0,1,0,CF
64,Jun 13,CHC,,NYM,W,4-3,GF,4,1.0,0,0,0,0,0,PR CF
65,Jun 14,CHC,,NYM,L,8-10,CG,46,9.0,5,0,0,5,0,CF
70 (4),Jun 21,CHC,@,ATL,W,8-1,CG,32,9.0,0,0,0,0,0,CF
71,Jun 22,CHC,@,ATL,L,4-6,CG,36,8.0,3,0,0,3,0,CF
72,Jun 23,CHC,@,FLA,L,1-6,CG,39,8.0,4,0,0,4,0,CF
