515,1,Mar 29,CHC,@,NYM,W,5-3,CG,5,3,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.667,.800,.667,1.467,2,.88,0.130,1.23,CF
516,2,Mar 30,CHC,,NYM,L,1-5,CG(11),5,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.286,.500,.286,.786,2,1.34,-0.099,-0.18,CF
517,3,Apr 3,CHC,@,STL,L,1-7,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.222,.462,.222,.684,7,.50,0.001,0.02,CF
518,4,Apr 5,CHC,@,STL,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.412,.231,.643,7,1.62,-0.072,-0.62,CF
519,5,Apr 6,CHC,@,STL,L,3-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.333,.176,.510,8,.10,-0.010,-1.20,CF
520,6,Apr 7,CHC,@,CIN,W,10-6,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.190,.320,.333,.653,7,.44,0.048,0.44,CF
521,7,Apr 8,CHC,@,CIN,L,3-4,CG(11),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.276,.280,.556,8,1.20,-0.124,-0.90,CF
522,8,Apr 9,CHC,@,CIN,L,7-8,CG(11),6,6,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.226,.314,.355,.669,7,1.54,0.262,1.34,CF
523,9,Apr 10,CHC,,ATL,W,4-3,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.333,.371,.705,7,1.17,0.061,0.24,CF
524,10,Apr 12,CHC,,ATL,W,11-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.231,.302,.333,.636,7,.18,-0.018,-0.74,CF
525,11,Apr 13,CHC,,ATL,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.298,.326,.623,8,1.63,-0.106,-0.48,CF
526,12,Apr 14,CHC,,FLA,L,4-9,CG,4,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,.239,.314,.326,.640,7,.83,0.056,0.84,CF
527,13,Apr 15,CHC,,FLA,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.224,.309,.306,.615,7,.59,-0.042,-1.13,CF
528,14,Apr 16,CHC,,FLA,L,5-6,8-GF(10),2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.216,.298,.294,.592,8,2.79,-0.162,-0.78,PH CF
529,15,Apr 17,CHC,,FLA,L,5-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.279,.273,.551,7,.96,-0.099,-0.64,CF
530,16,Apr 18,CHC,@,MON,L,3-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.279,.273,.551,5,,,,CF
531,17,Apr 19,CHC,@,MON,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.186,.262,.254,.516,8,1.28,-0.135,-1.50,CF
532,18,Apr 20,CHC,@,MON,W,10-6,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.183,.258,.250,.508,7,1.20,0.082,0.43,PH CF
533,19,Apr 22 (1),CHC,@,NYM,L,3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.257,.250,.507,8,1.06,0.034,-0.47,CF
534,20,Apr 22 (2),CHC,@,NYM,L,6-7,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.254,.246,.500,7,.93,-0.024,-0.25,CF
535,21,Apr 23,CHC,@,NYM,L,8-15,CG,4,3,1,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.191,.267,.294,.561,8,.51,0.004,1.94,CF
536,22,Apr 25,CHC,@,HOU,L,7-11,6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.260,.286,.545,6,.74,-0.039,-0.46,CF
537,23,Apr 26,CHC,@,HOU,W,13-8,CG,6,6,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.197,.265,.303,.568,7,.87,-0.095,-0.33,CF
538,24,Apr 27,CHC,@,HOU,W,12-3,CG,5,5,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,0,.210,.273,.358,.631,7,.16,0.036,0.61,CF
