1,Mar 31,SDP,@,CIN,W,10-2,GS,21,6.0,1,0,0,1,0,3B
2,Apr 1,SDP,@,CIN,W,10-9,GS,40,8.0,1,1,0,2,0,3B
3,Apr 2,SDP,@,CIN,L,1-5,CG,34,8.0,0,0,0,0,0,3B
4,Apr 3,SDP,@,STL,W,13-5,GS,36,8.0,2,0,0,2,0,3B
5,Apr 4,SDP,@,STL,L,6-8,CG,45,8.0,1,0,0,1,0,3B
6,Apr 5,SDP,@,STL,W,8-7,CG,43,9.0,2,1,0,3,0,3B
7,Apr 7,SDP,,CIN,W,3-2,CG,38,10.0,0,6,0,6,0,3B
8,Apr 8,SDP,,CIN,W,6-3,GS,16,5.0,0,0,0,0,0,3B
9,Apr 9,SDP,,CIN,W,6-2,GS,25,7.0,2,1,0,3,1,3B
10,Apr 10,SDP,,ARI,W,6-4,CG,33,9.0,0,2,2,4,0,3B
11,Apr 11,SDP,,ARI,W,7-0,GS,18,5.0,0,0,0,0,0,3B
12,Apr 12,SDP,,ARI,W,4-2,CG,33,9.0,0,1,0,1,0,3B
13,Apr 13,SDP,,ARI,W,1-0,GS,28,7.0,0,3,0,3,0,3B
15 (1),Apr 15,SDP,@,SFG,W,1-0,CG,31,9.0,0,1,0,1,0,3B
16,Apr 17,SDP,@,PIT,W,7-5,CG,41,9.0,0,4,0,4,0,3B
17,Apr 18,SDP,@,PIT,W,7-5,CG,46,10.0,1,2,1,4,1,3B
18,Apr 21,SDP,@,CHC,L,3-5,CG,38,8.0,0,0,1,1,0,3B
19,Apr 22,SDP,@,CHC,W,3-2,CG,53,14.0,2,5,0,7,2,3B
20,Apr 23,SDP,@,CHC,W,4-1,CG,34,9.0,0,1,0,1,1,3B
21,Apr 24,SDP,,PIT,L,2-4,CG,37,9.0,0,1,1,2,0,3B
22,Apr 25,SDP,,PIT,W,4-3,GS,29,8.0,0,2,0,2,0,3B
23,Apr 26,SDP,,PIT,L,0-6,CG,39,9.0,0,3,0,3,1,3B
24,Apr 27,SDP,,CHC,L,1-3,CG,36,9.0,0,0,0,0,0,3B
25,Apr 28,SDP,,CHC,W,7-3,CG,35,9.0,2,1,0,3,0,3B
26,Apr 30,SDP,@,FLA,W,4-1,GS,29,8.0,0,2,0,2,0,3B
27,May 1,SDP,@,FLA,L,5-6,GS,39,9.0,1,2,0,3,0,3B
49 (21),May 23,SDP,@,HOU,L,3-4,CG,32,8.0,1,4,0,5,0,3B
50,May 24,SDP,@,HOU,L,2-5,GS,34,7.0,0,2,1,3,0,3B
51,May 25,SDP,@,ARI,L,2-3,CG,32,8.0,1,2,0,3,0,3B
52,May 26,SDP,@,ARI,W,12-1,GS,16,4.0,0,0,0,0,0,3B
53,May 27,SDP,@,ARI,W,6-4,GS,30,6.0,0,3,1,4,0,3B
54,May 29,SDP,,STL,L,3-8,CG,42,9.0,0,1,1,2,0,3B
55,May 30,SDP,,STL,W,3-2,GS,32,8.0,0,2,0,2,0,3B
56,May 31,SDP,,STL,W,7-3,CG,33,9.0,0,1,0,1,1,3B
57,Jun 1,SDP,,STL,W,3-2,CG,34,9.0,1,2,0,3,0,3B
59 (1),Jun 3,SDP,,HOU,L,2-8,GS,38,8.0,0,1,0,1,1,3B
60,Jun 4,SDP,,HOU,W,5-1,GS,30,8.0,1,2,0,3,0,3B
61,Jun 5,SDP,@,TEX,L,7-8,CG,44,8.0,0,2,1,3,0,3B
64 (2),Jun 8,SDP,,CIN,W,4-2,CG,38,9.0,4,2,0,6,0,3B
65,Jun 9,SDP,,CIN,W,5-1,GS,26,7.0,0,1,0,1,0,3B
66,Jun 10,SDP,,CIN,W,2-1,GS,32,8.0,1,1,1,3,0,3B
67,Jun 12,SDP,,SFG,W,10-3,GS,32,8.0,0,1,0,1,0,3B
68,Jun 13,SDP,,SFG,W,4-2,CG,34,9.0,0,1,0,1,0,3B
69,Jun 14,SDP,,SFG,W,3-2,CG,35,9.0,1,0,0,1,0,3B
70,Jun 16,SDP,,LAD,W,10-6,GS,30,7.0,1,0,0,1,0,3B
71,Jun 17,SDP,,LAD,W,3-2,CG,44,12.0,1,2,0,3,0,3B
72,Jun 18,SDP,@,SFG,W,7-6,CG,41,9.0,0,1,0,1,0,3B
73,Jun 19,SDP,@,SFG,W,9-5,CG,37,9.0,2,1,0,3,0,3B
74,Jun 20,SDP,@,SFG,L,2-5,CG,39,8.0,3,1,0,4,0,3B
75,Jun 21,SDP,@,SFG,W,5-1,CG,34,9.0,0,1,0,1,0,3B
76,Jun 22,SDP,@,SEA,W,5-3,CG,39,9.0,1,2,0,3,0,3B
