13,7,Apr 9,LAA,,OAK,L,5-9,9-GF,,99,1.0,1,0,0,0,0,0,0,0.00,3,7,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.003,0.46, 9t --- 0 out d4, 9t end d 4
14,8,Apr 10,LAA,,OAK,L,5-11,6-6,,0,0.2,2,1,1,1,1,0,0,5.40,5,22,13,2,3,2,1,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.88,-0.114,-2.48, 6t 123 1 out d2, 6t 3 out d6
15,10,Apr 12,LAA,,HOU,L,0-5,6-7,,1,2.0,1,0,0,1,2,0,0,2.45,7,34,20,8,4,2,2,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,.11,0.012,0.91, 6t --- 0 out d5, 7t 3 out d5
16,13,Apr 15,LAA,@,MIN,L,2-8,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.93,4,12,10,3,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.03,-0.001,0.11, 8b -2- 0 out d5, 8b end d 6
17,14,Apr 16,LAA,@,MIN,L,6-8,7-GF(8),,0,1.1,0,0,0,1,1,0,0,1.50,5,17,10,4,2,0,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.08,0.009,0.98, 7b 1-3 2 out d4, 8b end d 4
18,15,Apr 19,LAA,,DET,W,8-1,9-GF,,2,1.0,2,1,1,0,0,0,0,2.57,5,19,14,4,2,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,-0.55, 9t --- 0 out a8, 9t end a 7
19,17,Apr 21,LAA,,DET,W,4-3,7-7,,1,1.0,0,0,0,0,2,0,0,2.25,3,13,7,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.084,0.46, 7t --- 0 out tie, 7t 3 out tie
20,18,Apr 22,LAA,,TEX,L,6-7,7-7,H(1),0,0.1,1,1,1,1,0,0,0,3.24,3,15,7,3,1,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.66,-0.222,-1.71, 7t 12- 0 out a3, 7t 1-3 1 out a1
21,19,Apr 23,LAA,,TEX,W,5-4,10-GF(11),W(1-0),0,2.0,0,0,0,0,1,0,0,2.61,6,21,16,4,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.257,0.91,10t --- 0 out tie,11t end tie
22,22,Apr 26,LAA,@,SEA,W,6-3,7-7,H(2),2,0.2,2,0,0,0,1,0,0,2.45,4,14,11,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.67,0.001,0.04, 7b --- 0 out a3, 7b 12- 2 out a3
23,23,Apr 27,LAA,@,SEA,L,2-3,7-7,,0,0.2,0,0,0,0,2,0,0,2.31,2,8,6,0,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.41,0.066,0.85, 7b 12- 1 out d1, 7b 3 out d1
24,25,Apr 29,LAA,@,OAK,L,8-10,8-8,H(3),1,0.2,1,1,1,1,1,0,0,2.92,4,11,5,2,0,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.14,-0.032,-0.97, 8b 12- 0 out a4, 8b 12- 2 out a2
25,26,Apr 30,LAA,@,OAK,L,6-10,8-GF(8),,0,1.0,0,0,0,1,0,0,0,2.70,4,10,5,1,0,1,2,0,0,0,,2,1,0,0,0,1,0,0,1,0,1,0,.09,-0.003,0.45, 8b 12- 0 out d3, 8b end d 4
26,30,May 4,LAA,,BAL,L,4-5,7-8,,3,2.0,2,1,1,0,2,1,0,2.93,7,35,23,5,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.32,-0.010,-0.09, 7t --- 0 out d3, 8t 3 out d2
27,31,May 5,LAA,,BAL,L,4-8,8-8,,0,0.2,2,3,3,1,0,0,0,4.50,5,17,8,2,2,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,-0.113,-0.96, 8t --- 0 out d1, 8t 12- 2 out d2
28,33,May 8,LAA,@,HOU,L,1-3,8-GF(8),,2,0.2,0,0,0,0,0,0,0,4.32,2,7,4,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.48,0.031,1.17, 8b 1-3 1 out d2, 8b end d 2
29,35,May 10,LAA,@,CHW,W,7-5,7-8,H(4),1,2.0,0,0,0,0,3,0,0,3.86,6,34,25,7,3,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.12,0.171,1.01, 7b --- 0 out a2, 8b 3 out a2
30,39,May 14,LAA,,KCR,W,6-2,8-8,H(5),3,1.0,0,0,0,0,0,0,0,3.66,3,14,7,4,0,1,2,1,1,0,,1,0,1,0,0,3,0,0,0,0,0,0,1.14,0.077,0.83, 8t 1-- 0 out a3, 8t 3 out a3
31,41,May 16,LAA,,CHW,L,4-5,7-8,BL(1-1),1,1.0,4,3,3,0,2,0,0,4.79,7,23,15,5,4,2,3,2,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,2.44,-0.308,-1.55, 7t 1-- 1 out a2, 8t 1-- 1 out tie
32,43,May 18,LAA,,CHW,W,12-9,7-7,H(6),1,1.0,1,0,0,0,1,0,0,4.57,4,14,12,4,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.092,0.46, 7t --- 0 out a1, 7t 3 out a1
33,44,May 19,LAA,,CHW,W,6-2,8-8,,0,0.1,1,1,1,1,0,0,0,4.91,3,13,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.41,-0.044,-1.19, 8t --- 0 out a4, 8t -2- 1 out a3
34,46,May 22,LAA,,SEA,W,7-1,9-GF,,2,1.0,1,0,0,1,0,0,0,4.70,5,27,17,4,2,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,0.46, 9t --- 0 out a6, 9t end a 6
