11 (10),Apr 12,LAA,,NYM,L,6-7,,3,0.1,0,0,0,0,0,P
68 (56),Jun 15,LAA,@,ATL,L,3-7,GF,6,1.0,0,1,0,1,0,P
69,Jun 16,LAA,@,CLE,L,3-4,GF,4,1.0,0,3,0,3,0,P
