309,2 (1),Apr 7,KCR,,DET,W,3-2,CG(11),5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.200,.200,.800,1.000,3,1.42,0.325,-0.19,3B
310,3,Apr 8,KCR,,DET,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.111,.111,.444,.556,3,1.74,-0.279,-3.65,3B
311,4,Apr 9,KCR,,BOS,W,4-3,GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.231,.417,.647,3,1.53,0.010,-0.02,3B
312,5,Apr 10,KCR,,BOS,L,3-8,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.438,.673,3,1.16,-0.106,-0.56,3B
313,6,Apr 11,KCR,,BOS,L,6-8,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.238,.273,.429,.701,3,.78,0.102,1.08,3B
314,7,Apr 12,KCR,@,DET,W,10-5,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.200,.259,.360,.619,3,.57,-0.018,-0.38,3B
315,8,Apr 13,KCR,@,DET,L,5-6,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.233,.281,.367,.648,6,1.63,0.015,0.51,3B
316,9,Apr 14,KCR,@,DET,W,7-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.297,.371,.669,5,.88,-0.032,-0.86,3B
317,10,Apr 16,KCR,@,MIN,L,3-10,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.256,.293,.359,.652,6,1.06,-0.051,-0.60,3B
318,11,Apr 17,KCR,@,MIN,L,5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.289,.349,.638,6,1.22,0.064,-0.11,2B
319,12,Apr 18,KCR,@,MIN,W,10-5,CG,5,5,2,3,0,0,2,6,0,0,1,0,0,0,0,0,0,0,.292,.320,.500,.820,6,.65,0.298,4.82,2B
320,13,Apr 19,KCR,@,TOR,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.296,.462,.758,2,.91,-0.114,-1.48,2B
321,14,Apr 20,KCR,@,TOR,L,3-4,CG,4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.291,.328,.491,.818,5,1.47,0.148,1.76,2B
322,15,Apr 21,KCR,@,TOR,W,4-3,CG(10),4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.323,.475,.797,5,1.10,-0.083,-0.74,2B
323,16,Apr 23,KCR,,MIN,L,3-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.333,.476,.810,5,.46,0.005,0.26,2B
324,17,Apr 24,KCR,,MIN,L,7-9,CG(12),6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.319,.449,.769,5,1.28,-0.062,-0.84,2B
