1,Apr 1,LAA,@,CIN,W,3-1,GS,38,10.0,1,2,0,3,0,3B
2,Apr 3,LAA,@,CIN,L,4-5,CG,39,8.1,0,1,0,1,0,3B
3,Apr 4,LAA,@,CIN,L,4-5,CG,32,8.0,0,1,0,1,0,3B
4,Apr 5,LAA,@,TEX,L,2-3,CG,38,8.0,0,1,0,1,0,3B
5,Apr 6,LAA,@,TEX,W,8-4,CG,36,9.0,1,0,0,1,0,3B
6,Apr 7,LAA,@,TEX,L,3-7,CG,36,8.0,1,3,0,4,1,3B
7,Apr 9,LAA,,OAK,L,5-9,CG,42,9.0,1,5,0,6,0,3B
8,Apr 10,LAA,,OAK,L,5-11,CG,51,9.0,1,2,1,4,0,3B
9,Apr 11,LAA,,OAK,L,1-8,GS,36,7.0,0,0,0,0,0,3B
29 (19),May 3,LAA,,BAL,W,4-0,CG,32,9.0,1,8,0,9,0,3B
30,May 4,LAA,,BAL,L,4-5,CG,45,10.0,0,0,0,0,0,3B
31,May 5,LAA,,BAL,L,4-8,CG,40,9.0,0,1,0,1,0,3B
32,May 7,LAA,@,HOU,L,6-7,CG,34,8.0,0,1,0,1,0,3B
33,May 8,LAA,@,HOU,L,1-3,CG,33,8.0,0,1,0,1,0,3B
34,May 9,LAA,@,HOU,W,6-5,CG,39,9.0,0,0,0,0,0,3B
35,May 10,LAA,@,CHW,W,7-5,CG,38,9.0,0,2,0,2,0,3B
36,May 11,LAA,@,CHW,W,3-2,CG,35,9.0,1,0,0,1,0,3B
37,May 12,LAA,@,CHW,L,0-3,CG,35,8.0,0,1,0,1,0,3B
38,May 13,LAA,,KCR,L,4-11,CG,46,9.0,0,1,0,1,0,3B
39,May 14,LAA,,KCR,W,6-2,CG,35,9.0,0,1,0,1,0,3B
40,May 15,LAA,,KCR,L,5-9,CG,43,9.0,2,1,0,3,1,3B
41,May 16,LAA,,CHW,L,4-5,CG,39,9.0,1,1,0,2,0,3B
43 (1),May 18,LAA,,CHW,W,12-9,CG,48,9.0,0,0,0,0,0,3B
