112 (111),Aug 7,ARI,,SFG,L,4-8,GF,22,4.0,1,1,0,2,0,PH 3B
116 (3),Aug 12,ARI,,FLA,W,6-3,CG,40,9.0,0,2,0,2,1,SS
148 (31),Sep 16,ARI,,COL,W,7-6,GS,63,16.0,4,6,0,10,1,2B SS
149,Sep 17,ARI,,COL,L,1-6,CG,38,9.0,1,1,0,2,0,SS
151 (1),Sep 20,ARI,@,SDP,W,8-2,CG,37,9.0,1,3,1,5,1,SS
155 (3),Sep 24,ARI,@,LAD,L,1-5,CG,39,8.2,3,2,0,5,0,2B
157 (1),Sep 26,ARI,@,SFG,L,2-4,CG,31,8.1,2,6,1,9,1,2B
158,Sep 27,ARI,@,SFG,W,6-3,GF,4,1.0,0,0,0,0,0,PH 3B
