48,12 (11),Apr 25 (2),KCP,,CHI,W,4-2,CG,3,3,2,2,0,1,0,0,0,,0,0,0,,,,0,,.667,.667,1.333,2.000,8,C
49,13,Apr 26,KCP,@,CHI,L,0-7,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.667,1.000,8,C
50,14,Apr 27,KCP,@,CHI,W,7-6,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.556,.889,8,C
51,16 (1),Apr 30,KCP,@,BAL,W,2-0,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.417,.417,.583,1.000,8,C
52,17,May 1,KCP,@,BAL,W,5-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.375,.500,.875,8,C
53,18,May 3,KCP,@,BAL,L,5-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.300,.300,.400,.700,8,C
54,22 (3),May 8,KCP,@,BTT,W,8-5,0-GF,3,3,1,2,0,0,0,1,0,,0,0,0,,,,0,,.348,.348,.435,.783,8,C
55,23,May 10,KCP,@,BTT,W,4-3,CG,4,2,1,0,0,0,0,1,1,,0,0,1,,,,0,,.320,.346,.400,.746,8,C
56,24,May 11,KCP,@,NEW,W,7-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.310,.333,.379,.713,8,C
57,25,May 13,KCP,@,NEW,W,12-1,CG,5,4,1,1,0,0,0,1,1,,0,0,0,,,,0,,.303,.343,.364,.706,8,C
58,26,May 15,KCP,@,SLM,L,2-13,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.278,.333,.333,.667,8,C
59,27,May 16,KCP,@,SLM,W,3-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.302,.300,.602,8,C
60,28,May 17,KCP,,BTT,L,5-7,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.298,.295,.593,8,C
61,29,May 21,KCP,,BUF,W,8-3,CG,4,2,0,1,0,0,0,3,0,,0,0,2,,,,0,,.261,.306,.304,.610,8,C
62,30,May 22,KCP,,BUF,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.260,.302,.300,.602,8,C
63,31,May 23,KCP,,BUF,W,9-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.245,.298,.283,.581,8,C
64,32,May 24,KCP,,NEW,W,2-1,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.268,.317,.304,.620,8,C
65,33,May 25,KCP,,NEW,W,6-5,CG,4,4,1,1,0,0,1,3,0,,0,0,0,,,,0,,.267,.313,.350,.663,8,C
66,34,May 29,KCP,,BAL,L,1-4,CG,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.258,.303,.339,.642,8,C
67,35,May 30 (1),KCP,@,CHI,W,8-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.242,.286,.318,.604,8,C
68,36,May 30 (2),KCP,@,CHI,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.288,.319,.607,8,C
69,37,May 31 (1),KCP,@,CHI,W,3-2,CG(10),4,4,0,3,0,0,0,2,0,,0,0,0,,,,0,,.274,.312,.342,.654,8,C
70,39 (1),Jun 1,KCP,@,CHI,W,3-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.286,.321,.351,.672,8,C
71,40,Jun 2,KCP,,PBS,W,4-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.318,.346,.663,8,C
72,41,Jun 3,KCP,,PBS,L,1-2,CG,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.298,.330,.369,.699,8,C
73,42,Jun 4,KCP,,PBS,W,5-3,CG,3,3,1,0,0,0,0,0,0,,1,0,0,,,,0,,.287,.319,.356,.675,8,C
74,43,Jun 5,KCP,,PBS,L,1-4,CG,4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.281,.319,.348,.667,8,C
75,51 (7),Jun 13 (1),KCP,,CHI,W,6-4,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,,.280,.316,.355,.671,8,C
76,52,Jun 13 (2),KCP,,CHI,L,2-3,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.277,.313,.351,.664,9,PH
77,54 (1),Jun 16,KCP,@,BAL,W,6-5,0-GF,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.271,.314,.344,.657,8,C
78,56 (1),Jun 18,KCP,@,BAL,L,10-17,GS-0,3,3,0,1,1,0,0,1,0,,0,0,0,,,,1,,.273,.314,.354,.668,8,C
79,58 (1),Jun 19 (2),KCP,@,BUF,L,0-2,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,1,,.280,.321,.360,.681,2,PH
80,62 (3),Jun 26,KCP,@,NEW,L,3-6,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.282,.327,.359,.686,8,C
81,63,Jun 27 (1),KCP,@,NEW,W,1-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.319,.349,.668,8,C
82,64,Jun 27 (2),KCP,@,NEW,L,4-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.266,.316,.339,.656,8,C
83,65,Jun 29,KCP,@,BTT,L,2-5,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,,.277,.331,.348,.679,8,C
84,72 (6),Jul 5 (2),KCP,,SLM,L,3-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.320,.336,.656,8,C
85,74 (1),Jul 8,KCP,@,CHI,L,0-4,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.265,.317,.333,.651,9,PH
86,76 (1),Jul 11 (2),KCP,@,CHI,W,4-3,CG,4,4,1,2,1,0,0,2,0,,0,0,0,,,,0,,.273,.323,.347,.670,8,C
87,77,Jul 13,KCP,@,PBS,W,1-0,CG,3,2,0,1,0,0,0,0,0,,0,1,0,,,,0,,.276,.331,.350,.680,8,C
