24,2,Apr 11,TEX,@,NYY,L,1-5,6-7,,99,2.0,1,0,0,1,1,0,0,0.00,7,0,4,0,0,1,,0,0,1,0,0,6,0,0,0,0,0,0,.07,0.013,0.89, 6b --- 0 out d4, 7b 3 out d4
25,4,Apr 14,TEX,,CLE,L,1-7,8-GF,,2,1.2,1,0,0,0,0,0,0,0.00,5,3,1,0,0,1,,1,1,0,0,0,5,0,0,0,1,0,0,.04,-0.004,0.05, 8t -2- 1 out d5, 9t end d 6
26,11,Apr 22,TEX,@,BOS,W,16-8,6-7,,7,2.0,3,2,2,2,0,0,0,3.18,11,2,4,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.30,-0.010,-1.04, 6b --- 0 out a7, 7b 3 out a8
27,15,Apr 28,TEX,,BOS,W,9-0,7-GF,,5,2.1,1,0,0,0,2,0,0,2.25,8,3,2,0,0,1,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.001,0.94, 7t --- 2 out a7, 9t end a 9
28,19,May 2,TEX,,KCR,L,2-7,7-8,,3,1.1,0,0,0,0,2,0,0,1.93,4,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,0.72, 7t -2- 2 out d5, 8t 3 out d5
29,22,May 6,TEX,,CHW,W,4-2,7-7,BS(1),3,0.1,1,0,0,1,0,0,0,1.86,3,0,1,0,1,1,,2,1,0,0,0,2,0,0,0,0,0,0,3.74,-0.196,-1.09, 7t 12- 0 out a1, 7t 123 1 out tie
30,23,May 7,TEX,,CHW,W,9-4,6-GF,BW(1-0),0,3.2,3,1,1,1,2,0,0,2.02,15,5,4,0,0,3,,2,2,0,0,0,13,1,1,0,0,0,0,.92,-0.155,-0.89, 6t 12- 1 out a1, 9t end a 5
31,25,May 9(2),TEX,,BAL,L,2-4,9-GF,,1,0.2,0,0,0,1,0,0,0,1.93,3,1,1,0,0,0,,1,1,0,0,0,1,0,0,0,0,1,0,-.06,-0.005,-0.11, 9t --3 1 out d3, 9t end d 4
32,27,May 11,TEX,@,KCR,W,9-1,8-GF,,1,2.0,1,0,0,1,3,0,0,1.69,8,1,2,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,0.89, 8b --- 0 out a8, 9b end a 8
33,31,May 16,TEX,@,CHW,L,1-9,7-7,,4,1.0,1,1,1,1,0,0,1,2.12,5,2,0,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,-0.56, 7b --- 0 out d8, 7b 3 out d9
34,33,May 18,TEX,@,DET,W,13-5,8-GF,,1,1.2,0,0,0,0,2,0,0,1.93,5,2,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,1.34, 8b 12- 1 out a6, 9b end a 8
35,34,May 19,TEX,@,DET,L,1-14,4-7,,0,3.1,3,1,1,3,3,0,0,2.05,15,3,3,0,0,3,,2,1,0,0,0,12,1,0,0,1,0,0,.01,-0.004,-0.12, 4b 1-3 2 out d8, 7b 3 out d10
36,37,May 23,TEX,@,SEA,W,6-4,6-8,,3,3.0,1,1,1,3,1,1,0,2.16,11,4,2,0,0,1,,1,0,0,0,1,7,0,0,1,1,0,0,.23,0.026,0.79, 6b 1-- 0 out d3, 8b 3 out d4
37,43,May 29,TEX,,SEA,L,4-5,10-12,L(1-1),5,2.0,3,1,1,1,1,1,0,2.33,9,3,2,1,0,2,,0,0,0,0,0,7,0,0,0,0,0,0,2.11,-0.133,-0.51,10t --- 0 out tie,12t 1-- 0 out d1
38,54,Jun 10,TEX,@,MIL,W,12-5,7-8,,11,1.1,2,0,0,1,1,0,0,2.22,7,2,1,0,0,2,,2,0,0,0,0,6,1,0,0,0,0,0,.11,0.006,0.83, 7b 12- 2 out a7, 8b 3 out a7
39,55,Jun 11,TEX,@,MIL,L,3-6,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.20,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.28,0.007,0.72, 8b 123 2 out d3, 8b end d 3
