1,1,Apr 16,CLE,,DET,W,5-4,CG(11),5,4,1,1,0,0,1,1,0,0,0,0,1,,0,,0,0,.250,.250,1.000,1.250,3,2.74,-0.169,-0.48,CF
2,2,Apr 17,CLE,,DET,L,3-15,CG,5,5,1,3,0,0,1,2,0,0,0,0,0,,0,,1,0,.444,.444,1.111,1.556,3,.27,0.038,1.85,CF
3,3,Apr 18,CLE,,DET,W,8-4,CG,5,3,1,2,0,0,0,0,2,0,0,0,0,,0,,0,0,.500,.571,1.000,1.571,3,.55,0.020,0.38,CF
4,4,Apr 19,CLE,,DET,W,7-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.400,.500,.800,1.300,3,1.26,-0.020,-0.23,CF
5,5,Apr 22,CLE,,CHW,L,0-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.368,.455,.684,1.139,3,.41,-0.041,-0.51,CF
6,6,Apr 23,CLE,,CHW,W,5-4,CG,5,3,1,1,0,1,0,2,2,1,0,0,0,,0,,0,0,.364,.481,.727,1.209,3,2.12,0.307,1.76,CF
7,7,Apr 24,CLE,@,DET,L,6-7,CG,5,4,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.346,.452,.654,1.105,3,1.47,-0.088,-1.10,CF
8,8,Apr 25,CLE,@,DET,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.333,.429,.600,1.029,3,.59,-0.043,-0.37,CF
9,9,Apr 26,CLE,@,DET,W,11-5,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.353,.450,.588,1.038,3,1.21,0.029,0.74,CF
10,10,Apr 27,CLE,@,CHW,L,1-7,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,,0,,1,0,.333,.455,.556,1.010,3,1.12,0.076,0.51,CF
11,11,Apr 28,CLE,@,CHW,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.308,.438,.513,.950,3,1.61,-0.135,-0.54,CF
12,12,Apr 29,CLE,@,CHW,L,4-13,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,,0,,0,0,.341,.453,.523,.976,3,.41,0.053,0.23,CF
13,13,Apr 30,CLE,@,CHW,L,4-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,,1,0,.333,.439,.500,.939,3,1.30,-0.031,-0.47,CF
14,14,May 1,CLE,,SLB,L,3-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,1,0,.333,.443,.490,.933,3,.76,-0.024,-0.01,CF
15,15,May 4,CLE,,WSH,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.327,.431,.473,.903,3,.96,-0.051,-0.73,CF
16,16,May 5,CLE,,WSH,W,1-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.310,.420,.448,.869,3,.53,-0.034,-0.43,CF
17,17,May 6,CLE,,WSH,L,5-13,CG,4,3,1,2,1,0,0,1,1,0,0,0,0,,0,,0,0,.328,.438,.475,.914,3,.38,0.057,1.42,CF
18,18,May 7,CLE,,BOS,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.323,.429,.462,.890,3,,,,CF
19,19,May 8,CLE,,BOS,W,3-1,CG,4,3,0,1,1,0,0,2,0,,0,1,0,,,,0,0,.324,.432,.471,.903,3,,,,CF
20,20,May 9,CLE,,BOS,W,4-3,CG,5,5,1,2,1,0,0,0,0,0,1,0,0,,0,,0,0,.329,.430,.479,.910,3,2.30,0.045,-0.03,CF
21,21,May 10,CLE,,PHA,W,9-0,CG,4,4,1,1,0,0,1,4,0,0,1,0,0,,0,,0,0,.325,.422,.506,.929,3,.88,0.273,2.46,CF
22,22,May 11,CLE,,PHA,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.309,.404,.481,.886,3,1.41,-0.156,-1.48,CF
23,23,May 13,CLE,,NYY,W,4-3,CG,4,4,0,2,1,0,0,3,0,0,1,0,0,,0,,0,0,.318,.408,.494,.902,3,1.08,0.194,2.09,CF
24,24,May 15,CLE,,NYY,W,7-1,CG,4,3,2,2,0,1,0,0,1,0,1,0,0,,0,,1,0,.330,.422,.523,.944,3,.36,0.080,1.44,CF
25,25,May 16,CLE,@,SLB,L,0-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.330,.419,.516,.936,3,1.23,-0.009,-0.32,CF
26,26,May 17,CLE,@,SLB,L,6-7,CG,5,5,3,3,1,0,2,4,0,0,0,0,0,,0,,0,0,.344,.427,.594,1.021,3,1.19,0.237,3.02,CF
27,27,May 19,CLE,@,SLB,W,10-6,CG,5,3,1,2,2,0,0,2,1,0,0,0,0,,0,,0,0,.354,.439,.616,1.055,3,.87,0.176,1.18,CF
28,28,May 21,CLE,@,DET,L,1-2,CG(13),6,6,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.343,.425,.590,1.015,3,1.52,-0.120,-1.37,CF
29,29,May 22,CLE,@,DET,W,7-4,CG,5,3,1,0,0,0,0,0,1,0,0,0,1,,0,,0,0,.333,.419,.574,.993,3,.56,-0.007,-0.41,CF
30,30,May 23 (1),CLE,,SLB,W,5-4,CG(12),6,6,1,1,0,0,0,0,0,0,0,0,0,,0,,0,1,.325,.408,.553,.960,3,1.94,-0.328,-2.24,CF
31,31,May 23 (2),CLE,,SLB,L,5-7,CG,5,5,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.319,.400,.538,.938,3,1.02,0.046,0.00,CF
32,32,May 24,CLE,,SLB,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.317,.396,.528,.924,3,.80,-0.032,-0.40,CF
33,33,May 25,CLE,,SLB,W,5-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,,0,,0,0,.315,.392,.543,.935,3,1.12,0.073,0.98,CF
34,34,May 26,CLE,,SLB,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.315,.395,.538,.933,3,1.88,-0.096,-0.48,CF
35,35,May 27,CLE,,SLB,L,1-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.316,.397,.534,.931,3,1.42,0.032,0.41,CF
36,36,May 28,CLE,@,CHW,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.321,.400,.533,.933,3,.93,0.035,0.23,CF
37,37,May 29,CLE,@,CHW,W,11-1,CG,5,5,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,.310,.388,.514,.902,3,.42,-0.076,-1.29,CF
38,38,May 30 (1),CLE,@,CHW,W,6-5,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.310,.390,.517,.907,3,.66,0.019,0.30,CF
39,39,May 30 (2),CLE,@,CHW,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.309,.387,.510,.897,3,1.28,-0.077,-0.83,CF
40,40,Jun 1,CLE,@,BOS,W,3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.307,.384,.510,.894,3,.55,-0.025,-0.46,CF
41,41,Jun 2,CLE,@,BOS,L,3-12,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.306,.381,.503,.884,3,.79,-0.039,-0.82,CF
42,42,Jun 4,CLE,@,BOS,W,4-0,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.304,.381,.497,.878,3,.50,0.023,-0.35,CF
43,43,Jun 5,CLE,@,NYY,L,5-6,CG(12),6,6,1,3,1,1,0,1,0,0,1,0,0,,0,,0,0,.311,.385,.515,.900,3,1.49,0.160,1.08,CF
44,44,Jun 6,CLE,@,NYY,W,9-7,CG,5,3,1,1,0,0,0,1,0,0,0,0,1,,0,,0,0,.312,.384,.512,.896,3,.72,0.002,0.72,CF
45,45,Jun 7,CLE,@,NYY,W,7-3,CG,5,4,2,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.310,.385,.506,.890,3,.40,0.060,0.09,CF
46,46,Jun 9,CLE,@,WSH,L,2-5,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.305,.382,.497,.879,3,.95,-0.062,-0.49,CF
47,47,Jun 10,CLE,@,WSH,W,4-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,,1,,1,0,.304,.379,.497,.877,3,.75,0.029,0.02,CF
48,48,Jun 11,CLE,@,WSH,L,3-13,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.297,.372,.486,.858,3,.67,-0.117,-1.61,CF
49,49,Jun 12,CLE,@,WSH,W,9-5,CG,6,5,0,2,0,0,0,2,1,0,1,0,0,,0,,0,0,.300,.376,.484,.860,3,1.03,0.116,0.79,CF
50,50,Jun 13,CLE,@,PHA,L,3-10,CG,4,4,1,4,0,0,0,1,0,0,0,0,0,,0,,0,0,.314,.387,.495,.882,3,.87,0.171,2.30,CF
51,51,Jun 14,CLE,@,PHA,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.308,.380,.485,.865,3,.44,-0.046,-0.86,CF
52,52,Jun 15,CLE,@,PHA,L,0-1,CG(5),2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.305,.377,.480,.857,3,.82,-0.047,-0.52,CF
53,53,Jun 16,CLE,,PHA,W,10-9,CG,5,4,2,3,1,0,1,3,1,0,0,0,0,,0,,0,1,.314,.386,.505,.891,3,.75,0.270,2.94,CF
54,54,Jun 19,CLE,,DET,L,3-8,CG(6),3,1,0,0,0,0,0,0,2,0,0,0,0,,0,,0,0,.312,.390,.502,.892,3,1.58,0.050,0.52,CF
55,55,Jun 20,CLE,,DET,L,4-8,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,,0,,0,0,.313,.391,.514,.906,3,1.02,0.150,1.66,CF
56,56,Jun 22,CLE,,DET,W,4-3,CG,4,4,2,2,0,0,0,1,0,0,0,0,0,,0,,0,0,.316,.393,.514,.907,3,.88,0.064,0.55,CF
57,57,Jun 23,CLE,,DET,L,7-8,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,,0,,1,0,.318,.393,.512,.905,3,1.02,-0.054,0.01,CF
58,58,Jun 24,CLE,@,SLB,W,10-4,CG,5,4,3,2,0,0,2,3,1,0,0,0,0,,0,,0,0,.321,.398,.538,.936,3,.37,0.072,2.57,CF
59,59,Jun 25 (1),CLE,@,SLB,W,10-7,CG,5,4,1,1,1,0,0,1,0,0,0,0,1,,0,,1,0,.320,.395,.538,.933,3,1.46,0.053,-0.15,CF
60,60,Jun 25 (2),CLE,@,SLB,L,0-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,,0,,0,0,.314,.389,.528,.917,3,.56,-0.059,-0.77,CF
61,61,Jun 26,CLE,@,SLB,L,2-6,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,,0,,0,0,.313,.387,.532,.919,3,.72,0.023,0.27,CF
62,62,Jun 27,CLE,@,DET,L,2-6,CG,4,3,0,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.314,.389,.534,.923,3,.57,0.088,0.92,CF
63,63,Jun 28,CLE,@,DET,W,5-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.313,.387,.533,.920,3,.83,0.019,0.34,CF
64,64,Jun 29,CLE,@,DET,W,12-9,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.307,.383,.525,.908,3,.51,-0.027,-1.27,CF
65,65,Jun 30,CLE,@,DET,L,10-11,CG,5,4,1,1,0,1,0,0,1,0,0,0,0,,0,,0,0,.306,.384,.528,.912,3,.79,-0.019,0.34,CF
66,66,Jul 2 (1),CLE,,CHW,W,4-3,CG(10),5,4,1,1,1,0,0,1,1,0,0,0,0,,0,,0,0,.306,.384,.528,.912,3,1.90,0.241,1.20,CF
67,67,Jul 2 (2),CLE,,CHW,W,5-4,CG(11),5,4,1,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.305,.384,.527,.911,3,1.27,-0.013,0.07,CF
68,68,Jul 3,CLE,,CHW,L,3-6,CG(10),5,5,0,2,0,0,0,0,0,0,0,0,0,,0,,1,0,.307,.384,.525,.909,3,.85,-0.052,-0.54,CF
69,69,Jul 4 (1),CLE,,CHW,L,2-9,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.309,.388,.525,.912,3,.50,0.012,-0.17,CF
70,70,Jul 4 (2),CLE,,CHW,W,12-5,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,,0,,0,1,.312,.391,.528,.919,3,.65,0.022,0.85,CF
71,71,Jul 5,CLE,,CHW,W,11-10,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,,0,,0,0,.311,.392,.527,.919,3,1.00,-0.050,0.01,CF
72,72,Jul 7 (1),CLE,,BOS,W,4-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.310,.390,.523,.913,3,1.09,0.038,0.41,CF
73,73,Jul 7 (2),CLE,,BOS,L,0-3,CG(5),3,3,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.314,.392,.529,.921,3,.74,0.028,0.30,CF
74,74,Jul 8,CLE,,BOS,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.310,.388,.521,.909,3,1.14,-0.125,-1.54,CF
75,75,Jul 10,CLE,,WSH,W,9-7,CG,5,5,2,1,0,0,0,0,0,0,1,0,0,,1,,0,0,.308,.385,.516,.900,3,1.48,-0.016,-0.70,CF
76,76,Jul 11,CLE,,WSH,L,3-9,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,1,,0,0,.307,.383,.512,.895,3,.40,-0.008,0.42,CF
77,77,Jul 12,CLE,,WSH,W,3-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.311,.387,.514,.901,3,1.30,0.108,1.15,CF
78,78,Jul 13,CLE,,WSH,W,6-1,CG,4,4,0,3,1,0,0,3,0,0,0,0,0,,0,,0,0,.317,.392,.520,.912,3,.72,0.174,2.73,CF
79,79,Jul 14,CLE,,PHA,L,3-5,CG(10),5,2,0,1,0,0,0,0,3,1,0,0,0,,0,,0,0,.318,.398,.520,.918,3,1.83,0.054,0.88,CF
80,80,Jul 15 (1),CLE,,PHA,W,8-5,CG,5,5,1,2,0,0,1,1,0,0,0,0,0,,0,,1,1,.319,.398,.528,.925,3,.95,-0.006,-0.26,CF
81,81,Jul 15 (2),CLE,,PHA,L,0-4,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.318,.398,.524,.922,3,1.31,-0.053,-0.81,CF
82,82,Jul 16,CLE,,PHA,L,5-7,CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,,1,,0,0,.314,.395,.517,.912,3,1.13,-0.066,-0.12,CF
83,83,Jul 17,CLE,,PHA,W,5-2,CG,5,4,1,2,2,0,0,2,0,0,1,0,0,,0,,0,0,.317,.396,.524,.920,3,1.39,0.254,0.67,CF
84,84,Jul 19 (1),CLE,,NYY,L,2-7,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,,0,,0,0,.315,.397,.520,.918,3,.63,-0.056,-1.40,CF
85,85,Jul 19 (2),CLE,,NYY,W,11-3,CG,5,4,2,1,1,0,0,1,0,0,0,0,0,,1,,1,0,.314,.396,.520,.916,3,.31,0.039,-0.26,CF
86,86,Jul 20 (1),CLE,,NYY,W,8-4,CG,4,4,1,2,0,1,0,0,0,0,0,0,0,,0,,0,0,.316,.397,.526,.923,3,.70,-0.012,-0.58,CF
87,87,Jul 20 (2),CLE,,NYY,L,6-11,CG,4,4,1,2,0,1,0,1,0,0,0,0,0,,0,,0,0,.318,.398,.532,.929,3,.85,0.139,1.53,CF
88,88,Jul 21,CLE,,NYY,W,6-4,CG,4,3,1,1,0,0,0,2,1,0,0,0,0,,0,,0,0,.318,.399,.530,.929,3,.81,0.054,0.06,CF
89,89,Jul 23 (1),CLE,@,PHA,L,1-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.319,.400,.528,.928,3,1.10,-0.019,-0.09,CF
90,90,Jul 23 (2),CLE,@,PHA,W,9-3,CG,5,5,1,3,0,0,0,2,0,0,0,0,0,,0,,0,0,.323,.403,.529,.932,3,1.38,0.059,1.55,CF
91,91,Jul 24,CLE,@,PHA,L,3-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,1,,0,,0,0,.323,.402,.527,.929,3,.97,0.008,0.05,CF
92,92,Jul 25,CLE,@,PHA,L,3-21,CG,5,5,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.321,.399,.523,.922,3,,,,CF
93,93,Jul 26,CLE,@,WSH,W,4-2,CG,4,3,2,2,0,1,0,1,1,0,1,0,0,,0,,0,0,.324,.403,.530,.933,3,.86,0.136,1.32,CF
94,94,Jul 27,CLE,@,WSH,W,5-3,CG,5,4,1,2,0,0,0,0,1,0,0,0,0,,0,,0,0,.326,.405,.529,.935,3,1.06,0.081,0.40,CF
95,95,Jul 28,CLE,@,WSH,W,9-6,CG,5,4,2,1,0,0,1,3,1,0,0,0,0,,1,,0,0,.325,.405,.534,.940,3,1.48,0.084,2.12,CF
96,96,Jul 30,CLE,@,BOS,W,11-4,CG,5,5,3,3,1,1,0,2,0,0,0,0,0,,1,,0,0,.329,.408,.543,.951,3,.43,0.148,3.76,CF
97,97,Jul 31 (1),CLE,@,BOS,L,0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,1,,0,0,.328,.406,.543,.949,3,.72,-0.006,0.25,CF
98,98,Jul 31 (2),CLE,@,BOS,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.324,.402,.537,.940,3,.49,-0.051,-0.87,CF
99,99,Aug 1,CLE,@,BOS,W,10-3,CG,5,3,1,1,1,0,0,2,1,0,1,0,0,,0,,0,0,.325,.403,.538,.942,3,.48,0.007,0.55,CF
100,100,Aug 2,CLE,@,NYY,W,9-8,CG,5,5,2,1,0,0,0,1,0,0,0,0,0,,1,,0,0,.323,.401,.534,.935,3,1.14,0.111,0.86,CF
101,101,Aug 4 (1),CLE,@,NYY,L,0-12,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,,0,,0,0,.320,.400,.530,.929,3,.12,0.010,-0.68,CF
102,102,Aug 4 (2),CLE,@,NYY,W,14-6,CG,6,5,1,3,0,0,0,0,1,0,0,0,0,,0,,0,0,.324,.403,.531,.934,3,1.46,-0.044,0.15,CF
103,103,Aug 6,CLE,,DET,W,6-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.322,.402,.527,.928,3,.89,-0.039,-0.52,CF
104,104,Aug 7,CLE,,DET,L,4-14,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.321,.400,.524,.924,3,.93,-0.066,-0.86,CF
105,105,Aug 8,CLE,,DET,L,6-9,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,,0,,0,0,.322,.400,.530,.930,3,1.01,0.295,1.62,CF
106,106,Aug 10,CLE,,NYY,L,2-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.321,.399,.529,.929,3,1.78,-0.168,-0.62,CF
107,107,Aug 11,CLE,,NYY,W,6-5,CG,5,5,2,3,1,0,0,1,0,0,0,0,0,,1,,0,0,.324,.401,.533,.934,3,1.02,0.226,1.66,CF
108,108,Aug 12,CLE,,NYY,W,11-7,CG,5,5,3,4,2,0,0,0,0,0,0,0,0,,0,,0,0,.330,.406,.541,.946,3,.72,0.101,1.53,CF
109,109,Aug 13,CLE,,NYY,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.329,.404,.538,.942,3,1.54,-0.146,-0.61,CF
110,110,Aug 14,CLE,,PHA,L,3-5,CG(17),9,9,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.325,.399,.529,.928,3,2.89,-0.548,-2.48,CF
111,111,Aug 16,CLE,,PHA,L,5-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.323,.397,.525,.922,3,2.08,-0.333,-1.24,CF
112,112,Aug 17,CLE,,PHA,W,2-1,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,,0,,0,0,.323,.398,.526,.924,3,1.97,0.333,0.79,CF
113,113,Aug 18,CLE,,WSH,W,8-1,CG,4,2,2,1,1,0,0,0,2,0,0,0,0,,0,,0,0,.324,.400,.528,.929,3,.60,0.073,0.87,CF
114,114,Aug 19,CLE,,WSH,L,3-5,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,,0,,0,0,.324,.401,.529,.930,3,1.02,0.071,0.17,CF
115,115,Aug 20,CLE,,WSH,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,,0,,0,0,.326,.402,.529,.931,3,.85,0.064,0.98,CF
116,116,Aug 21,CLE,,WSH,W,3-1,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,,0,,0,1,.327,.403,.531,.934,3,1.95,0.188,0.26,CF
117,117,Aug 23,CLE,,BOS,L,5-8,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,,0,,0,0,.328,.403,.530,.932,3,.95,-0.109,-0.58,CF
118,118,Aug 24 (1),CLE,,BOS,L,2-5,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,,0,,1,0,.330,.403,.536,.939,3,.69,0.030,0.65,CF
119,119,Aug 24 (2),CLE,,BOS,W,6-2,CG,4,3,1,2,0,1,0,2,1,0,0,0,0,,0,,0,1,.332,.406,.541,.947,3,.79,-0.026,1.35,CF
120,120,Aug 25 (1),CLE,,BOS,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.329,.403,.536,.939,3,1.37,-0.194,-1.84,CF
121,121,Aug 25 (2),CLE,,BOS,L,3-5,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,,0,,0,1,.329,.404,.535,.939,3,1.27,-0.096,-1.06,CF
