1,Apr 13,CLE,@,DET,W,6-5,CG,49,11.0,3,0,0,3,0,CF
2,Apr 14,CLE,@,DET,L,1-3,CG,36,8.0,1,0,0,1,0,CF
3,Apr 15,CLE,@,DET,L,2-3,CG,34,8.2,3,0,0,3,0,CF
4,Apr 16,CLE,@,CHW,L,1-5,CG,37,8.0,1,0,1,2,0,CF
5,Apr 17,CLE,@,CHW,W,6-1,CG,38,9.0,3,0,0,3,0,CF
6,Apr 18,CLE,@,CHW,W,2-1,CG,33,9.0,5,0,0,5,0,CF
7,Apr 19,CLE,@,CHW,W,4-2,CG,35,9.0,4,0,0,4,0,CF
8,Apr 20,CLE,,DET,L,1-2,CG,36,9.0,3,0,0,3,0,CF
9,Apr 21,CLE,,DET,L,3-5,CG,36,9.0,2,0,0,2,0,CF
10,Apr 22,CLE,,DET,L,3-16,CG,55,9.0,4,0,1,5,0,CF
11,Apr 23,CLE,,DET,W,8-7,CG,38,9.0,3,0,0,3,0,CF
12,Apr 24,CLE,@,SLB,W,14-3,CG,39,9.0,5,0,1,6,0,CF
13,Apr 25,CLE,@,SLB,W,10-5,CG,36,9.0,4,0,0,4,0,CF
14,Apr 27,CLE,@,SLB,W,7-1,CG,34,9.0,4,0,0,4,0,CF
15,Apr 28,CLE,,CHW,W,11-2,CG,35,9.0,2,0,0,2,0,CF
16,Apr 29,CLE,,CHW,W,7-5,CG,41,9.0,3,1,0,4,0,CF
17,Apr 30,CLE,,CHW,W,10-7,CG,44,9.0,4,0,1,5,0,CF
18,May 1,CLE,,CHW,W,11-1,CG,33,9.0,2,0,0,2,0,CF
19,May 2,CLE,,SLB,W,6-5,CG,42,9.0,2,0,0,2,0,CF
20,May 3,CLE,,SLB,L,8-11,CG,50,9.0,2,0,0,2,0,CF
21,May 4,CLE,,SLB,W,8-3,CG,38,9.0,4,0,0,4,0,CF
22,May 5,CLE,@,PHA,L,3-15,CG,44,8.0,3,0,0,3,0,CF
23,May 6,CLE,@,PHA,L,2-5,CG,37,8.0,2,0,0,2,0,CF
24,May 7,CLE,@,PHA,W,10-7,CG,42,9.0,1,0,0,1,0,CF
25,May 8,CLE,,PHA,W,8-5,CG,39,9.0,0,0,0,0,0,CF
26,May 9,CLE,@,WSH,L,0-3,CG,33,8.0,1,0,0,1,0,CF
27,May 12,CLE,@,BOS,W,5-4,CG,40,9.0,2,0,0,2,0,CF
28,May 14,CLE,@,BOS,W,6-0,CG,34,9.0,1,0,0,1,0,CF
29,May 15,CLE,@,NYY,L,0-5,CG,36,8.0,2,0,0,2,0,CF
30,May 16,CLE,@,NYY,L,0-8,CG,39,8.0,5,0,0,5,0,CF
31,May 17,CLE,@,NYY,L,2-3,CG,27,8.0,4,0,0,4,0,CF
32,May 18,CLE,@,NYY,L,2-3,CG,39,9.0,1,0,0,1,0,CF
33,May 20,CLE,,SLB,W,11-7,CG,46,9.0,6,0,0,6,0,CF
34,May 21,CLE,,SLB,L,7-8,CG,44,9.0,3,0,0,3,0,CF
35,May 22,CLE,,SLB,L,2-4,CG,33,9.0,3,0,0,3,0,CF
36,May 23,CLE,@,CHW,L,0-4,CG,37,8.0,2,2,0,4,1,CF
37,May 24,CLE,@,CHW,L,7-11,CG,39,8.0,5,0,0,5,0,CF
38,May 27,CLE,@,SLB,W,6-3,CG,36,9.0,2,0,0,2,0,CF
39,May 28,CLE,@,SLB,W,3-1,CG,35,9.0,5,0,0,5,0,CF
40,May 29 (1),CLE,@,SLB,L,3-12,CG,42,8.0,2,1,0,3,0,CF
41,May 29 (2),CLE,@,SLB,W,2-1,CG,34,9.0,1,0,0,1,0,CF
42,May 30 (1),CLE,,CHW,W,12-6,CG,37,9.0,3,0,0,3,0,CF
43,May 30 (2),CLE,,CHW,W,12-11,CG,43,9.0,3,0,0,3,0,CF
44,May 31,CLE,,CHW,L,5-6,CG,38,9.0,2,0,0,2,0,CF
45,Jun 3 (1),CLE,@,DET,W,3-1,CG,35,9.0,2,0,0,2,0,CF
46,Jun 3 (2),CLE,@,DET,W,10-7,CG,44,9.0,3,0,0,3,0,CF
47,Jun 4 (1),CLE,@,DET,W,3-1,CG,35,9.0,4,0,0,4,0,CF
48,Jun 4 (2),CLE,@,DET,L,4-10,CG,43,8.0,3,0,0,3,0,CF
49,Jun 5,CLE,,DET,L,9-10,CG,43,9.0,3,0,0,3,0,CF
50,Jun 7,CLE,,PHA,W,4-3,CG,39,9.0,5,0,0,5,0,CF
51,Jun 8,CLE,,PHA,L,1-3,CG,38,9.0,1,0,0,1,0,CF
52,Jun 9,CLE,,PHA,W,9-8,CG,45,9.0,4,0,0,4,0,CF
53,Jun 10,CLE,,PHA,L,7-10,CG,45,10.0,5,0,1,6,0,CF
54,Jun 11,CLE,,NYY,W,6-3,CG,35,9.0,3,0,0,3,0,CF
55,Jun 12,CLE,,NYY,L,5-13,CG,46,9.0,1,1,0,2,0,CF
56,Jun 13,CLE,,NYY,L,7-8,CG,43,9.0,1,0,0,1,0,CF
57,Jun 14,CLE,,NYY,L,6-7,CG,44,9.0,4,0,0,4,0,CF
58,Jun 15,CLE,,BOS,W,9-3,CG,36,9.0,1,0,0,1,0,CF
59,Jun 18,CLE,,BOS,W,9-2,CG,35,9.0,3,0,0,3,0,CF
60,Jun 19 (1),CLE,,BOS,W,9-3,CG,43,9.0,0,0,0,0,0,CF
61,Jun 19 (2),CLE,,BOS,W,6-3,CG,37,9.0,4,0,0,4,0,CF
62,Jun 20,CLE,,WSH,L,2-3,CG,35,9.0,3,0,0,3,0,CF
63,Jun 21,CLE,,WSH,L,3-8,CG,41,9.0,3,0,0,3,0,CF
64,Jun 22,CLE,,WSH,W,11-2,CG,38,9.0,3,0,0,3,0,CF
65,Jun 23,CLE,,WSH,L,1-6,CG,39,9.0,2,0,0,2,0,CF
66,Jun 26 (1),CLE,,SLB,W,10-5,CG,38,9.0,1,1,0,2,0,CF
67,Jun 26 (2),CLE,,SLB,L,5-6,CG,41,9.0,4,0,0,4,0,CF
68,Jun 29,CLE,,DET,L,4-13,CG,48,9.0,5,0,0,5,0,CF
69,Jun 30,CLE,,DET,W,7-4,CG,40,9.0,1,0,0,1,0,CF
70,Jul 2,CLE,@,DET,L,4-5,CG,39,8.2,5,0,0,5,0,CF
71,Jul 3,CLE,@,DET,W,7-4,CG,35,9.0,3,0,0,3,0,CF
72,Jul 4 (1),CLE,@,CHW,W,4-2,CG,33,9.0,1,0,0,1,0,CF
73,Jul 4 (2),CLE,@,CHW,L,1-2,CG,33,8.0,1,1,0,2,0,CF
74,Jul 7 (1),CLE,@,WSH,W,3-2,CG,34,9.0,2,0,0,2,0,CF
75,Jul 7 (2),CLE,@,WSH,W,4-3,CG,37,9.0,0,0,0,0,0,CF
76,Jul 8,CLE,@,WSH,W,6-5,CG,44,9.0,3,0,0,3,0,CF
77,Jul 9 (1),CLE,@,WSH,W,4-1,CG,36,9.0,7,0,0,7,0,CF
78,Jul 9 (2),CLE,@,WSH,L,4-14,CG,52,8.0,2,0,2,4,0,CF
79,Jul 10,CLE,,PHA,L,17-18,CG,87,18.0,4,1,0,5,0,CF
80,Jul 11 (1),CLE,@,PHA,W,9-8,CG,47,9.0,3,0,0,3,0,CF
81,Jul 11 (2),CLE,@,PHA,W,12-7,CG,44,9.0,1,0,0,1,0,CF
82,Jul 12,CLE,@,PHA,W,7-6,CG,38,9.0,4,0,1,5,0,CF
83,Jul 13,CLE,@,PHA,W,7-5,CG,46,10.0,5,0,0,5,0,CF
84,Jul 14,CLE,@,NYY,W,11-3,CG,38,9.0,3,0,0,3,0,CF
85,Jul 15,CLE,@,NYY,L,5-8,CG,43,8.0,1,0,1,2,0,CF
86,Jul 16,CLE,@,NYY,W,8-1,CG,34,9.0,5,0,0,5,0,CF
87,Jul 17 (1),CLE,@,BOS,W,5-4,CG,40,9.0,4,0,0,4,0,CF
88,Jul 17 (2),CLE,@,BOS,W,8-6,CG,45,11.0,4,0,0,4,0,CF
89,Jul 18,CLE,@,BOS,L,2-4,CG,34,8.0,4,0,0,4,0,CF
90,Jul 19,CLE,@,BOS,W,7-0,CG,32,9.0,0,0,0,0,0,CF
91,Jul 20,CLE,@,BOS,W,8-1,CG,36,9.0,2,0,0,2,0,CF
92,Jul 23,CLE,@,CHW,L,5-6,CG,55,11.2,0,0,0,0,0,CF
93,Jul 24 (1),CLE,@,CHW,W,9-7,CG,45,9.0,0,0,1,1,0,CF
94,Jul 24 (2),CLE,@,CHW,W,9-6,CG,45,9.0,1,0,0,1,0,CF
95,Jul 27 (1),CLE,,NYY,W,2-1,CG,33,9.0,2,0,1,3,0,CF
96,Jul 27 (2),CLE,,NYY,W,12-10,CG,51,9.0,3,0,0,3,0,CF
97,Jul 28,CLE,,NYY,L,1-10,CG,46,9.0,1,0,0,1,0,CF
98,Jul 29,CLE,,NYY,W,4-3,CG,33,9.0,3,0,0,3,0,CF
99,Jul 30,CLE,,PHA,L,2-7,CG,42,9.0,1,0,0,1,0,CF
100,Jul 31,CLE,,PHA,L,0-1,CG,35,9.0,3,0,0,3,0,CF
101,Aug 1,CLE,,PHA,L,0-1,CG,35,9.0,4,0,0,4,0,CF
102,Aug 4 (1),CLE,,BOS,W,8-2,CG,34,9.0,4,0,0,4,0,CF
103,Aug 4 (2),CLE,,BOS,W,8-7,CG,58,13.0,2,0,0,2,0,CF
104,Aug 5,CLE,,BOS,W,7-2,CG,40,9.0,4,0,0,4,0,CF
105,Aug 6,CLE,,BOS,W,3-0,CG,30,9.0,2,0,0,2,0,CF
106,Aug 7 (1),CLE,,WSH,W,7-4,CG,39,9.0,2,0,0,2,0,CF
