1,Mar 31,LAA,,SEA,L,3-10,CG,45,9.0,2,1,0,3,0,RF
2,Apr 1,LAA,,SEA,L,3-8,CG,39,9.0,2,0,0,2,0,RF
3,Apr 2,LAA,,SEA,L,2-8,CG,42,9.0,1,0,0,1,0,RF
4,Apr 4,LAA,@,HOU,W,11-1,CG,40,9.0,1,0,0,1,0,RF
5,Apr 5,LAA,@,HOU,W,5-1,GF,12,4.0,1,0,0,1,0,PH RF
6,Apr 6,LAA,@,HOU,L,4-7,CG,32,8.0,0,0,0,0,0,RF
7,Apr 7,LAA,@,HOU,W,9-1,CG,31,9.0,2,0,0,2,0,RF
8,Apr 8,LAA,@,SEA,L,3-5,CG,38,8.0,2,0,0,2,0,RF
9,Apr 9,LAA,@,SEA,W,2-0,CG,33,9.0,0,0,0,0,0,RF
10,Apr 11,LAA,,NYM,W,5-4,CG,41,11.0,0,0,0,0,0,RF
11,Apr 12,LAA,,NYM,L,6-7,CG,57,13.0,2,0,0,2,0,RF
12,Apr 13,LAA,,NYM,W,14-2,CG,34,9.0,1,0,0,1,0,RF
13,Apr 14,LAA,,OAK,L,2-3,CG,36,9.0,5,0,0,5,0,RF
14,Apr 15,LAA,,OAK,L,9-10,CG,52,11.0,0,2,0,2,0,RF
46 (31),May 21,LAA,,HOU,W,2-1,CG,30,9.0,0,0,0,0,0,RF
47,May 23,LAA,,KCR,W,6-1,GF,8,2.0,0,0,0,0,0,RF
48,May 24,LAA,,KCR,L,4-7,CG,58,13.0,2,0,0,2,0,RF
49,May 25,LAA,,KCR,W,4-3,CG,34,9.0,2,0,0,2,0,RF
50,May 26,LAA,@,SEA,L,1-5,CG,34,8.0,1,0,0,1,0,RF
51,May 27,LAA,@,SEA,W,6-4,GF,10,2.0,0,0,0,0,0,PH RF
52,May 28,LAA,@,SEA,L,1-3,CG,30,8.0,3,0,0,3,0,RF
53,May 29,LAA,@,SEA,W,7-5,CG,34,9.0,0,0,0,0,0,RF
54,May 30,LAA,@,OAK,L,5-9,GF,7,2.0,1,0,0,1,0,PH RF
55,May 31,LAA,@,OAK,L,3-11,CG,41,8.0,1,0,0,1,0,RF
56,Jun 1,LAA,@,OAK,L,3-6,CG,37,8.0,2,0,0,2,0,RF
57,Jun 3,LAA,@,HOU,L,2-7,CG,39,8.0,0,0,0,0,0,RF
58,Jun 4,LAA,@,HOU,W,4-0,CG,33,9.0,3,0,0,3,0,RF
59,Jun 5,LAA,@,HOU,L,5-8,GS,29,6.0,0,0,0,0,0,RF
60,Jun 6,LAA,,CHW,W,8-4,CG,43,9.0,2,0,0,2,0,RF
63 (2),Jun 9,LAA,,OAK,W,4-1,CG,32,9.0,0,0,0,0,0,RF
64,Jun 10,LAA,,OAK,W,2-1,GF,10,3.0,2,0,0,2,0,PR 1B
66 (1),Jun 13,LAA,@,ATL,L,3-4,CG,35,8.0,3,0,0,3,0,RF
67,Jun 14,LAA,@,ATL,W,11-6,CG,59,13.0,7,0,0,7,0,RF
69 (1),Jun 16,LAA,@,CLE,L,3-4,CG,32,8.0,2,0,0,2,0,RF
70,Jun 17,LAA,@,CLE,W,9-3,CG,34,9.0,0,0,0,0,0,RF
