884,1,Apr 4,BAL,,MIN,W,3-2,CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.000,.400,.000,.400,3,.88,-0.034,-0.53,,,1B
885,2,Apr 6,BAL,,MIN,W,4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.444,.714,1.159,3,.75,0.135,1.03,,,1B
886,3,Apr 7,BAL,,MIN,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.308,.455,.762,4,1.00,-0.126,-1.12,,,1B
887,4,Apr 8,BAL,,TBR,W,6-1,CG,4,2,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.231,.412,.692,1.104,4,.58,0.153,1.38,,,1B
888,5,Apr 10,BAL,,TBR,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.333,.529,.863,3,.76,-0.069,-0.99,,,1B
889,6,Apr 11,BAL,@,BOS,W,9-7,CG,5,5,2,2,0,0,1,5,0,0,3,0,0,0,0,0,0,0,.227,.346,.636,.983,3,2.42,0.486,3.06,,,1B
890,7,Apr 12,BAL,@,BOS,W,9-5,CG,5,3,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.240,.387,.600,.987,3,.73,0.018,0.18,,,1B
891,8,Apr 13,BAL,@,BOS,L,2-4,CG,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.233,.361,.633,.994,3,1.26,0.012,0.24,,,1B
892,9,Apr 14,BAL,@,TEX,L,3-6,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.219,.375,.594,.969,4,.91,0.037,0.36,,,1B
893,10,Apr 15,BAL,@,TEX,W,11-5,CG,5,3,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.200,.378,.543,.921,4,.72,-0.022,-0.36,,,1B
894,11,Apr 16,BAL,@,TEX,L,4-8,CG,5,5,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.225,.380,.600,.980,4,.54,0.087,0.51,,,1B
895,12,Apr 19,BAL,,TOR,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.352,.545,.897,4,2.08,-0.197,-1.14,,,1B
896,13,Apr 20,BAL,,TOR,W,4-3,CG(10),4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.213,.362,.532,.894,4,1.21,0.051,1.38,,,1B
897,14,Apr 21,BAL,,TOR,W,3-2,CG,5,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,.208,.397,.521,.918,4,1.08,0.101,0.63,,,1B
898,15,Apr 22,BAL,@,KCR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.192,.373,.481,.854,4,.91,-0.095,-0.81,,,1B
899,16,Apr 23,BAL,@,KCR,W,8-3,CG,5,5,3,4,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.403,.561,.964,4,.78,0.265,3.21,,,1B
900,17,Apr 24,BAL,@,KCR,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.382,.525,.906,3,.77,-0.077,-0.89,,,1B
901,18,Apr 25,BAL,@,TBR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.215,.363,.492,.855,4,.99,-0.103,-0.76,,,1B
902,19,Apr 26,BAL,@,TBR,L,1-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.357,.493,.850,4,1.22,-0.016,-0.07,,,1B
903,20,Apr 27,BAL,@,TBR,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.341,.466,.807,4,.52,-0.052,-0.69,,,1B
904,21,Apr 28,BAL,,CHW,W,10-2,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.221,.348,.506,.854,3,.74,0.200,1.56,,,1B
905,22,Apr 29,BAL,,CHW,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.344,.494,.838,3,.53,-0.025,-0.55,,,1B
906,23,Apr 30,BAL,,CHW,L,7-8,CG,5,4,0,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.235,.356,.506,.862,3,1.46,0.399,1.76,,,1B
907,24,May 1,BAL,,CHW,L,1-7,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.352,.494,.847,5,.85,-0.066,-0.54,,,1B
908,25,May 3,BAL,,NYY,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.226,.339,.473,.813,4,.69,-0.071,-0.95,,,1B
909,26,May 4,BAL,,NYY,L,0-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.219,.336,.458,.795,4,.85,-0.038,-1.12,,,1B
910,27,May 5,BAL,,NYY,W,1-0,CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.210,.325,.440,.765,3,1.38,-0.142,-0.97,,,1B
911,28,May 7 (1),BAL,,OAK,L,4-8,GS-9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.204,.322,.427,.749,3,.80,-0.041,-0.19,,,1B
912,29,May 7 (2),BAL,,OAK,W,5-2,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.206,.320,.449,.769,4,.55,0.095,1.16,,,1B
913,30,May 8,BAL,,OAK,W,11-3,CG,5,3,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,.200,.323,.436,.759,3,.44,0.057,-0.02,,,1B
914,31,May 10,BAL,@,MIN,W,5-3,CG,5,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.333,.452,.786,4,.88,0.038,0.42,,,1B
915,32,May 11,BAL,@,MIN,W,9-2,CG,5,5,2,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,.242,.350,.508,.858,4,.70,0.259,3.90,,,1B
916,33,May 12,BAL,,DET,W,7-5,CG,4,4,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.250,.354,.516,.870,4,1.40,0.184,1.75,,,1B
917,34,May 13,BAL,,DET,W,1-0,CG,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.361,.516,.876,4,.73,0.033,0.31,,,1B
918,35,May 14,BAL,,DET,W,9-3,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.364,.512,.876,4,1.00,-0.025,0.18,,,1B
919,36,May 15,BAL,,DET,L,5-6,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.252,.368,.504,.872,4,1.02,0.009,0.09,,,1B
920,37,May 17,BAL,,SEA,L,0-10,GS-9,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.373,.511,.885,4,.55,0.001,0.42,,,1B
921,38,May 18,BAL,,SEA,W,5-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.250,.370,.500,.870,4,1.00,-0.045,-0.42,,,1B
922,39,May 19,BAL,,SEA,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.361,.486,.847,4,1.25,-0.140,-1.34,,,1B
923,40,May 20,BAL,@,LAA,W,9-4,CG,5,4,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,.243,.363,.500,.863,4,.87,0.280,1.33,,,1B
924,41,May 21,BAL,@,LAA,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.360,.493,.853,4,1.49,-0.067,-0.69,,,1B
925,42,May 22,BAL,@,LAA,L,2-10,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.352,.480,.832,4,.43,-0.047,-0.98,,,1B
