11,41,May 21,DET,@,CLE,W,9-6,8-8,H(1),99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.66,0.128,0.49, 8b 12- 2 out a1, 8b 3 out a1
12,43,May 23,DET,@,CLE,L,4-7,8-8,,1,0.0,1,1,0,0,0,0,0,0.00,2,9,4,1,0,0,2,1,0,0,,1,1,0,0,0,1,1,0,0,0,1,1,1.65,-0.215,-2.23, 8b 1-- 0 out a4, 8b -2- 0 out a2
13,44,May 24,DET,,TOR,L,6-12,7-7,,0,1.0,2,2,2,1,0,0,0,13.50,5,24,14,0,1,2,2,1,0,0,,3,3,0,0,0,4,1,0,0,1,0,0,.07,-0.015,-2.57, 7t 123 0 out d5, 7t 3 out d10
14,48,May 28,DET,,CHW,L,1-9,9-GF,,3,1.0,1,0,0,0,0,0,0,7.71,4,13,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.59, 9t --- 0 out d8, 9t end d 8
15,49,May 29,DET,,CHW,L,1-7,7-7,,0,0.0,1,0,0,0,0,0,0,7.71,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.61,-0.008,-0.19, 7t -2- 2 out d3, 7t 1-3 2 out d3
16,57,Jun 7,DET,,PIT,W,9-4,6-6,W(1-0),8,1.0,1,0,0,1,1,0,0,5.40,5,15,8,0,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.87,0.080,0.59, 6t --- 0 out tie, 6t 3 out tie
17,58,Jun 8,DET,,PIT,W,11-4,8-8,,0,0.2,1,1,1,1,1,1,0,6.75,4,13,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.000,-0.68, 8t --- 0 out a7, 8t 1-- 2 out a6
18,59,Jun 9,DET,,PIT,L,3-15,6-7,,0,2.0,4,3,3,0,1,1,0,9.00,10,37,23,5,2,2,7,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.02,-0.013,-1.83, 6t --- 0 out d7, 7t 3 out d10
19,63,Jun 14,DET,,SEA,W,8-7,5-6,,4,1.1,1,0,0,0,0,0,0,7.36,4,14,7,1,0,3,1,0,0,0,,1,1,0,0,0,4,0,0,0,1,0,0,.92,0.036,0.47, 5t --3 1 out d2, 6t --- 2 out d1
20,65,Jun 16,DET,,SEA,L,1-7,9-9,,1,0.1,3,1,1,0,0,0,0,8.22,4,8,6,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.005,-1.41, 9t --- 0 out d5, 9t 12- 1 out d6
21,68,Jun 19,DET,,OAK,L,1-13,6-7,,2,0.2,2,1,1,0,1,1,0,8.64,4,13,8,5,0,2,1,0,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.05,-0.004,-0.90, 6t 1-- 2 out d7, 7t -2- 1 out d8
22,70,Jun 21,DET,,OAK,W,13-11,6-6,,1,0.2,0,0,0,0,2,0,0,8.00,2,10,6,4,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.91,0.048,0.46, 6t --- 0 out d1, 6t --- 2 out d1
23,76,Jun 27,DET,,MIN,L,7-12,9-9,,5,0.1,1,0,0,0,0,0,0,7.71,2,5,5,1,1,0,2,1,0,0,,2,1,0,0,0,1,1,0,0,0,1,0,.03,-0.003,-0.56, 9t 1-3 0 out d4, 9t -23 1 out d5
24,79,Jul 1,DET,@,NYY,L,0-6,6-6,,3,0.1,0,0,0,1,1,0,0,7.45,2,11,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.08,0.003,0.35, 6b -2- 2 out d6, 6b 3 out d6
25,80,Jul 2,DET,@,MIN,L,4-11,6-6,,0,0.2,0,0,0,1,0,0,0,6.97,3,13,6,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.29,0.013,0.34, 6b --- 0 out d3, 6b 1-- 2 out d3
26,83,Jul 6,DET,,NYY,L,8-9,8-8,,3,1.0,0,0,0,1,0,0,0,6.35,3,13,6,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.18,0.011,0.59, 8t --- 0 out d4, 8t 3 out d4
27,86,Jul 9,DET,,MIL,L,1-4,7-7,,2,0.2,0,0,0,0,1,0,0,6.00,2,5,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,0.020,0.46, 7t --- 0 out d3, 7t --- 2 out d3
