59,49 (48),May 23,ARI,@,MIL,L,2-9,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.41,-0.031,-0.49,0.00,0.00,RF
60,51 (1),May 26,ARI,@,OAK,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,6,.83,-0.040,-0.22,3.00,3.00,RF
61,52,May 27,ARI,@,OAK,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.111,.111,.222,6,1.14,-0.087,-0.58,0.00,0.00,RF
62,53,May 28,ARI,,CIN,W,12-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.154,.154,.154,.308,7,.65,0.097,1.47,7.00,9.70,LF
63,54,May 29,ARI,,CIN,W,5-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.17,-0.004,-0.17,0.00,0.00,PH
64,55,May 30,ARI,,CIN,L,4-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,7,.92,-0.049,-0.62,0.00,0.00,RF
65,56,Jun 1,ARI,,MIA,W,9-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.118,.235,8,.00,0.000,-0.17,0.00,0.00,RF
66,57,Jun 2,ARI,,MIA,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.118,.118,.235,9,,,,0.00,0.00,RF
67,137 (79),Sep 2,ARI,@,LAD,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.111,.222,9,3.47,-0.100,-0.58,0.00,0.00,PH
68,138,Sep 3,ARI,,SDP,L,2-6,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.111,.158,.111,.269,8,.26,0.013,0.36,2.00,3.00,PH
69,140 (1),Sep 6,ARI,,ATL,L,6-7,9-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.150,.105,.255,5,2.33,-0.066,-0.24,0.00,0.00,RF
70,144 (3),Sep 10,ARI,@,COL,L,2-13,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.150,.340,1,.00,0.000,-0.26,3.00,3.00,PH RF
71,147 (2),Sep 13,ARI,@,COL,L,3-10,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.182,.143,.325,9,1.51,-0.045,-0.35,0.00,0.00,PH
72,149 (1),Sep 15,ARI,@,HOU,L,4-10,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.182,.143,.325,3,,,,0.00,0.00,CF
73,152 (2),Sep 18,ARI,,CHC,L,1-9,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.208,.174,.382,4,.08,0.005,0.15,3.00,3.00,LF
74,153,Sep 19,ARI,,CHC,W,9-0,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.200,.167,.367,9,.00,0.000,-0.11,0.00,0.00,PH
75,154,Sep 21,ARI,,COL,L,2-6,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.200,.431,9,.63,0.030,0.39,3.00,3.00,PH
76,155,Sep 22,ARI,,COL,L,1-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.222,.192,.415,9,1.89,-0.044,-0.37,0.00,0.00,PH
77,157 (1),Sep 24,ARI,,LAD,L,4-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.200,.172,.372,7,.74,-0.055,-0.58,0.00,0.00,LF
78,158,Sep 25,ARI,,LAD,W,4-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.194,.167,.360,9,1.15,-0.029,-0.17,0.00,0.00,PH
79,159,Sep 26,ARI,,LAD,W,7-2,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.182,.229,.273,.501,5,.90,0.091,0.74,16.00,21.70,RF
80,160,Sep 28,ARI,@,SDP,L,2-3,11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.265,.487,9,3.62,-0.099,-0.30,0.00,0.00,PH
81,161,Sep 29,ARI,@,SDP,W,5-4,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.162,.225,.243,.468,6,1.23,0.003,-0.18,4.00,6.20,RF
82,162,Sep 30,ARI,@,SDP,L,3-4,CG(10),4,3,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,1,.175,.227,.250,.477,4,1.86,0.047,-0.50,5.00,6.50,RF
