1,Apr 4,ARI,,COL,L,5-10,GF,8,1.1,1,0,0,1,0,LF
2,Apr 5,ARI,,COL,W,11-6,GS,29,7.0,2,0,0,2,0,CF
5 (2),Apr 8,ARI,,CHC,W,3-2,CG,35,9.0,3,0,0,3,0,CF
7 (1),Apr 10,ARI,,CHC,L,3-7,CG,44,9.0,0,0,0,0,0,CF
8,Apr 12,ARI,@,LAD,W,4-2,CG,37,9.0,1,0,0,1,0,CF
10 (1),Apr 14,ARI,@,LAD,L,2-5,GS,31,7.0,1,0,0,1,0,CF
11,Apr 15,ARI,@,SDP,W,3-2,CG,37,9.0,4,0,0,4,0,CF
12,Apr 16,ARI,@,SDP,L,3-5,GS,18,4.0,1,0,1,2,0,CF
13,Apr 17,ARI,@,SDP,W,7-3,GF,17,5.0,0,0,0,0,0,RF CF
72 (58),Jun 20,ARI,@,PHI,W,3-1,GS,33,9.0,4,0,0,4,0,CF RF
73,Jun 21,ARI,@,TOR,W,4-2,GF,10,3.0,1,0,0,1,0,RF
75 (1),Jun 23,ARI,@,COL,W,7-6,GS,37,7.1,0,0,0,0,0,CF RF
112 (36),Aug 9,ARI,@,NYM,W,5-3,GF,8,2.0,0,0,0,0,0,RF
113,Aug 10,ARI,@,NYM,W,3-2,GS,31,8.2,4,0,0,4,0,RF
114,Aug 11,ARI,@,NYM,W,9-0,CG,31,9.0,1,0,0,1,0,RF
115,Aug 12,ARI,@,BOS,L,4-9,GF,3,1.0,0,0,0,0,0,CF
116,Aug 13,ARI,@,BOS,L,3-6,CG,35,8.0,2,0,1,3,0,RF
117,Aug 14,ARI,@,BOS,L,2-16,GF,12,3.0,1,0,0,1,0,RF
135 (17),Sep 3,ARI,@,COL,W,9-4,CG,37,9.0,1,0,1,2,0,LF
136,Sep 4,ARI,@,COL,W,8-5,GS,39,9.0,1,0,0,1,0,CF RF
137,Sep 5,ARI,@,LAD,L,2-10,CG,38,8.0,1,0,0,1,0,LF
139 (1),Sep 7,ARI,@,LAD,L,1-3,GS,21,5.0,2,0,0,2,0,LF
141 (1),Sep 10,ARI,,SFG,L,3-11,GS,42,7.1,1,0,0,1,0,CF
143 (1),Sep 12,ARI,,COL,W,12-9,GF,11,3.0,0,0,0,0,0,LF
144,Sep 13,ARI,,COL,W,11-4,GF,4,1.0,1,0,0,1,0,RF
145,Sep 14,ARI,,COL,W,11-6,CG,42,9.0,2,0,0,2,0,CF
146,Sep 15,ARI,,LAD,W,7-3,GF,3,1.0,0,0,0,0,0,LF
149 (2),Sep 18,ARI,,LAD,W,10-9,GS,27,5.2,1,0,0,1,0,RF
152 (2),Sep 21,ARI,@,SDP,W,3-2,CG,36,9.0,2,0,0,2,0,CF
153,Sep 23,ARI,@,BAL,L,2-3,GF,16,3.0,2,1,0,3,0,LF
154,Sep 24,ARI,@,BAL,L,1-6,GF,17,4.0,0,0,0,0,0,RF
155,Sep 25,ARI,@,BAL,L,1-2,CG,31,8.0,1,0,0,1,0,CF
157 (1),Sep 27,ARI,@,WSN,L,2-4,GF,12,3.0,2,0,0,2,0,CF
159 (1),Sep 29,ARI,@,WSN,L,3-5,CG,35,8.0,2,0,0,2,0,RF
160,Sep 30,ARI,,SDP,W,5-3,CG,39,9.0,1,0,0,1,0,RF
161,Oct 1,ARI,,SDP,W,9-5,GF,3,1.0,0,0,0,0,0,RF
