5,2,Apr 19,CHW,,SLB,L,1-6,8-GF,,99,2.0,1,0,0,2,1,0,1,0.00,9,3,1,0,1,1,,0,0,0,0,0,6,1,0,0,1,0,0,.09,0.007,1.11, 8t --- 0 out d5, 9t end d 5
6,13,May 7(2),CHW,@,PHA,L,2-4,8-GF(8),,17,1.0,0,0,0,1,0,0,0,0.00,3,0,2,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.07,0.004,0.56, 8b --- 0 out d4, 8b end d 4
7,16,May 11,CHW,@,WSH,L,5-8,7-GF(8),,3,1.2,0,0,0,1,1,0,0,0.00,6,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.13,0.015,1.10, 7b 1-- 1 out d4, 8b end d 3
8,17,May 12,CHW,@,CLE,L,1-5,7-8,,0,1.0,1,1,1,2,2,0,0,1.59,6,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.18,0.004,-0.47, 7b --- 0 out d3, 8b 12- 0 out d3
9,23,May 18,CHW,,WSH,L,3-7,8-GF,,5,2.0,2,0,0,1,0,0,0,1.17,7,3,2,0,0,1,,0,0,0,1,0,5,0,0,0,0,0,0,.06,0.014,1.11, 8t --- 0 out d4, 9t end d 4
10,29,May 24,CHW,,PHA,W,10-7,7-8,,5,1.0,0,1,0,1,0,0,0,1.04,4,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.95,-0.058,-0.45, 7t --- 0 out d1, 8t --- 0 out d2
11,34,May 28(2),CHW,,CLE,L,0-7,9-GF,,3,1.0,3,2,2,1,1,0,0,2.79,6,0,1,0,0,3,,0,0,0,0,0,5,0,1,0,0,0,0,.06,-0.006,-1.45, 9t --- 0 out d5, 9t end d 7
12,37,May 30(2),CHW,@,SLB,W,12-9,,,1,2.0,0,0,0,2,2,0,0,2.31,8,,,,,,,,,,,,6,,,0,,0,,,,,,
13,62,Jun 25(2),CHW,,PHA,L,4-13,2-3,,25,0.2,1,2,2,3,1,0,0,3.65,6,1,0,0,0,1,,2,0,0,0,0,2,0,0,0,0,0,0,.02,-0.002,-1.62, 2t 12- 2 out d10, 3t 123 1 out d11
14,69,Jul 4(1),SLB,@,CLE,L,7-8,1-6,,8,5.2,3,1,1,4,4,0,1,3.00,25,7,6,0,0,3,,1,0,0,0,0,19,0,0,0,0,0,0,.28,0.026,2.30, 1b 1-- 1 out d6, 6b 3 out d4
15,74,Jul 8(1),SLB,,CHW,L,5-7,,,3,2.1,2,0,0,2,0,0,0,2.66,11,,,,,,,,,,,,9,,,0,,0,,,,,,
16,84,Jul 19(1),SLB,@,NYY,L,1-16,7-7,,10,0.0,1,1,0,0,0,0,0,2.66,1,0,0,0,0,1,,1,1,0,0,0,1,0,0,0,0,0,0,.00,0.000,-0.85, 7b -2- 1 out d12, 7b 1-- 1 out d13
17,87,Jul 22,SLB,@,BOS,L,2-11,4-7,,2,4.0,6,4,4,5,1,0,0,3.70,21,4,5,0,1,6,,0,0,0,0,0,16,1,0,0,2,0,0,.35,-0.014,-1.49, 4b --- 0 out d5, 7b 3 out d7
18,92,Jul 28,SLB,,WSH,W,5-4,4-GF,W(1-0),5,5.2,1,1,1,5,4,1,0,3.30,23,6,7,0,0,1,,2,0,0,0,0,17,0,0,0,1,0,1,1.92,0.493,3.47, 4t -23 1 out d1, 9t end tie
19,95,Jul 30(2),SLB,,WSH,L,8-13,9-GF,,1,0.2,1,1,1,1,0,0,0,3.52,4,0,2,0,0,1,,3,3,0,0,0,3,1,0,0,0,0,0,.23,-0.023,-2.33, 9t 123 1 out d3, 9t end d 7
20,98,Aug 4,SLB,,PHA,L,9-12,,L(1-1),4,2.1,4,3,3,0,0,1,0,4.09,11,,,,,,,,,,,,11,,,0,,0,,,,,,
21,103,Aug 10,SLB,,CLE,L,4-5,8-GF,,5,2.0,1,0,0,0,1,0,0,3.86,7,1,4,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.33,0.045,1.19, 8t --- 0 out d3, 9t end d 2
22,114,Aug 23,SLB,@,BOS,L,5-9,8-GF(8),,12,1.0,1,2,2,1,0,1,0,4.25,5,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.052,-1.37, 8b --- 0 out d2, 8b end d 4
23,120,Aug 28,SLB,@,WSH,L,3-9,GS-5,L(1-2),4,4.1,8,6,4,4,3,0,0,4.69,26,6,5,0,0,8,26,,,0,0,0,22,1,0,0,0,0,1,.95,-0.196,-4.01, 1b start tie, 5b -2- 1 out d6
24,126,Sep 3,SLB,,CLE,L,1-8,8-GF,,5,2.0,2,0,0,0,0,0,0,4.46,7,1,4,0,0,2,,0,0,0,1,0,7,0,0,0,0,0,0,.01,0.002,1.19, 8t --- 0 out d7, 9t end d 7
25,144,Sep 20,SLB,,WSH,L,7-12,,,16,1.0,1,0,0,1,0,0,1,4.36,5,,,,,,,,,,,,2,,,0,,0,,,,,,
26,154,Oct 1(2),SLB,@,CHW,W,10-6,,S(1),10,4.0,5,2,2,0,3,1,0,4.37,17,,,,,,,,,,,,17,,,0,,0,,,,,,
