6,17,Apr 24,CIN,@,CHC,W,15-5,8-8,,99,1.0,0,0,0,0,0,0,0,0.00,3,10,5,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.49, 8b --- 0 out a13, 8b 3 out a13
7,20,Apr 27,CIN,,FLA,L,3-4,6-8,L(0-1),2,3.0,3,1,0,0,2,0,0,0.00,12,46,29,9,1,4,6,3,0,0,,0,0,0,0,0,12,0,0,0,1,0,1,1.63,-0.033,0.51, 6t --- 0 out tie, 8t 3 out d1
8,22,Apr 30,CIN,,CHC,L,3-7,7-8,,2,2.0,3,1,1,1,1,0,0,1.50,9,,,,,2,5,4,1,0,,0,0,0,0,0,8,1,0,0,1,0,0,.40,-0.027,0.00, 7t --- 0 out d3, 8t 3 out d4
9,25,May 4,CIN,@,FLA,L,6-9,4-6,,3,2.2,1,3,0,2,0,0,0,1.04,12,41,20,6,3,5,5,0,0,0,,2,0,1,0,0,10,1,0,1,0,0,1,1.03,-0.116,-1.02, 4b 12- 1 out d1, 6b 3 out d4
10,45,May 25,CIN,,ATL,L,0-5,6-7,L(0-2),20,2.0,1,2,0,2,0,0,0,0.84,10,37,19,3,0,4,4,0,2,0,,0,0,0,0,0,5,0,0,1,0,1,1,2.03,-0.209,-1.00, 6t --- 0 out tie, 7t 3 out d2
11,48,May 28,CIN,@,NYM,W,5-2,10-GF(10),S(1),2,1.0,0,0,0,0,1,0,0,0.77,3,8,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.49,10b --- 0 out a3,10b end a 3
12,50,May 30,CIN,@,NYM,W,8-4,6-8,W(1-2),1,3.0,1,0,0,2,1,0,0,0.61,12,45,25,4,5,1,8,1,2,0,,0,0,0,0,0,10,0,0,0,0,0,0,1.31,0.178,1.48, 6b --- 0 out tie, 8b 3 out a3
13,53,Jun 2,CIN,,PHI,L,2-5,8-GF,,2,2.0,3,2,2,2,2,0,0,1.62,11,,,,,4,3,3,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,.26,-0.088,-1.00, 8t --- 0 out d2, 9t end d 4
14,58,Jun 8,CIN,@,MON,L,2-4,5-6,,5,1.2,0,0,0,0,2,0,0,1.47,5,16,11,5,3,1,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,.78,0.088,1.46, 5b 12- 1 out d2, 6b 3 out d2
15,59,Jun 9,CIN,@,MON,W,3-2,12-GF(12),S(2),0,0.2,0,0,0,1,0,0,0,1.42,3,13,4,1,0,0,2,1,1,0,,1,0,0,0,0,2,0,0,1,0,0,0,5.57,0.287,0.70,12b -2- 1 out a1,12b end a 1
16,61,Jun 11,CIN,@,ATL,L,5-6,7-9,H(1),1,1.1,1,1,1,0,0,0,0,1.77,5,12,9,1,1,0,5,2,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.67,0.081,0.62, 7b 1-3 2 out a2, 9b 1-- 0 out a2
17,64,Jun 15,CIN,,SFG,W,10-5,7-7,,3,0.2,2,2,2,0,0,1,0,2.57,4,11,7,1,0,1,3,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.45,-0.085,-3.09, 7t 12- 1 out a6, 7t 3 out a2
18,65,Jun 16,CIN,,SFG,L,5-6,10-10,L(1-3),0,0.2,2,2,2,0,1,0,0,3.32,4,18,10,4,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.94,0.000,0.00,10t --- 0 out tie,10t 1-3 2 out tie
19,67,Jun 18,CIN,,LAD,W,4-3,10-GF(10),W(2-3),1,1.0,0,0,0,0,2,0,0,3.18,3,16,10,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,0.50,10t --- 0 out tie,10t end tie
20,68,Jun 19,CIN,,LAD,W,8-4,7-GF,S(3),0,3.0,1,0,0,1,0,0,0,2.81,9,27,17,4,2,7,1,1,0,0,,2,0,0,0,0,8,0,0,0,1,0,0,.50,0.143,2.50, 7t 12- 0 out a4, 9t end a 4
21,71,Jun 22,CIN,@,COL,W,16-13,5-8,H(2),2,4.0,3,2,2,2,2,1,0,3.03,17,69,39,7,7,8,5,3,1,0,,0,0,3,0,0,15,1,0,0,0,0,0,1.30,0.124,0.33, 5b --- 0 out a3, 8b 3 out a2
22,73,Jun 24,CIN,@,SDP,W,6-4,6-8,BW(3-3),1,2.2,1,1,1,0,2,1,0,3.06,10,30,19,3,4,4,4,0,2,0,,0,0,0,0,0,10,0,0,0,0,0,1,1.73,-0.037,0.28, 6b --- 1 out a1, 8b 3 out tie
23,76,Jun 27,CIN,@,SDP,W,7-1,8-8,,2,0.0,1,0,0,2,0,0,0,3.06,3,10,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.46,-0.263,-1.84, 8b --- 0 out tie, 8b 123 0 out tie
24,78,Jun 30,CIN,,HOU,W,5-4,8-8,,2,1.0,1,0,0,0,0,0,0,2.97,4,13,7,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,0.052,0.50, 8t --- 0 out d1, 8t 3 out d1
25,80,Jul 2(1),CIN,,PIT,L,9-10,5-6,L(3-4),1,1.1,3,4,4,1,1,1,0,3.89,8,29,16,4,0,4,2,0,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,1.59,-0.458,-3.18, 5t -2- 2 out a1, 6t 3 out d3
26,82,Jul 3,CIN,,PIT,W,5-3,6-7,H(3),0,0.2,1,0,0,1,0,0,0,3.82,4,15,8,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,-0.049,-0.31, 6t --- 2 out a1, 7t 12- 1 out a2
27,84,Jul 5,CIN,,PIT,W,6-4,6-7,H(4),1,1.2,1,0,0,0,2,0,0,3.65,6,20,16,3,5,1,3,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.62,0.229,1.40, 6t -2- 0 out a1, 7t 1-- 2 out a1
28,87,Jul 8,CIN,@,CHC,W,7-3,6-8,H(5),2,2.1,3,2,2,1,4,0,0,3.89,11,38,28,6,4,4,2,2,0,0,,1,0,0,0,0,10,0,1,0,0,0,0,.58,0.068,-0.82, 6b -2- 0 out a3, 8b 12- 1 out a4
29,91,Jul 15,CIN,,FLA,W,7-4,6-7,H(6),6,1.1,1,0,0,0,1,0,1,3.76,6,24,14,4,4,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.42,0.113,0.61, 6t --- 2 out a1, 7t 3 out a1
30,95,Jul 19,CIN,,CHC,L,4-6,8-9,,3,1.0,3,1,1,0,0,1,0,3.89,6,21,11,2,0,0,6,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,.54,-0.111,-1.12, 8t --- 0 out d1, 9t -2- 0 out d2
31,97,Jul 21,CIN,,CHC,L,1-4,9-GF,,1,1.0,0,0,0,0,1,0,0,3.80,3,14,10,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.50, 9t --- 0 out d3, 9t end d 3
32,99,Jul 23,CIN,@,FLA,W,3-2,6-7,W(4-4),1,1.1,0,0,0,0,0,0,0,3.68,4,17,10,1,0,2,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.50,0.154,0.97, 6b 12- 2 out tie, 7b 3 out tie
33,101,Jul 25,CIN,@,FLA,L,3-7,8-GF(8),,1,1.0,1,0,0,0,1,0,0,3.60,4,15,10,3,0,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.08,0.003,0.52, 8b --- 0 out d4, 8b end d 4
