6,17 (16),Apr 24,CIN,@,CHC,W,15-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
7,20 (2),Apr 27,CIN,,FLA,L,3-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
8,22 (1),Apr 30,CIN,,CHC,L,3-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
9,25 (2),May 4,CIN,@,FLA,L,6-9,4-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.27,-0.033,-0.25,P
10,45 (19),May 25,CIN,,ATL,L,0-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
11,48 (2),May 28,CIN,@,NYM,W,5-2,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,,,P
12,50 (1),May 30,CIN,@,NYM,W,8-4,6-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.25,-0.006,-0.23,P
13,53 (2),Jun 2,CIN,,PHI,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
14,58 (4),Jun 8,CIN,@,MON,L,2-4,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
15,59,Jun 9,CIN,@,MON,W,3-2,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
16,61 (1),Jun 11,CIN,@,ATL,L,5-6,7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.26,-0.007,-0.11,P
17,64 (2),Jun 15,CIN,,SFG,W,10-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
18,65,Jun 16,CIN,,SFG,L,5-6,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,4,,,,P
19,67 (1),Jun 18,CIN,,LAD,W,4-3,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,6,,,,P
20,68,Jun 19,CIN,,LAD,W,8-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.12,-0.003,-0.23,P
21,71 (2),Jun 22,CIN,@,COL,W,16-13,5-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.32,-0.009,-0.27,P
22,73 (1),Jun 24,CIN,@,SDP,W,6-4,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.51,-0.013,-0.11,P
23,76 (2),Jun 27,CIN,@,SDP,W,7-1,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
24,78 (1),Jun 30,CIN,,HOU,W,5-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
25,80 (1),Jul 2 (1),CIN,,PIT,L,9-10,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
26,82 (1),Jul 3,CIN,,PIT,W,5-3,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.49,-0.014,-0.23,P
27,84 (1),Jul 5,CIN,,PIT,W,6-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
28,87 (2),Jul 8,CIN,@,CHC,W,7-3,6-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.10,-0.005,-0.33,P
29,91 (3),Jul 15,CIN,,FLA,W,7-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
30,95 (3),Jul 19,CIN,,CHC,L,4-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
31,97 (1),Jul 21,CIN,,CHC,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
32,99 (1),Jul 23,CIN,@,FLA,W,3-2,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
33,101 (1),Jul 25,CIN,@,FLA,L,3-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
34,103 (1),Jul 27,CIN,@,HOU,L,5-6,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
35,105 (1),Jul 30,CIN,,SDP,L,9-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
36,109 (3),Aug 3,CIN,,COL,W,5-4,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
37,112 (2),Aug 6,CIN,@,LAD,L,2-3,6-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.86,-0.021,-0.22,P
38,117 (4),Aug 11,CIN,@,SFG,L,0-6,GS-5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.17,-0.017,-0.20,P
39,122 (4),Aug 17,CIN,,NYM,W,6-0,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.51,-0.026,-0.47,P
40,126 (3),Aug 22,CIN,,MON,L,2-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.73,-0.036,-0.32,P
41,131 (4),Aug 28,CIN,@,PHI,W,9-5,GS-5,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.063,.063,.125,.188,9,.79,0.080,1.03,P
42,136 (4),Sep 3,CIN,,PHI,L,2-14,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.059,.118,.176,9,.72,-0.018,-0.16,P
43,141 (4),Sep 8,CIN,,STL,W,6-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.053,.053,.105,.158,9,.65,-0.033,-0.34,P
44,145 (3),Sep 14,CIN,@,ATL,L,3-10,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.053,.105,.158,9,,,,P
45,150 (4),Sep 19,CIN,,SFG,L,3-7,GS-5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.100,.100,.150,.250,9,1.30,-0.005,-0.04,P
46,155 (4),Sep 24,CIN,@,COL,L,2-9,GS-3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.100,.100,.150,.250,9,1.58,-0.024,-0.24,P
47,158 (2),Sep 28,CIN,@,SDP,L,4-11,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.150,.250,8,,,,P
48,162 (3),Oct 3,CIN,,HOU,W,7-4,4-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.095,.143,.238,9,.42,-0.011,-0.16,P
