1,Apr 27,SEA,,DET,W,3-0,GF,3,1.0,0,0,0,0,0,P
4 (2),Apr 30,SEA,,DET,L,1-10,,4,1.0,0,0,0,0,0,P
5,May 1,SEA,@,TEX,W,4-1,GF,4,1.0,0,0,0,0,0,P
7 (1),May 3,SEA,@,TEX,W,5-1,GF,5,1.1,0,0,0,0,0,P
10 (2),May 7,SEA,@,CAL,W,3-2,GF,7,2.0,0,0,0,0,0,P
14 (3),May 12,SEA,,CHW,W,6-4,,8,1.0,0,0,0,0,0,P
15,May 13,SEA,,CHW,W,6-5,GF,3,1.0,0,0,0,0,0,P
18 (2),May 17,SEA,@,KCR,W,4-0,GF,3,1.0,0,0,0,0,0,P
19,May 18,SEA,@,KCR,L,2-3,,7,1.1,1,0,0,1,0,P
21 (1),May 20,SEA,@,MIN,W,10-6,GF,3,0.2,0,0,0,0,0,P
22,May 21,SEA,@,MIN,W,5-2,GF,4,1.0,0,0,0,0,0,P
24 (1),May 23,SEA,,BOS,L,4-5,,3,1.0,0,0,0,0,0,P
26 (1),May 25,SEA,,BOS,W,4-3,GF,8,1.2,0,0,0,0,0,P
29 (2),May 28,SEA,,BAL,W,5-2,GF,4,1.0,0,0,0,0,0,P
30,May 29,SEA,,NYY,W,8-7,GF,5,1.2,2,0,0,2,0,P
32 (1),May 31,SEA,,NYY,W,11-9,GF,5,1.1,0,0,0,0,0,P
33,Jun 2,SEA,@,BOS,L,5-6,,5,1.0,0,0,0,0,0,P
35 (1),Jun 4,SEA,@,BOS,L,1-2,GF,3,0.1,0,0,0,0,0,P
39 (3),Jun 8,SEA,@,BAL,L,2-8,GF,4,1.0,0,0,0,0,0,P
41 (1),Jun 10,SEA,@,NYY,W,3-2,GF,5,1.0,0,0,0,0,0,P
42,Jun 11,SEA,@,NYY,L,7-10,GF,4,0.2,0,0,0,0,0,P
43,Jun 12,SEA,,KCR,L,9-10,GF,1,0.1,0,0,0,0,0,P
47 (3),Jun 17,SEA,,MIN,W,6-4,GF,5,1.1,1,0,0,1,0,P
