12,20,Apr 28(2),CHW,,SEA,L,1-9,7-GF,,99,2.1,5,2,2,0,0,0,0,7.71,13,40,23,6,3,4,9,3,1,0,,3,0,0,0,0,13,1,0,0,0,0,1,.02,0.000,-0.04, 7t 123 2 out d7, 9t end d 9
13,23,May 2,CHW,@,TEX,L,6-9,5-6,,3,2.0,2,0,0,1,1,0,0,4.15,8,36,24,5,5,3,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.18,0.014,1.13, 5b --- 0 out d8, 6b 3 out d4
14,26,May 5,CHW,@,KCR,L,7-8,11-GF(11),L(0-1),2,0.2,2,1,1,2,1,0,0,5.40,6,23,10,2,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,1,0,0,0,3.90,-0.358,-1.26,11b --- 0 out tie,11b end d 1
15,28,May 8,CHW,,TEX,L,0-6,9-GF,,2,1.0,1,0,0,1,0,0,0,4.50,5,16,8,1,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.57, 9t --- 0 out d6, 9t end d 6
16,30,May 10,CHW,,TEX,L,1-7,8-8,,1,1.0,2,1,1,0,1,0,0,5.14,5,19,12,3,3,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,-0.008,-0.43, 8t --- 0 out d5, 8t 3 out d6
17,31,May 11,CHW,@,CLE,L,4-9,6-GF(8),,0,2.2,0,0,0,1,2,0,0,3.72,9,27,17,5,4,3,3,0,0,0,,2,1,0,0,0,7,0,0,0,0,1,0,.02,0.004,1.23, 6b 1-3 1 out d6, 8b end d 5
18,34,May 15,CHW,@,TOR,L,3-8,6-GF(8),,3,3.0,0,0,0,2,2,0,0,2.84,11,45,25,7,6,3,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.07,0.012,1.63, 6b --- 0 out d5, 8b end d 5
19,40,May 21,CHW,,MIN,L,1-20,3-6,,5,3.1,7,6,5,2,2,0,0,5.06,19,68,42,10,7,6,9,1,0,0,,0,0,0,0,0,17,1,0,0,0,0,0,.04,-0.012,-2.37, 3t --- 0 out d8, 6t 123 1 out d11
20,130,Aug 29,NYM,@,CHC,L,4-11,6-GF(8),,99,3.0,4,2,2,1,3,0,0,5.21,12,47,29,7,5,4,4,2,0,0,,0,0,0,1,0,10,1,0,0,1,1,0,.06,-0.004,-0.40, 6b --- 0 out d5, 8b end d 7
21,132,Sep 1,NYM,@,COL,L,3-8,5-6,,2,2.0,2,0,0,0,2,0,0,4.71,8,27,18,6,3,5,1,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,1,.12,0.016,1.12, 5b --- 0 out d5, 6b 3 out d5
22,139,Sep 9,NYM,,FLA,L,3-6,7-7,,7,1.0,1,1,1,1,0,0,0,4.91,5,19,10,5,1,2,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,-0.011,-0.52, 7t --- 0 out d5, 7t 3 out d6
23,140,Sep 10,NYM,,FLA,L,4-13,8-GF,,0,2.0,4,4,4,1,2,0,0,6.00,11,32,21,7,3,6,2,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.06,-0.015,-3.03, 8t --- 0 out d5, 9t end d 9
24,143,Sep 13(1),NYM,@,PHI,L,4-5,7-GF(8),,2,2.0,4,1,1,1,0,0,0,5.88,11,41,21,6,2,6,4,0,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.19,-0.020,0.00, 7b --- 0 out d4, 8b end d 3
25,146,Sep 16,NYM,@,ATL,L,5-6,5-6,,2,2.0,1,0,0,0,1,0,0,5.46,7,26,17,4,1,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.98,0.141,0.99, 5b --- 0 out tie, 6b 3 out tie
26,151,Sep 21,NYM,,ATL,L,3-11,2-3,,4,1.2,3,3,3,1,0,0,0,6.07,9,32,19,5,2,6,2,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.09,-0.023,-2.26, 2t --- 1 out d8, 3t 3 out d10
27,155,Sep 26,NYM,@,FLA,L,6-9,6-6,,4,1.0,0,0,0,1,1,0,0,5.87,4,19,12,1,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.51, 6b --- 0 out d6, 6b 3 out d6
