139,5,Apr 5,MIL,,SFG,L,5-6,8-8,,99,1.0,1,1,1,0,1,1,1,9.00,5,16,11,3,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.35,-0.050,-0.49, 8t --- 0 out d2, 8t 3 out d3
140,6,Apr 6,MIL,,SFG,L,0-5,7-7,,0,0.2,0,1,0,1,0,0,0,5.40,4,17,9,3,0,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,1,.29,0.000,0.00, 7t --- 0 out d4, 7t 1-3 2 out d4
141,7,Apr 8,MIL,@,PIT,W,5-3,8-8,H(1),1,0.1,0,0,0,0,0,0,0,4.50,1,2,1,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.66,0.018,0.11, 8b --- 2 out a2, 8b 3 out a2
142,11,Apr 12,MIL,@,ARI,W,3-2,7-8,H(2),3,1.2,2,0,0,1,2,0,0,2.45,8,25,14,3,3,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.28,0.138,0.65, 7b --- 0 out a1, 8b 12- 2 out a1
143,13,Apr 14,MIL,,STL,L,5-7,9-GF,,1,1.0,0,0,0,0,0,0,0,1.93,3,14,11,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.51, 9t --- 0 out d2, 9t end d 2
144,16,Apr 17,MIL,,HOU,W,4-2,8-GF,S(1),2,2.0,2,2,2,0,1,2,0,4.05,8,30,22,5,2,3,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.38,0.058,-0.98, 8t --- 0 out a3, 9t end a 2
145,18,Apr 19,MIL,,HOU,W,3-2,8-9,,1,2.0,2,1,1,0,2,0,0,4.15,8,21,15,4,0,4,2,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.69,-0.051,0.02, 8t --- 0 out d1, 9t 3 out d1
146,20,Apr 22,MIL,@,FLA,L,2-4,7-8,L(0-1),2,1.1,2,2,2,0,3,1,1,5.40,7,30,19,5,4,1,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.10,-0.237,-1.25, 7b --- 0 out tie, 8b --- 1 out d2
147,24,Apr 26,MIL,@,ATL,L,2-3,7-7,L(0-2),3,1.0,2,1,1,0,0,1,0,5.73,5,12,8,2,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.88,-0.153,-0.48, 7b --- 0 out tie, 7b 3 out d1
148,52,May 28,MIL,@,SDP,L,6-8,8-8,,31,1.0,0,0,0,2,0,0,0,5.25,5,16,8,2,1,1,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.68,0.103,0.47, 8b --- 0 out tie, 8b 3 out tie
149,53,May 29,MIL,@,SDP,W,3-2,6-7,,0,1.1,0,0,0,0,1,0,0,4.72,4,11,8,1,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.33,0.034,0.69, 6b 1-- 2 out d2, 7b 3 out d2
150,56,Jun 1,MIL,@,LAD,W,4-3,8-8,H(3),2,0.2,0,0,0,1,0,0,1,4.50,4,15,8,3,0,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.80,0.018,0.06, 8b --- 0 out a1, 8b 12- 2 out a1
151,57,Jun 5(1),MIL,@,NYM,W,8-7,7-8,H(4),3,1.2,0,0,0,1,0,0,0,4.02,6,20,10,4,0,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,0.085,0.77, 7b --- 0 out a3, 8b 1-- 2 out a3
152,60,Jun 7,MIL,,BOS,L,10-11,7-8,H(5),1,0.2,1,0,0,0,0,0,0,3.86,3,17,13,3,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.15,0.015,0.08, 7t --- 2 out a1, 8t 1-- 1 out a1
153,63,Jun 11,MIL,,FLA,L,5-6,6-6,,3,1.0,1,0,0,0,1,0,0,3.63,4,14,10,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,0.51, 6t --- 0 out d4, 6t 3 out d4
154,64,Jun 12,MIL,,FLA,W,6-5,7-7,,0,0.0,2,1,1,0,0,0,0,4.15,2,9,5,3,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,-0.144,-1.35, 7t --- 0 out a3, 7t 1-3 0 out a3
155,67,Jun 15,MIL,@,BAL,L,4-5,7-7,,2,0.1,0,0,0,0,1,0,0,4.08,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.83,0.022,0.46, 7b 12- 2 out d2, 7b 3 out d2
