5 (4),Apr 5,MIL,,SFG,L,5-6,,5,1.0,0,0,0,0,0,P
6,Apr 6,MIL,,SFG,L,0-5,,4,0.2,0,0,0,0,0,P
7,Apr 8,MIL,@,PIT,W,5-3,,1,0.1,0,0,0,0,0,P
11 (3),Apr 12,MIL,@,ARI,W,3-2,,8,1.2,0,1,0,1,0,P
13 (1),Apr 14,MIL,,STL,L,5-7,GF,3,1.0,0,0,0,0,0,P
16 (2),Apr 17,MIL,,HOU,W,4-2,GF,8,2.0,0,0,0,0,0,P
18 (1),Apr 19,MIL,,HOU,W,3-2,,8,2.0,0,0,0,0,0,P
20 (1),Apr 22,MIL,@,FLA,L,2-4,,7,1.1,0,0,0,0,0,P
24 (3),Apr 26,MIL,@,ATL,L,2-3,,5,1.0,0,1,0,1,0,P
52 (27),May 28,MIL,@,SDP,L,6-8,,5,1.0,0,1,0,1,0,P
53,May 29,MIL,@,SDP,W,3-2,,4,1.1,0,0,0,0,0,P
56 (2),Jun 1,MIL,@,LAD,W,4-3,,4,0.2,0,1,0,1,0,P
57,Jun 5 (1),MIL,@,NYM,W,8-7,,6,1.2,0,0,0,0,0,P
60 (2),Jun 7,MIL,,BOS,L,10-11,,3,0.2,0,0,0,0,0,P
63 (2),Jun 11,MIL,,FLA,L,5-6,,4,1.0,0,0,0,0,0,P
64,Jun 12,MIL,,FLA,W,6-5,,2,0.0,0,0,0,0,0,P
67 (2),Jun 15,MIL,@,BAL,L,4-5,,1,0.1,0,0,0,0,0,P
69 (1),Jun 17,MIL,,STL,L,3-12,,6,1.0,0,0,0,0,0,P
70,Jun 18,MIL,,STL,L,1-9,,3,1.0,0,0,0,0,0,P
74 (3),Jun 22,MIL,,MIN,L,3-8,,1,0.2,0,0,0,0,0,P
76 (1),Jun 25,MIL,@,CHC,W,12-6,,6,1.1,0,1,0,1,0,P
79 (2),Jun 28,MIL,@,MIN,L,2-5,,7,1.1,0,0,0,0,0,P
82 (2),Jul 2,MIL,@,HOU,W,5-3,,7,2.0,0,1,0,1,0,P
84 (1),Jul 4,MIL,,COL,L,6-8,,4,1.0,0,0,0,0,0,P
88 (3),Jul 8,MIL,,PIT,L,7-8,,5,1.0,0,0,0,0,0,P
91 (2),Jul 11,MIL,,CIN,L,1-6,,6,2.0,0,1,0,1,1,P
93 (1),Jul 13,MIL,,CIN,L,8-10,,3,1.0,0,0,0,0,0,P
94,Jul 17,MIL,@,PIT,W,7-5,,3,0.2,0,0,0,0,0,P
97 (2),Jul 20,MIL,@,PIT,L,3-6,GF,3,1.0,0,0,0,0,0,P
100 (2),Jul 23,MIL,,HOU,L,2-3,,4,1.0,0,0,0,0,0,P
102 (1),Jul 25,MIL,@,COL,L,3-7,,4,0.2,0,0,0,0,0,P
103,Jul 26,MIL,@,COL,L,8-13,,4,0.0,0,0,0,0,0,P
106 (2),Jul 29,MIL,@,NYM,W,6-3,,1,0.1,0,0,0,0,0,P
107,Jul 30,MIL,@,NYM,L,0-2,GF,5,1.0,0,1,0,1,0,P
111 (3),Aug 3,MIL,@,MON,L,2-4,,6,0.2,1,0,0,1,0,P
114 (2),Aug 7,MIL,,ATL,L,1-7,,7,2.0,0,0,0,0,0,P
117 (2),Aug 10,MIL,,FLA,W,5-4,,3,1.0,0,1,0,1,0,P
120 (2),Aug 14,MIL,@,PHI,L,3-4,,3,1.0,0,0,0,0,0,P
122 (1),Aug 16,MIL,@,PIT,W,6-4,,5,1.0,0,0,0,0,0,P
124 (1),Aug 19,MIL,,PHI,W,6-4,,5,1.2,0,1,0,1,0,P
126 (1),Aug 21,MIL,,PHI,W,5-2,,5,1.0,0,0,0,0,0,P
128 (1),Aug 23,MIL,,PIT,W,7-6,,3,1.0,0,1,0,1,0,P
129,Aug 24,MIL,,PIT,W,10-9,,2,0.0,0,0,1,1,0,P
133 (3),Aug 28,MIL,@,CIN,W,4-3,,9,2.0,0,0,0,0,0,P
137 (3),Sep 1,MIL,,CIN,L,4-5,GF,7,2.0,0,1,0,1,0,P
140,Sep 4,PHI,,NYM,W,6-5,GF,2,0.2,0,1,0,1,0,P
142 (1),Sep 6,PHI,,NYM,W,9-6,,6,0.2,0,0,0,0,0,P
143,Sep 7,PHI,,NYM,W,5-4,,4,1.0,0,0,0,0,0,P
148 (4),Sep 12,PHI,@,PIT,L,4-8,,2,0.2,0,0,0,0,0,P
152 (3),Sep 17,PHI,,FLA,L,4-11,,3,0.0,0,0,1,1,0,P
159 (6),Sep 25,PHI,@,FLA,L,4-8,,6,1.0,0,0,0,0,0,P
