5,95 (94),Jul 26,NYM,,CIN,L,1-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.18,-0.026,-0.33,PH
6,96,Jul 27,NYM,,CIN,L,4-10,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,6,.98,-0.027,-0.30,PH
7,105 (8),Aug 5,NYM,@,MON,L,5-11,8-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.333,.000,.333,9,.23,0.007,0.43,PH C
8,110 (4),Aug 10,NYM,@,STL,W,4-1,GS-9,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200,.429,.200,.629,7,1.34,-0.069,-0.46,C
9,114 (3),Aug 14,NYM,,PHI,L,1-8,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.375,.167,.542,9,.12,-0.003,-0.21,PH C
10,116 (1),Aug 16,NYM,,PHI,L,6-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.333,.143,.476,3,.06,-0.001,-0.33,C
11,125 (8),Aug 26,NYM,,SDP,L,6-8,13-14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,.425,9,4.34,-0.093,-0.44,PH
12,130 (4),Aug 31 (2),NYM,@,SFG,L,4-9,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.100,.308,.100,.408,8,1.38,-0.048,-0.42,C
13,137 (6),Sep 7,NYM,@,SDP,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.308,.100,.408,9,,,,PR
14,142 (4),Sep 13,NYM,,CHC,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.235,.071,.307,7,.59,-0.061,-0.88,C
15,145 (2),Sep 16 (2),NYM,,MON,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.200,.059,.259,8,1.03,-0.078,-0.63,C
16,161 (15),Oct 4,NYM,@,STL,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.048,.167,.048,.214,7,.71,-0.070,-1.16,C
