1,Apr 5,NYM,,PHI,W,2-0,CG,32,9.0,0,1,0,1,1,3B
2,Apr 7,NYM,,PHI,W,6-2,CG,37,9.0,1,4,0,5,0,3B
3,Apr 9,NYM,,STL,L,0-5,CG,35,9.0,0,0,0,0,0,3B
4,Apr 12,NYM,@,PHI,L,3-4,CG,44,9.2,0,2,0,2,0,3B
5,Apr 13,NYM,@,PHI,L,9-10,CG,43,8.2,0,1,0,1,0,3B
6,Apr 14,NYM,@,STL,L,1-7,CG,36,8.0,0,2,0,2,0,3B
7,Apr 15,NYM,@,STL,L,2-5,CG,37,8.0,1,2,1,4,0,3B
8,Apr 16,NYM,@,STL,L,2-6,CG,35,8.0,2,2,0,4,0,3B
9,Apr 20 (1),NYM,,PIT,W,6-0,CG,33,9.0,0,1,1,2,0,3B
11 (1),Apr 22,NYM,@,ATL,L,4-5,CG,42,8.2,1,2,0,3,0,3B
12,Apr 24 (1),NYM,@,ATL,L,3-6,CG,36,8.0,0,3,0,3,1,3B
13,Apr 24 (2),NYM,@,ATL,L,3-5,CG,34,8.0,2,1,0,3,0,3B
14,Apr 26,NYM,@,CIN,L,0-7,CG,42,8.0,1,1,0,2,0,3B
15,Apr 27,NYM,@,CIN,W,2-1,CG,35,9.0,0,3,0,3,0,3B
16,Apr 29,NYM,,ATL,W,6-5,CG,34,9.0,0,5,0,5,0,3B
17,Apr 30,NYM,,ATL,L,1-6,CG,42,9.0,0,0,0,0,0,3B
18,May 1,NYM,,ATL,L,1-2,CG,33,9.0,2,2,0,4,0,3B
19,May 2,NYM,,HOU,L,2-3,CG,37,9.0,0,3,0,3,0,3B
20,May 3,NYM,,HOU,L,4-7,CG,38,9.0,2,1,1,4,0,3B
21,May 4,NYM,,HOU,L,3-4,CG,37,9.0,1,2,1,4,0,3B
22,May 6,NYM,,CIN,W,7-4,GF,18,5.0,0,1,0,1,0,3B
23,May 7,NYM,,CIN,L,5-7,GF,5,1.0,0,0,0,0,0,PH 3B
24,May 8,NYM,,CIN,W,10-5,CG,36,9.0,0,2,0,2,0,3B
25,May 9,NYM,@,HOU,L,4-6,CG,35,8.0,0,1,1,2,0,3B
26,May 10,NYM,@,HOU,L,4-5,CG,47,10.1,1,3,0,4,0,3B
27,May 11,NYM,@,HOU,W,3-0,CG,32,9.0,0,2,0,2,1,3B
28,May 12,NYM,@,PIT,L,2-6,CG,37,8.0,0,2,0,2,0,3B
29,May 13,NYM,@,PIT,L,1-2,CG,33,8.1,1,1,0,2,0,3B
30,May 14,NYM,@,PIT,W,6-2,CG,37,9.0,0,3,0,3,1,3B
31,May 16,NYM,@,PIT,W,11-4,CG,40,9.0,0,0,0,0,0,3B
32,May 17,NYM,,SDP,W,6-4,CG,40,9.0,0,1,0,1,1,3B
33,May 18,NYM,,SDP,W,2-1,CG,36,9.0,0,2,0,2,0,3B
34,May 19,NYM,,SDP,L,2-3,CG,35,9.0,1,0,0,1,0,3B
35,May 20,NYM,,LAD,W,4-0,CG,33,9.0,3,1,0,4,0,3B
36,May 22,NYM,,LAD,L,0-5,CG,39,9.0,0,2,0,2,0,3B
37,May 23,NYM,,SFG,W,4-3,CG,41,9.0,1,3,0,4,1,3B
38,May 24,NYM,,SFG,L,2-6,CG,40,9.0,1,2,0,3,0,3B
39,May 25,NYM,,SFG,L,6-7,GS,39,8.0,2,1,0,3,0,3B
40,May 27,NYM,@,SDP,L,0-4,CG,36,8.0,1,1,1,3,0,3B
42 (1),May 29,NYM,@,SDP,W,3-2,CG,34,9.0,1,2,0,3,1,3B
43,May 30,NYM,@,SFG,L,0-5,CG,36,8.0,2,1,0,3,0,3B
44,May 31,NYM,@,SFG,L,1-2,CG,38,8.0,0,4,0,4,0,3B
45,Jun 1,NYM,@,SFG,L,2-4,CG,31,8.0,1,2,0,3,0,3B
46,Jun 2,NYM,@,LAD,L,4-5,CG,56,13.2,2,3,0,5,1,3B
47,Jun 3,NYM,@,LAD,W,5-2,GS,17,5.0,0,1,0,1,0,3B
48,Jun 4,NYM,@,LAD,L,1-2,CG,33,8.0,1,3,0,4,0,3B
49,Jun 5,NYM,@,LAD,W,4-2,CG,37,9.0,0,3,0,3,0,3B
50,Jun 7,NYM,@,CHC,L,1-6,CG,37,8.0,0,3,0,3,0,3B
51,Jun 8,NYM,@,CHC,L,1-2,CG,33,8.2,1,1,0,2,0,3B
52,Jun 9,NYM,@,CHC,W,6-4,CG,48,11.0,0,2,0,2,1,3B
53,Jun 10,NYM,,MON,W,4-2,CG,69,17.0,2,2,1,5,0,3B
54,Jun 11,NYM,,MON,L,2-5,CG,43,9.0,2,2,1,5,0,3B
55,Jun 12,NYM,,MON,W,9-1,GS,28,7.0,0,3,0,3,1,3B
57 (1),Jun 14,NYM,,CHC,W,4-3,CG,40,10.0,1,5,0,6,1,3B
58,Jun 15,NYM,,CHC,L,4-7,CG,44,10.0,3,2,0,5,1,3B
59,Jun 17,NYM,@,MON,L,2-7,CG,42,8.0,0,2,1,3,0,3B
60,Jun 18,NYM,@,MON,W,6-1,GS,25,6.0,1,2,1,4,0,3B
61,Jun 19,NYM,@,MON,L,3-4,CG,37,8.0,0,2,0,2,0,3B
62,Jun 20 (1),NYM,,STL,L,1-3,CG,33,9.0,0,5,0,5,1,3B
63,Jun 20 (2),NYM,,STL,W,6-4,CG,35,9.0,1,2,0,3,0,3B
64,Jun 21,NYM,,STL,L,0-6,CG,39,9.0,1,3,0,4,0,3B
65,Jun 22 (1),NYM,,STL,W,6-4,GF,27,6.0,0,2,0,2,0,3B
66,Jun 22 (2),NYM,,STL,W,2-1,CG,32,9.0,0,3,0,3,2,3B
67,Jun 23,NYM,,STL,W,7-5,CG,42,9.0,0,1,0,1,0,3B
68,Jun 24,NYM,,PHI,L,3-6,CG,41,9.0,0,2,0,2,1,3B
69,Jun 25,NYM,,PHI,L,2-4,CG,40,9.0,0,1,0,1,0,3B
70,Jun 26 (1),NYM,,PHI,L,4-8,CG,39,9.0,0,4,0,4,1,3B
71,Jun 26 (2),NYM,,PHI,W,5-1,CG,34,9.0,0,3,0,3,0,3B
72,Jun 28 (1),NYM,@,STL,W,10-1,GS,31,8.0,2,0,0,2,0,3B
73,Jun 28 (2),NYM,@,STL,L,1-8,CG,38,8.0,0,1,0,1,0,3B
74,Jun 29,NYM,@,STL,L,3-4,CG,33,8.0,0,1,0,1,0,3B
75,Jun 30,NYM,@,STL,L,1-6,CG,41,8.0,0,3,1,4,0,3B
76,Jul 1,NYM,@,PHI,L,1-5,CG,36,8.0,1,0,0,1,0,3B
77,Jul 2 (1),NYM,@,PHI,L,5-6,GS,36,8.0,0,1,0,1,0,3B
78,Jul 2 (2),NYM,@,PHI,W,4-3,CG,36,9.0,0,3,0,3,0,3B
79,Jul 3,NYM,@,PHI,L,4-6,CG,34,8.0,1,1,0,2,0,3B
80,Jul 4,NYM,@,PHI,L,0-4,CG,35,8.0,0,3,0,3,0,3B
81,Jul 8,NYM,,HOU,L,3-6,CG,37,9.0,1,2,0,3,0,3B
82,Jul 9,NYM,,HOU,L,3-7,CG,42,9.0,1,1,0,2,0,3B
83,Jul 10,NYM,,HOU,W,7-5,CG,41,9.0,1,0,0,1,0,3B
84,Jul 12,NYM,,CIN,L,2-6,CG,39,9.0,3,1,0,4,0,3B
85,Jul 13,NYM,,CIN,L,1-3,CG,35,9.0,0,3,1,4,1,3B
86,Jul 14,NYM,,CIN,W,7-4,CG,38,9.0,0,0,0,0,0,3B
87,Jul 15,NYM,@,HOU,L,0-6,CG,40,8.0,0,4,0,4,0,3B
88,Jul 16,NYM,@,HOU,L,1-3,CG,34,8.0,0,2,0,2,0,3B
89,Jul 17,NYM,@,HOU,W,3-1,GS,16,4.0,0,0,0,0,0,3B
93 (3),Jul 21,NYM,@,CIN,L,1-6,GF,5,1.0,0,0,0,0,0,3B
94,Jul 22,NYM,@,CIN,W,3-2,GF,9,2.0,0,2,0,2,1,3B
97 (2),Jul 25,NYM,,ATL,W,5-4,CG,41,9.0,1,4,0,5,0,3B
98,Jul 26,NYM,,ATL,W,2-1,CG,37,10.0,1,4,0,5,0,3B
99,Jul 27,NYM,,ATL,L,3-6,CG,44,9.0,4,3,0,7,0,3B
100,Jul 28,NYM,,PIT,L,2-6,CG,38,9.0,0,5,0,5,1,3B
101,Jul 29,NYM,,PIT,L,1-2,CG,33,9.0,0,0,0,0,0,3B
102,Jul 30,NYM,,PIT,L,3-6,CG,35,9.0,1,4,0,5,0,3B
103,Jul 31 (1),NYM,,PIT,W,7-6,GS,35,8.0,1,2,0,3,0,3B
104,Jul 31 (2),NYM,,PIT,W,1-0,CG,46,12.0,1,0,0,1,0,3B
105,Aug 2,NYM,,MON,W,5-2,CG,34,9.0,0,0,0,0,0,3B
106,Aug 3,NYM,,MON,W,2-1,CG,32,9.0,0,4,0,4,0,3B
107,Aug 4,NYM,,MON,L,1-2,CG,40,9.0,1,1,0,2,0,3B
108,Aug 5,NYM,@,CHC,W,9-4,CG,40,9.0,0,3,1,4,0,3B
109,Aug 6,NYM,@,CHC,W,4-1,CG,35,9.0,1,2,0,3,1,3B
110,Aug 7,NYM,@,CHC,W,6-4,CG,47,10.0,2,1,0,3,0,3B
111,Aug 8,NYM,@,MON,W,6-5,CG,42,10.0,1,0,0,1,0,3B
112,Aug 9,NYM,@,MON,L,3-7,CG,36,8.0,1,1,0,2,0,3B
113,Aug 10,NYM,@,MON,L,3-5,CG,35,8.0,2,3,2,7,0,3B
114,Aug 12,NYM,,CHC,W,2-0,CG,30,9.0,1,0,0,1,0,3B
115,Aug 13,NYM,,CHC,W,5-1,CG,38,9.0,1,2,0,3,0,3B
116,Aug 14,NYM,,CHC,W,5-2,CG,33,9.0,0,3,0,3,0,3B
117,Aug 15,NYM,@,PIT,L,2-4,CG,32,8.0,1,2,0,3,0,3B
118,Aug 16,NYM,@,PIT,L,1-3,CG,30,8.0,0,1,0,1,0,3B
119,Aug 17,NYM,@,LAD,L,1-4,CG,39,8.0,1,3,0,4,0,3B
120,Aug 19,NYM,@,SFG,W,7-6,GS,29,7.0,1,1,0,2,0,3B
121,Aug 20,NYM,@,SFG,W,7-2,CG,32,9.0,3,6,0,9,0,3B
122,Aug 21,NYM,@,SFG,W,4-3,CG,38,9.0,1,3,0,4,0,3B
123,Aug 22,NYM,@,SDP,L,3-4,CG,33,8.0,1,1,0,2,0,3B
124,Aug 23,NYM,@,SDP,W,8-3,CG,35,9.0,1,2,0,3,0,3B
125,Aug 24,NYM,@,SDP,L,2-3,CG,35,8.0,1,0,0,1,0,3B
129 (3),Aug 29 (1),NYM,,LAD,L,1-6,CG,41,9.0,3,2,0,5,0,3B
