1,Apr 9,NYM,@,CHC,W,2-0,CG,35,9.0,0,3,0,3,0,3B
2,Apr 11,NYM,@,CHC,L,1-3,CG,33,8.0,1,1,1,3,0,3B
3,Apr 12,NYM,@,CHC,W,2-1,CG,36,9.0,2,4,0,6,0,3B
4,Apr 15,NYM,,STL,W,5-3,CG,35,9.0,1,3,0,4,1,3B
5,Apr 16,NYM,,STL,L,1-5,CG,42,9.0,0,1,0,1,0,3B
6,Apr 18,NYM,,MON,L,3-5,GS,38,9.0,0,1,0,1,0,3B RF
7,Apr 19 (1),NYM,,MON,L,3-4,CG,37,9.0,0,4,0,4,0,3B
8,Apr 19 (2),NYM,,MON,W,7-2,CG,35,9.0,0,2,1,3,0,3B
9,Apr 22,NYM,@,PIT,T,2-2,CG,30,8.0,0,1,0,1,0,3B
10,Apr 25,NYM,@,MON,L,2-4,CG,33,8.0,1,2,0,3,0,3B
11,Apr 26 (1),NYM,@,MON,L,4-8,CG,42,8.0,0,1,0,1,0,3B
12,Apr 26 (2),NYM,@,MON,L,6-7,GF,16,3.0,2,1,0,3,0,PH 3B
14 (1),Apr 29,NYM,,PIT,L,0-10,GF,4,1.0,0,0,0,0,0,LF
15,Apr 30,NYM,,PIT,L,4-7,CG,43,9.0,0,4,0,4,0,3B
17 (1),May 2,NYM,,SDP,W,6-2,CG,36,9.0,2,6,0,8,1,3B
18,May 3 (1),NYM,,SDP,L,1-4,CG,35,9.0,0,2,0,2,0,3B
19,May 3 (2),NYM,,SDP,W,7-4,CG,33,9.0,1,0,0,1,0,3B
20,May 5,NYM,,SFG,L,7-9,CG,42,9.0,1,2,1,4,0,3B
21,May 6,NYM,,SFG,L,4-6,GF,10,3.0,0,1,0,1,0,PH SS
22,May 7,NYM,,SFG,W,3-2,CG,34,9.0,1,1,0,2,0,3B
23,May 8,NYM,,LAD,L,0-1,CG,34,9.0,1,1,0,2,0,3B
24,May 9,NYM,,LAD,W,7-4,CG,39,9.0,1,2,0,3,1,3B
25,May 10,NYM,,LAD,L,3-5,CG,42,9.0,3,6,3,12,1,3B
26,May 12,NYM,@,SDP,L,0-3,CG,34,8.0,2,0,0,2,0,3B
27,May 13,NYM,@,SDP,L,0-5,CG,39,8.0,1,1,0,2,0,3B
28,May 14,NYM,@,SDP,L,6-10,CG,38,8.0,0,0,0,0,0,3B
29,May 15,NYM,@,LAD,L,5-6,CG,41,8.1,0,4,0,4,0,3B
30,May 16,NYM,@,LAD,L,0-9,CG,41,8.0,1,2,0,3,0,3B
31,May 17,NYM,@,LAD,L,1-6,CG,34,8.0,1,2,1,4,0,3B
32,May 18,NYM,@,SFG,L,1-3,CG,36,8.0,1,3,0,4,0,3B
33,May 19,NYM,@,SFG,L,1-4,CG,32,8.0,0,0,0,0,0,3B
34,May 20,NYM,@,SFG,W,4-3,CG,42,10.0,2,1,1,4,0,3B
35,May 22,NYM,@,STL,W,9-3,CG,36,9.0,0,4,0,4,1,3B
36,May 23,NYM,@,STL,L,2-8,CG,40,8.0,1,1,1,3,0,3B
37,May 24,NYM,@,STL,W,3-1,CG,38,10.0,0,1,1,2,0,3B
38,May 25,NYM,,PHI,W,13-3,CG,38,9.0,0,2,0,2,0,3B
39,May 26,NYM,,PHI,L,5-7,CG,50,9.0,0,3,0,3,0,3B
40,May 27,NYM,,PHI,W,3-1,CG,34,9.0,0,3,0,3,0,3B
41,May 29,NYM,,CHC,W,6-1,CG,36,9.0,1,0,0,1,0,3B
