2 (1),Apr 13,NYM,,PIT,L,3-4,GF,10,2.0,0,0,0,0,0,P
6 (3),Apr 18,NYM,,STL,L,5-15,,5,1.0,0,0,0,0,0,P
11 (4),Apr 24,NYM,@,CIN,L,3-7,,6,1.0,0,0,0,0,0,P
53 (41),Jun 10 (2),NYM,@,CHC,L,4-5,GS,23,5.1,1,0,0,1,0,P
58 (4),Jun 16,NYM,,CHC,L,3-6,,11,2.1,0,2,0,2,0,P
63 (4),Jun 20 (1),NYM,,MLN,L,4-9,GS,16,3.0,0,0,0,0,0,P
68 (4),Jun 25,NYM,@,PIT,L,3-13,,29,5.2,1,1,0,2,0,P
73 (4),Jun 30,NYM,@,LAD,L,0-5,GF,31,7.1,0,1,0,1,0,P
78 (4),Jul 4 (2),NYM,@,SFG,L,3-10,,14,1.2,0,0,0,0,0,P
80 (1),Jul 7 (1),NYM,,STL,W,5-4,GF,9,2.0,0,0,0,0,0,P
85 (4),Jul 14,NYM,,LAD,L,3-17,,3,0.0,0,0,0,0,0,P
87 (1),Jul 15 (2),NYM,,SFG,L,8-9,,6,1.0,0,0,0,0,0,P
89 (1),Jul 19 (1),NYM,,PIT,L,1-5,GF,4,1.0,0,1,0,1,0,P
95 (5),Jul 24,NYM,@,MLN,L,4-5,,11,2.2,0,0,0,0,0,P
99 (3),Jul 27 (2),NYM,@,STL,L,5-6,GF,13,3.0,0,0,0,0,0,P
101 (1),Jul 29 (1),NYM,@,STL,L,5-6,GF,9,2.0,0,0,0,0,0,P
103 (1),Aug 1,NYM,,PHI,L,9-11,,6,1.0,0,0,0,0,0,P
104,Aug 2,NYM,,PHI,L,4-9,GF,3,1.0,0,0,0,0,0,P
105,Aug 3,NYM,,CIN,L,6-8,,12,3.0,1,0,0,1,0,P
109 (3),Aug 5 (2),NYM,,CIN,L,3-6,,6,1.0,0,0,0,0,0,P
111 (1),Aug 7,NYM,@,LAD,L,5-7,GF,9,2.0,1,0,0,1,0,P
114 (2),Aug 10,NYM,@,CIN,L,4-8,,13,3.0,0,0,0,0,0,P
119 (4),Aug 15 (2),NYM,,PHI,L,7-8,,7,2.0,0,0,0,0,0,P
121 (1),Aug 18 (2),NYM,,STL,L,0-10,,25,5.1,1,0,0,1,0,P
125 (3),Aug 21 (1),NYM,,PIT,L,6-8,GF,1,0.1,0,0,0,0,0,P
126,Aug 21 (2),NYM,,PIT,W,5-4,,7,2.0,1,0,0,1,0,P
131 (4),Aug 26,NYM,,LAD,L,5-16,GF,10,2.0,0,1,0,1,0,P
135 (3),Aug 30,NYM,@,PHI,L,7-8,,1,0.0,0,0,0,0,0,P
137 (1),Sep 1,NYM,@,STL,L,5-10,GS,18,3.1,1,1,0,2,0,P
139 (1),Sep 3 (1),NYM,@,PIT,L,0-2,GF,8,2.0,1,0,0,1,0,P
141 (1),Sep 4,NYM,@,PIT,L,1-5,GF,3,1.0,0,0,0,0,0,P
143 (1),Sep 8 (1),NYM,@,HOU,L,3-4,,11,2.0,0,1,0,1,0,P
145 (1),Sep 9,NYM,@,HOU,T,7-7,GF,6,2.0,0,0,0,0,0,P
151 (5),Sep 18 (2),NYM,,HOU,L,6-8,,6,1.0,0,1,0,1,0,P
153 (1),Sep 20 (2),NYM,,HOU,L,4-5,GF,13,3.0,1,1,0,2,0,P
161 (7),Sep 30,NYM,@,CHC,L,1-5,,12,3.0,0,0,0,0,0,P
