10,4,Apr 11,BOS,@,WSA,L,3-4,6-GF(8),,99,3.0,1,0,0,0,4,0,0,0.00,10,4,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.62,0.105,1.32, 6b --- 0 out d1, 8b end d 1
11,9,Apr 17,BOS,@,DET,L,2-3,10-GF(11),L(0-1),5,1.2,1,1,1,1,3,0,0,1.93,7,1,1,0,0,1,,0,0,0,0,0,6,1,0,0,0,0,0,2.06,-0.238,-0.37,10b --- 0 out tie,11b end d 1
12,10,Apr 18,BOS,@,DET,L,1-5,8-GF(8),,0,1.0,1,1,1,3,2,0,0,3.18,7,1,0,0,0,1,,0,0,0,0,0,3,1,0,1,0,0,0,.10,-0.012,-0.53, 8b --- 0 out d3, 8b end d 4
13,13,Apr 25(1),BOS,,MIL,L,4-10,5-6,,6,2.0,1,0,0,1,5,0,0,2.35,8,1,0,0,0,1,,0,0,0,0,0,7,1,0,0,0,0,0,.12,0.012,1.00, 5t --- 0 out d6, 6t 3 out d6
14,15,Apr 26,BOS,,MIL,L,3-5,8-8,,0,0.0,1,3,3,2,0,0,0,5.87,3,0,0,0,0,1,,0,0,0,0,0,1,1,0,0,0,0,0,1.21,-0.143,-1.84, 8t --- 0 out d1, 8t 123 0 out d1
15,18,Apr 29,BOS,,OAK,W,5-3,7-8,H(1),2,0.2,1,2,2,2,1,0,0,7.56,5,1,0,0,0,1,,0,0,0,0,0,3,1,0,0,0,0,0,.80,-0.069,-1.22, 7t --- 1 out a3, 8t -23 0 out a4
16,21,May 2,BOS,,CAL,L,4-8,7-8,,2,1.2,0,0,0,2,2,0,0,6.30,6,1,1,0,0,0,,1,0,1,0,0,4,0,0,1,0,0,0,.42,0.036,1.03, 7t 1-- 1 out d3, 8t 3 out d3
17,25,May 8,BOS,@,OAK,L,1-7,8-GF(8),,5,1.0,0,0,0,0,1,0,0,5.73,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 8b --- 0 out d7, 8b end d 7
18,28,May 11,BOS,@,CAL,L,1-2,13-GF(16),L(0-2),2,3.1,4,1,1,2,4,0,0,5.02,15,1,4,0,0,4,,0,0,0,0,0,13,2,0,1,1,0,0,2.81,0.005,0.30,13b --- 0 out tie,16b end d 1
19,33,May 19,BOS,,DET,W,5-4,6-7,,7,1.1,0,0,0,1,1,0,0,4.60,5,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,1.39,0.132,1.27, 6t 123 2 out d1, 7t 3 out d1
20,35,May 21,BOS,@,CLE,L,7-10,5-7,,1,2.1,0,0,0,1,2,0,0,4.00,9,2,4,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.10,0.015,1.28, 5b -2- 2 out d9, 7b 3 out d4
