1,62,Jun 20,TOR,,CLE,L,5-8,GS-6,,99,5.0,5,3,3,5,4,0,0,5.40,25,8,3,0,0,5,44,,,0,0,0,20,2,0,0,0,0,0,1.04,-0.013,-0.46, 1t start tie, 6t 12- 0 out a2
2,67,Jun 25(1),TOR,@,BAL,L,2-5,GS-8,L(0-1),4,7.1,6,5,4,4,3,0,0,5.11,32,11,8,2,0,6,47,,,1,0,0,27,1,1,0,1,1,1,.54,-0.246,-2.07, 1b start tie, 8b 12- 1 out d3
3,74,Jul 1,TOR,,TEX,L,8-11,GS-5,L(0-2),5,4.0,6,7,7,5,2,0,0,7.71,24,10,1,0,0,6,19,,,1,0,0,17,1,0,0,0,1,0,1.33,-0.415,-4.60, 1t start tie, 5t -2- 0 out d4
4,83,Jul 10,TOR,@,CLE,W,5-3,GS-7,W(1-2),8,6.0,5,3,3,4,1,1,0,6.85,25,10,6,0,0,4,47,,,0,1,0,20,0,0,0,1,1,0,1.14,0.006,-0.07, 1b start tie, 7b 12- 0 out a3
5,89,Jul 15,TOR,,DET,W,8-6,GS-6,,4,5.0,8,5,5,2,1,0,0,7.24,25,10,4,1,0,8,30,,,0,0,0,23,2,1,0,0,0,0,1.17,-0.349,-2.31, 1t start tie, 6t 123 0 out a1
6,96,Jul 25,TOR,@,DET,L,3-8,GS-5,L(1-3),9,4.1,5,4,3,6,3,0,0,7.11,24,7,3,1,0,5,36,,,0,0,0,18,1,1,0,0,0,0,.78,-0.147,-1.95, 1b start tie, 5b 123 1 out d3
7,100,Jul 30,TOR,,MIL,L,2-3,GS-7,L(1-4),4,6.0,4,3,2,2,5,0,0,6.45,22,8,3,0,0,4,57,,,0,0,0,20,1,0,0,2,0,0,1.07,-0.075,0.42, 1t start tie, 7t -2- 0 out tie
8,105,Aug 5,TOR,@,MIL,W,6-1,GS-7,W(2-4),5,6.1,4,1,1,7,1,0,0,5.73,28,9,7,1,0,4,55,,,0,1,0,21,0,0,0,1,0,0,1.03,0.232,1.35, 1b start tie, 7b 1-3 1 out a4
9,110,Aug 11,TOR,,MIN,L,3-7,GS-8,L(2-5),5,8.0,8,4,4,4,2,1,0,5.54,36,12,11,1,1,7,48,,,1,0,0,32,2,0,0,0,0,0,.73,-0.105,0.05, 1t start tie, 8t 3 out d2
10,115,Aug 16,TOR,,CAL,L,2-7,GS-6,L(2-6),4,5.1,4,3,2,7,4,0,0,5.34,26,7,4,0,0,4,47,,,1,1,0,18,0,1,0,0,1,1,1.27,-0.241,-0.91, 1t start tie, 6t --3 1 out d1
11,120,Aug 21,TOR,@,CAL,L,2-3,GS-7,L(2-7),4,6.2,6,3,3,5,4,0,0,5.20,29,11,3,0,0,6,49,,,0,0,0,24,2,0,1,1,0,0,1.33,-0.087,0.09, 1b start a 1, 7b -2- 2 out d1
12,125,Aug 26,TOR,,OAK,L,4-8,GS-4,L(2-8),4,3.0,7,5,2,3,1,0,0,5.24,19,6,2,0,0,7,29,,,1,0,0,16,1,1,0,1,0,1,1.27,-0.356,-3.48, 1t start tie, 4t 12- 0 out d2
13,133,Sep 5(1),TOR,,BOS,L,0-8,GS-5,L(2-9),9,4.2,7,5,5,3,6,1,0,5.53,24,5,3,1,0,7,33,,,1,0,0,21,0,1,0,0,0,0,.95,-0.213,-2.70, 1t start tie, 5t 1-- 2 out d5
14,140,Sep 11(1),TOR,@,NYY,L,3-4,GS-4,L(2-10),5,3.1,4,4,3,5,0,1,0,5.64,19,3,7,0,0,4,33,,,1,1,0,14,0,0,0,0,0,1,1.09,-0.309,-2.91, 1b start a 2, 4b 12- 1 out d2
15,146,Sep 17(1),TOR,@,CLE,L,3-6,GS-4,L(2-11),5,3.2,8,4,4,1,0,0,0,5.83,19,6,4,0,0,8,28,,,2,0,0,18,0,1,0,0,0,0,.93,-0.261,-2.54, 1b start a 1, 4b 1-3 2 out d3
16,151,Sep 21,TOR,@,BAL,L,0-4,CG(8),L(2-12),3,8.0,6,4,4,4,3,1,0,5.71,31,15,4,1,0,5,53,,,0,0,1,26,1,0,0,0,1,0,.48,-0.141,-0.19, 1b start tie, 8b 3 out d4
17,156,Sep 27(1),TOR,@,BOS,L,5-6,GS-1,L(2-13),5,0.2,5,5,5,1,0,0,0,6.18,8,1,1,0,0,5,21,,,0,0,0,7,0,0,0,0,0,0,1.47,-0.412,-4.69, 1b start a 2, 1b 1-- 2 out d3
