62 (61),Jun 20,TOR,,CLE,L,5-8,GS,25,5.0,0,2,0,2,0,P
67 (4),Jun 25 (1),TOR,@,BAL,L,2-5,GS,32,7.1,1,0,0,1,0,P
74 (6),Jul 1,TOR,,TEX,L,8-11,GS,24,4.0,0,1,0,1,0,P
83 (8),Jul 10,TOR,@,CLE,W,5-3,GS,25,6.0,1,0,0,1,0,P
89 (5),Jul 15,TOR,,DET,W,8-6,GS,25,5.0,1,1,0,2,0,P
96 (6),Jul 25,TOR,@,DET,L,3-8,GS,24,4.1,0,0,1,1,0,P
100 (3),Jul 30,TOR,,MIL,L,2-3,GS,22,6.0,1,0,0,1,1,P
105 (4),Aug 5,TOR,@,MIL,W,6-1,GS,28,6.1,0,1,0,1,0,P
110 (4),Aug 11,TOR,,MIN,L,3-7,GS,36,8.0,1,2,0,3,0,P
115 (4),Aug 16,TOR,,CAL,L,2-7,GS,26,5.1,0,2,0,2,0,P
120 (4),Aug 21,TOR,@,CAL,L,2-3,GS,29,6.2,1,1,0,2,0,P
125 (4),Aug 26,TOR,,OAK,L,4-8,GS,19,3.0,0,0,0,0,0,P
133 (7),Sep 5 (1),TOR,,BOS,L,0-8,GS,24,4.2,0,1,1,2,0,P
140 (6),Sep 11 (1),TOR,@,NYY,L,3-4,GS,19,3.1,0,0,0,0,0,P
146 (5),Sep 17 (1),TOR,@,CLE,L,3-6,GS,19,3.2,1,1,0,2,0,P
151 (4),Sep 21,TOR,@,BAL,L,0-4,CG,31,8.0,1,1,0,2,0,P
156 (4),Sep 27 (1),TOR,@,BOS,L,5-6,GS,8,0.2,0,0,0,0,0,P
