1,148,Sep 13,TOR,@,BOS,L,6-18,8-GF(8),,99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.00,0.000,0.24, 8b 1-- 2 out d13, 8b end d13
2,155,Sep 21,TOR,,LAA,L,2-7,9-GF,,7,1.0,1,0,0,0,2,0,0,0.00,4,14,12,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.52, 9t --- 0 out d6, 9t end d 6
3,160,Sep 26,TOR,@,CHW,L,3-4,8-GF(8),,4,1.0,0,0,0,0,1,0,0,0.00,3,10,7,1,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.007,0.53, 8b --- 0 out d3, 8b end d 3
