1,Apr 6,STL,@,PIT,L,5-7,CG,37,8.0,1,4,2,7,2,SS
2,Apr 8 (1),STL,@,PIT,L,3-4,CG,41,9.1,1,5,0,6,0,SS
3,Apr 8 (2),STL,@,PIT,L,3-5,CG,37,8.0,1,5,0,6,1,SS
4,Apr 11,STL,,NYM,L,4-5,CG,36,9.0,2,2,0,4,1,SS
5,Apr 12,STL,,NYM,L,1-2,GS,34,8.0,2,0,1,3,0,SS
6,Apr 13,STL,,CHC,W,6-3,CG,33,9.0,1,2,0,3,1,SS
7,Apr 14,STL,,CHC,L,1-4,CG,44,9.0,5,2,0,7,1,SS
8,Apr 15,STL,,CHC,L,6-8,CG,42,9.0,0,6,0,6,2,SS
9,Apr 17,STL,,PIT,L,3-4,GF,19,5.0,2,1,0,3,0,SS
10,Apr 18,STL,,PIT,L,2-8,GF,5,1.0,1,0,0,1,0,SS
11,Apr 21,STL,@,PHI,L,4-7,CG,37,8.0,1,5,0,6,0,SS
12,Apr 22 (1),STL,@,PHI,L,2-4,CG,36,8.0,0,1,0,1,0,SS
13,Apr 22 (2),STL,@,PHI,L,1-2,,11,3.0,1,0,1,2,0,SS
14,Apr 24,STL,,LAD,W,2-0,CG,33,9.0,1,3,0,4,1,SS
15,Apr 25,STL,,LAD,L,3-5,CG,45,11.0,3,3,3,9,1,SS
23 (7),May 5,STL,@,LAD,L,3-11,CG,43,8.0,4,5,1,10,2,SS
24,May 6,STL,@,LAD,L,0-3,CG,29,8.0,2,2,1,5,1,SS
25,May 8,STL,@,SFG,L,7-9,CG,40,8.0,0,1,0,1,0,SS
26,May 9,STL,@,SFG,W,3-1,GS,20,5.0,0,0,1,1,0,SS
27,May 10,STL,@,SFG,L,3-6,CG,33,8.0,1,2,0,3,0,SS
28,May 11,STL,,MON,W,12-0,CG,34,9.0,1,7,1,9,1,SS
29,May 12,STL,,MON,L,1-3,GS,25,6.0,3,4,0,7,2,SS
31 (1),May 14,STL,,PHI,L,5-10,CG,44,9.0,1,6,0,7,0,SS
62,Jun 13,HOU,,CHC,W,6-1,GF,10,2.0,0,1,0,1,0,3B
65 (2),Jun 16,HOU,,STL,L,3-5,GF,9,3.0,0,0,0,0,0,3B
140 (74),Sep 3,HOU,,CIN,L,3-4,GF,4,1.0,0,1,0,1,0,SS
142 (1),Sep 5,HOU,,CIN,L,3-9,GF,13,2.0,0,0,0,0,0,SS
146 (3),Sep 10,HOU,@,SDP,L,3-5,GS,28,7.0,0,2,0,2,1,3B
148 (1),Sep 13,HOU,,LAD,L,6-8,GF,11,3.0,0,1,0,1,0,PH SS
149,Sep 14,HOU,,LAD,L,1-13,GF,7,1.0,1,0,0,1,0,SS
154 (4),Sep 19 (1),HOU,,SDP,W,8-5,CG,39,9.0,1,4,0,5,1,SS
