525,1,Apr 5,MIA,,DET,L,7-8,11-GF(11),L(0-1),99,1.0,1,1,1,1,1,0,0,9.00,4,13,8,1,1,1,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,2.02,-0.313,-0.54,,,11t --- 0 out tie,11t end d 1
526,3,Apr 7,MIA,@,WSN,W,6-4,7-8,H(1),1,1.1,1,0,0,1,1,0,0,3.86,6,23,12,3,3,2,2,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.84,0.129,0.74,,, 7b 1-- 2 out a2, 8b 3 out a2
527,5,Apr 11,MIA,@,NYM,W,10-3,8-8,,3,1.0,1,0,0,0,1,0,0,2.70,4,11,8,1,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,0.48,,, 8b --- 0 out a7, 8b 3 out a7
528,6,Apr 12,MIA,@,NYM,W,2-1,6-6,,0,1.0,2,0,0,0,1,0,0,2.08,4,17,10,3,2,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.02,0.074,0.48,,, 6b --- 0 out tie, 6b 3 out tie
529,8,Apr 15,MIA,,ATL,L,3-6,9-GF,,2,1.0,0,0,0,0,1,0,0,1.69,3,8,6,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.46,,, 9t --- 0 out d3, 9t end d 3
530,9,Apr 16,MIA,,ATL,L,4-6,7-8,,0,2.0,1,0,0,0,1,0,0,1.23,6,13,11,1,1,3,2,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.44,0.056,0.92,,, 7t --- 0 out d2, 8t 3 out d2
531,13,Apr 20,MIA,,WSN,L,1-3,9-9,,3,0.2,1,0,0,0,1,0,0,1.12,3,8,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.008,0.25,,, 9t --- 0 out d2, 9t 1-- 2 out d2
532,14,Apr 21,MIA,,WSN,W,5-1,6-6,,0,1.0,0,0,0,0,0,0,0,1.00,3,9,5,1,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,0.46,,, 6t --- 0 out a4, 6t 3 out a4
533,16,Apr 23,MIA,@,SFG,L,2-7,7-7,,1,0.1,4,2,2,0,0,0,0,2.89,4,17,11,4,1,2,2,2,0,0,,0,0,0,1,0,4,0,1,0,0,0,0,.34,-0.080,-2.03,,, 7b --- 0 out d2, 7b 1-- 1 out d4
534,19,Apr 26,MIA,@,LAD,W,6-3,6-7,H(2),2,1.2,2,0,0,0,0,0,0,2.45,7,23,17,3,1,2,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.22,0.113,0.74,,, 6b --- 0 out a2, 7b 1-- 2 out a2
535,23,Apr 30,MIA,@,MIL,W,7-5,7-7,,3,0.0,2,2,2,0,0,1,0,4.09,2,8,6,1,1,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.46,-0.131,-3.50,,, 7b -23 2 out a6, 7b --- 2 out a2
536,24,May 1,MIA,@,MIL,L,5-14,8-GF(8),,0,0.2,2,1,0,0,0,0,0,3.86,4,12,8,3,0,2,2,0,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,.00,-0.001,-1.59,,, 8b -23 1 out d6, 8b end d 9
537,28,May 6,MIA,,PHI,W,6-4,6-6,,4,1.0,1,0,0,0,0,0,0,3.55,4,10,8,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.073,0.46,,, 6t --- 0 out tie, 6t 3 out tie
538,29,May 7,MIA,,PHI,L,3-4,8-8,BL(0-2),0,0.0,2,1,0,0,0,0,0,3.55,2,8,5,1,1,0,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,3.97,-0.375,-1.79,,, 8t -23 1 out a2, 8t 1-3 1 out tie
539,32,May 10,MIA,,MIL,L,2-10,8-GF,,2,1.1,1,2,2,2,0,0,0,4.50,7,30,15,5,2,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,-1.44,,, 8t --- 2 out d6, 9t end d 8
