154,1,Apr 5,OAK,,SEA,L,3-5,8-8,,99,0.2,1,0,0,0,0,0,0,0.00,3,9,6,1,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.40,0.029,0.17, 8t --- 0 out tie, 8t -2- 2 out tie
155,2,Apr 6,OAK,,SEA,W,2-1,8-8,,0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.79,0.050,0.23, 8t 1-- 2 out tie, 8t 3 out tie
156,5,Apr 9,OAK,@,LAA,W,10-4,9-GF,,2,0.2,0,0,0,0,2,0,0,0.00,2,11,7,3,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.05,0.003,0.50, 9b 1-- 1 out a6, 9b end a 6
157,6,Apr 10,OAK,@,LAA,L,3-4,9-GF,L(0-1),0,0.1,2,1,1,1,0,0,0,4.50,4,14,5,2,0,0,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,2.87,-0.367,-1.69, 9b --- 0 out tie, 9b end d 1
158,9,Apr 13,OAK,@,SEA,L,0-3,7-7,,2,0.1,1,0,0,0,1,0,0,3.86,2,9,6,1,2,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.32,-0.038,-0.19, 7b --- 0 out tie, 7b -2- 1 out tie
159,13,Apr 17,OAK,,BAL,W,4-3,7-8,,3,1.0,1,1,1,0,1,0,0,5.40,4,13,10,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.51,-0.076,-0.18, 7t --- 1 out tie, 8t --3 1 out tie
160,15,Apr 20,OAK,,NYY,L,3-7,5-6,,2,1.2,2,1,1,0,2,1,0,5.40,7,29,20,4,4,0,5,2,1,0,,2,2,0,0,0,7,0,0,0,0,0,0,.25,-0.089,-1.61, 5t 12- 1 out d3, 6t 3 out d5
161,19,Apr 24,OAK,,CLE,L,1-6,8-8,,3,0.1,2,0,0,1,0,0,0,5.06,4,13,6,0,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.28,-0.117,-0.77, 8t 1-- 2 out d1, 8t 3 out d2
162,21,Apr 27,OAK,@,TBR,L,6-8,5-5,,2,1.0,0,0,0,1,2,0,0,4.26,4,24,14,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.011,0.47, 5b --- 0 out d4, 5b 3 out d4
163,23,Apr 29,OAK,@,TOR,L,3-6,6-7,,1,1.1,1,1,1,1,2,1,0,4.70,6,28,15,3,2,1,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.30,-0.049,-0.52, 6b --- 0 out d2, 7b 1-- 1 out d3
