34,3,Apr 11,LAA,,CHW,L,1-3,GS-6,L(0-1),99,6.0,4,3,2,4,5,1,0,3.00,26,8,5,0,0,4,55,,,0,0,0,22,0,1,0,0,0,0,1.28,-0.178,-0.44, 1t start tie, 6t 3 out d2
35,8,Apr 19(1),LAA,@,KCA,L,2-3,GS-7,L(0-2),7,6.1,7,3,3,1,3,2,0,3.65,26,7,8,0,0,7,49,,,0,0,0,25,1,0,0,0,0,0,1.12,0.011,0.85, 1b start a 1, 7b 1-- 1 out d1
36,13,Apr 23,LAA,@,WSA,W,5-4,GS-6,,3,6.0,6,3,3,1,5,1,0,3.93,25,5,9,0,1,5,52,,,2,0,0,24,0,1,1,0,0,0,1.19,-0.162,-0.28, 1b start tie, 6b 3 out d2
37,17,Apr 27,LAA,@,BAL,L,2-4,GS-7,L(0-3),3,7.0,10,4,4,2,7,2,1,4.26,32,8,5,0,0,9,46,,,0,0,0,29,2,0,0,3,0,1,.80,-0.094,-0.95, 1b start tie, 7b 3 out d4
38,22,May 1,LAA,,NYY,W,5-3,CG,W(1-3),3,9.0,4,3,2,4,9,0,0,3.67,36,16,5,1,0,2,74,,,0,0,0,31,0,0,0,0,1,1,.76,0.210,0.84, 1t start tie, 9t 3 out a2
39,26,May 5,LAA,,CLE,L,3-4,GS-8,L(1-4),3,7.0,7,4,4,2,4,1,0,3.92,29,13,3,2,0,7,49,,,0,1,0,27,4,0,1,1,0,1,.83,-0.203,-1.62, 1t start tie, 8t -2- 0 out d3
40,31,May 11,LAA,@,CHW,L,2-4,GS-4,L(1-5),5,3.2,5,4,4,7,4,1,1,4.40,23,6,1,1,0,4,32,,,0,0,0,15,0,0,0,1,0,0,1.21,-0.209,-2.43, 1b start tie, 4b 1-- 2 out d4
41,35,May 15(1),LAA,@,BOS,L,3-9,GS-3,L(1-6),3,2.1,4,6,5,3,3,0,0,5.13,14,3,2,0,0,3,27,,,0,0,0,11,0,1,0,0,0,0,.84,-0.302,-3.13, 1b start a 1, 3b 123 1 out d2
42,40,May 19(2),LAA,@,NYY,L,4-10,GS-2,L(1-7),3,2.0,7,8,8,3,1,1,0,6.39,16,3,3,0,0,6,8,,,0,0,0,13,3,0,0,0,0,0,.77,-0.413,-7.10, 1b start tie, 2b 3 out d8
43,147,Sep 10,LAA,,BOS,W,6-5,GS-9,,99,8.0,8,3,3,0,4,1,0,5.97,30,8,11,0,0,7,58,,,0,0,0,30,1,0,0,1,0,0,.79,0.129,1.45, 1t start tie, 9t 12- 0 out a4
44,152,Sep 15,LAA,,CLE,L,3-6,GS-6,L(1-8),4,5.1,5,6,4,3,5,1,1,6.03,27,6,7,0,1,5,40,,,0,0,0,21,2,0,0,0,1,1,1.09,-0.426,-3.33, 1t start tie, 6t --3 1 out d2
45,155,Sep 19,LAA,,BAL,W,7-2,CG,W(2-8),3,9.0,5,2,2,3,6,1,1,5.53,35,12,8,0,0,5,72,,,3,0,0,31,0,0,0,0,0,0,1.11,0.230,1.84, 1t start tie, 9t 3 out a5
46,159,Sep 24,LAA,@,NYY,L,1-8,GS-5,L(2-9),4,5.0,6,5,5,2,4,0,0,5.75,22,9,2,0,0,5,37,,,0,0,0,19,1,1,0,0,0,0,.50,-0.303,-2.76, 1b start tie, 5b 3 out d5
