4,8 (7),Apr 30 (2),WSH,,NYY,L,2-3,GS-0,3,3,0,2,0,0,0,0,0,,0,0,0,,,0,0,0,.667,.667,.667,1.333,5,,,,1B
5,17 (8),May 11,WSH,,SLB,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.667,.667,.667,1.333,5,,,,1B
6,26 (8),May 19,WSH,,DET,L,1-4,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,0,0,0,.429,.429,.429,.857,5,,,,1B
7,27,May 20,WSH,,DET,L,2-6,CG,4,4,1,2,1,0,0,0,0,,2,0,0,,,0,0,0,.455,.455,.545,1.000,7,,,,1B
8,65 (37),Jun 29,WSH,,DET,L,0-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.455,.455,.545,1.000,7,,,,1B
9,69 (3),Jul 2 (2),WSH,,CLE,L,3-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,,0,0,0,0,.357,.400,.429,.829,6,.41,0.003,-0.37,1B
10,71 (1),Jul 4 (2),WSH,,CHW,L,2-3,CG(12),5,5,0,0,0,0,0,0,0,,2,0,0,,,0,0,0,.263,.300,.316,.616,2,,,,1B
11,76 (4),Jul 9 (1),WSH,,SLB,L,0-10,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.238,.273,.286,.558,2,,,,1B
12,81 (4),Jul 16 (1),WSH,,PHA,W,8-4,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.227,.261,.273,.534,3,,,,1B
13,145 (63),Sep 23,WSH,@,CHW,L,4-5,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,0,0,0,.192,.222,.231,.453,6,,,,1B
14,146,Sep 24 (1),WSH,@,CHW,L,3-9,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.167,.194,.200,.394,6,,,,1B
15,147,Sep 24 (2),WSH,@,CHW,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.152,.176,.182,.358,6,,,,1B
16,148,Sep 25,WSH,@,CLE,L,0-6,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,0,0,0,.171,.216,.200,.416,7,,,,1B
17,149,Sep 26,WSH,@,CLE,W,8-3,CG,5,5,0,2,0,0,0,0,0,,1,0,0,,,0,0,0,.200,.238,.225,.463,7,,,,1B
18,153 (3),Sep 30,WSH,@,DET,L,3-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.195,.233,.220,.452,2,1.06,-0.031,-0.79,PH
