1,67 (66),Jun 15,CHC,,SDP,L,1-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,2,1.56,-0.083,-0.28,1B
2,68,Jun 16,CHC,,SDP,W,8-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.11,-0.005,-0.49,PH 1B
3,69,Jun 18 (1),CHC,,LAD,L,6-9,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.286,.286,.714,1.000,8,.48,0.025,1.00,PH
4,70,Jun 18 (2),CHC,,LAD,W,7-4,CG,5,5,3,3,0,0,2,2,0,0,1,0,0,0,0,0,0,0,.417,.417,1.167,1.583,2,.53,0.191,1.75,1B
5,71,Jun 19,CHC,,LAD,L,3-4,CG(13),6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.353,.389,.882,1.271,2,1.29,-0.096,-0.49,1B
6,72,Jun 20,CHC,@,SDP,W,3-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.381,.409,.810,1.219,2,.84,-0.073,-0.88,1B
7,73,Jun 21,CHC,@,SDP,L,1-2,8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.364,.391,.773,1.164,3,.97,-0.025,-0.10,PH 1B
8,74,Jun 22,CHC,@,SDP,W,9-6,CG(16),9,9,1,5,1,0,1,2,0,0,1,0,0,0,0,0,1,2,.419,.438,.839,1.276,2,1.93,0.308,1.31,1B
9,75,Jun 23,CHC,@,SDP,L,4-5,CG,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.441,.472,.824,1.296,2,.92,0.087,0.84,1B
10,76,Jun 25,CHC,@,LAD,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.395,.425,.737,1.162,2,.86,-0.081,-1.08,1B
11,77,Jun 26,CHC,@,LAD,W,6-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.372,.400,.674,1.074,2,.83,0.012,-0.15,1B
12,137 (59),Sep 3,CHC,@,FLA,W,11-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.372,.400,.674,1.074,3,,,,1B
13,138,Sep 4,CHC,@,FLA,L,2-9,4-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.356,.383,.644,1.027,3,.07,-0.002,1.11,1B
14,140 (1),Sep 6,CHC,@,PHI,W,6-4,9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.348,.375,.630,1.005,4,.44,-0.012,-0.37,PH
15,141,Sep 7,CHC,@,PHI,L,2-4,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.340,.367,.617,.984,4,2.86,-0.082,-0.33,PH
16,144 (2),Sep 10,CHC,,MON,W,10-3,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.360,.604,.964,9,1.21,-0.034,-0.52,PH
17,147 (2),Sep 14,CHC,,PHI,L,2-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.327,.353,.592,.945,8,.94,-0.039,-0.55,PH
18,148,Sep 15,CHC,,PHI,L,1-6,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.346,.580,.926,8,1.47,-0.037,-0.31,PH
19,150 (1),Sep 18,CHC,@,STL,L,3-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.340,.569,.908,9,.66,-0.017,-0.24,PH
20,151,Sep 19,CHC,@,STL,L,4-5,9-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.314,.352,.569,.920,8,4.77,0.008,0.17,PH
21,152,Sep 20,CHC,@,PIT,L,4-6,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.315,.351,.611,.962,3,.58,0.026,0.71,1B
22,153,Sep 21,CHC,@,PIT,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.315,.351,.611,.962,3,,,,1B
23,154,Sep 22,CHC,@,PIT,L,3-11,CG(8),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.328,.569,.897,3,.40,-0.044,-1.09,1B
24,155,Sep 23,CHC,@,PIT,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.323,.548,.871,3,1.00,-0.055,-0.73,1B
25,156,Sep 24,CHC,@,CIN,L,3-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.333,.556,.889,9,.42,0.023,0.27,PH
26,157,Sep 25,CHC,@,CIN,L,3-4,7-7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.302,.328,.556,.884,2,2.91,-0.024,0.03,PH
27,160 (2),Sep 27 (2),CHC,,PIT,W,10-9,GS-9,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.309,.333,.544,.877,3,.90,0.308,0.51,1B
28,161,Sep 28,CHC,,PIT,L,7-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.329,.536,.865,9,4.38,-0.132,-0.63,PH
29,162,Sep 29,CHC,,PIT,L,3-8,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.304,.329,.536,.865,3,,0.000,0.00,PR 1B
