25,30,May 4,SDP,,ARI,L,1-8,4-6,,99,2.1,1,1,0,0,4,0,0,0.00,9,30,22,5,8,2,3,1,0,0,,3,0,0,0,0,8,1,0,0,0,1,1,.04,0.003,0.51, 4t 123 2 out d7, 6t 3 out d8
26,35,May 10,SDP,@,TBR,L,3-6,7-GF(8),,5,1.1,0,0,0,0,1,0,0,0.00,4,17,12,2,2,1,2,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.21,0.021,1.22, 7b 123 2 out d3, 8b end d 3
27,56,Jun 2,SDP,,TOR,L,4-7,11-GF(11),L(0-1),22,1.0,5,3,3,0,1,1,0,5.79,7,32,20,5,1,2,4,2,0,0,,0,0,1,0,0,7,1,0,0,1,0,0,.64,-0.470,-2.60,11t --- 0 out tie,11t end d 3
28,60,Jun 6,SDP,@,COL,W,6-5,12-GF(12),S(1),3,1.0,0,0,0,1,1,0,0,4.76,4,24,14,3,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.91,0.208,0.52,12b --- 0 out a1,12b end a 1
29,61,Jun 7,SDP,@,COL,L,9-10,7-8,,0,2.0,2,0,0,0,2,0,0,3.52,8,32,21,7,6,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.78,0.199,1.05, 7b --- 0 out tie, 8b 3 out tie
30,75,Jun 22,SDP,,LAD,L,1-6,6-7,,14,1.1,2,1,1,1,2,1,0,4.00,7,29,15,4,3,2,2,0,1,0,,2,1,0,0,0,6,0,0,0,0,0,0,.15,-0.032,-1.21, 6t 12- 2 out d4, 7t 3 out d6
31,125,Aug 19,SDP,,PIT,L,1-3,8-GF,,57,2.0,0,0,0,2,1,0,0,3.27,6,29,14,6,2,2,1,0,0,0,,0,0,0,1,1,4,0,0,0,0,0,0,.19,0.015,0.81, 8t --- 0 out d3, 9t end d 3
32,129,Aug 24,SDP,,CHC,L,2-3,8-8,,4,1.0,2,0,0,0,2,0,0,3.00,4,15,11,6,1,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,0.020,0.40, 8t --- 0 out d2, 8t 3 out d2
33,130,Aug 25,SDP,,CHC,W,3-2,13-14,,0,2.0,2,2,1,1,1,0,0,3.21,10,38,23,3,4,4,4,0,0,0,,0,0,0,0,0,8,0,0,0,0,1,1,1.84,-0.313,-1.19,13t --- 0 out tie,14t 3 out tie
34,132,Aug 27,SDP,@,ARI,L,9-10,6-6,,1,0.2,0,0,0,2,1,0,0,3.07,4,22,11,2,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.54,-0.018,-0.14, 6b 12- 1 out d3, 6b 3 out d4
35,139,Sep 4,SDP,,SFG,L,5-13,7-8,,7,2.0,3,1,1,0,2,1,0,3.24,8,28,21,4,5,3,3,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.23,-0.010,-0.19, 7t --- 0 out d3, 8t 3 out d4
36,142,Sep 8,SDP,,COL,W,5-2,6-6,,3,1.0,0,0,0,0,2,0,0,3.06,3,17,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.045,0.40, 6t --- 0 out d1, 6t 3 out d1
37,144,Sep 11,SDP,@,PHI,L,2-4,8-GF(8),,2,1.0,1,1,1,1,1,0,0,3.38,5,17,11,5,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,-0.058,-0.56, 8b --- 0 out d1, 8b end d 2
38,147,Sep 14,SDP,@,ATL,L,1-2,7-7,,2,0.2,0,0,0,2,0,0,0,3.26,4,18,8,3,2,1,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.55,0.003,0.04, 7b --- 0 out d2, 7b 12- 2 out d2
39,152,Sep 19,SDP,@,PIT,L,1-10,6-6,,4,0.1,1,0,0,2,1,0,0,3.20,4,16,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,-0.007,-1.05, 6b --- 0 out d5, 6b 123 1 out d5
40,154,Sep 21,SDP,,LAD,L,0-4,8-8,,1,1.0,0,0,0,1,1,0,0,3.05,3,12,5,1,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.11,0.005,0.40, 8t --- 0 out d4, 8t 3 out d4
41,158,Sep 25,SDP,,ARI,W,12-2,9-GF,,3,1.0,0,0,0,0,1,0,0,2.91,3,14,10,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.40, 9t --- 0 out a10, 9t end a10
42,160,Sep 27,SDP,@,SFG,L,3-7,6-6,,1,0.1,0,0,0,0,0,0,0,2.86,1,4,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.40,0.010,0.71, 6b 123 2 out d4, 6b 3 out d4
