106,2,Apr 7,TBR,,BAL,L,5-6,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,10,6,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.46,0.034,0.47,4.25,2.00, 9t --- 0 out d1, 9t end d 1
107,3,Apr 8,TBR,,BAL,W,2-0,9-GF,S(1),0,1.0,1,0,0,0,3,0,0,0.00,4,21,14,4,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.068,0.47,7.05,4.00, 9t --- 0 out a2, 9t end a 2
108,4,Apr 10,TBR,@,MIA,L,9-10,10-GF(10),L(0-1),1,0.1,2,1,1,0,1,0,0,3.86,3,9,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.36,-0.374,-1.03,-1.65,0.33,10b --- 0 out tie,10b end d 1
109,5,Apr 11,TBR,@,MIA,W,2-0,9-GF,S(2),0,1.0,0,0,0,1,1,0,0,2.70,4,19,11,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.079,0.45,4.25,2.00, 9b --- 0 out a2, 9b end a 2
110,7,Apr 13,TBR,@,TOR,W,2-1,9-GF,S(3),1,1.0,0,0,0,1,1,0,0,2.08,3,19,10,2,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,3.56,0.200,0.50,4.25,2.00, 9b --- 0 out a1, 9b end a 1
111,10,Apr 16,TBR,@,TOR,W,4-2,9-GF,S(4),2,1.0,1,1,1,1,1,0,0,3.38,5,24,14,3,3,0,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.24,0.041,-0.50,1.05,1.00, 9b --- 0 out a3, 9b end a 2
112,15,Apr 22,TBR,,BOS,W,7-5,7-7,W(1-1),5,1.0,0,0,0,0,3,0,0,2.84,3,23,18,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.085,0.47,12.25,8.00, 7t --- 0 out tie, 7t 3 out tie
113,16,Apr 23,TBR,,BOS,W,2-1,9-GF,W(2-1),0,1.0,0,0,0,0,1,0,0,2.45,3,13,11,5,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.47,8.25,6.00, 9t --- 0 out tie, 9t end tie
114,18,Apr 25,TBR,,TOR,W,4-2,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,2.16,3,13,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.91,0.068,0.47,4.25,2.00, 9t --- 0 out a2, 9t end a 2
115,22,Apr 29,TBR,@,NYY,W,3-2,10-11,,3,1.0,1,0,0,2,0,0,0,1.93,6,26,14,2,4,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.062,0.11,1.05,1.00,10b --- 0 out tie,11b 1-- 0 out tie
