232,2,Mar 30,ARI,,COL,W,9-8,9-GF,S(1),99,1.0,0,0,0,1,2,0,0,0.00,4,20,12,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.56,0.167,0.52,5.65,9.00, 9t --- 0 out a1, 9t end a 1
233,4,Apr 2,ARI,,LAD,W,8-7,10-10,,2,1.0,1,0,0,1,1,0,0,0.00,5,27,15,4,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.57,0.142,0.52,3.05,6.00,10t --- 0 out tie,10t 3 out tie
234,6,Apr 4,ARI,,LAD,W,3-0,9-GF,S(2),1,1.0,0,0,0,2,2,0,0,0.00,5,24,13,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.035,0.52,5.05,9.00, 9t --- 0 out a3, 9t end a 3
235,7,Apr 5,ARI,@,STL,W,3-1,9-GF,S(3),0,1.0,0,0,0,0,1,0,0,0.00,3,15,9,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,0.47,4.25,6.00, 9b --- 0 out a2, 9b end a 2
236,9,Apr 8,ARI,@,STL,W,4-1,9-GF,S(4),2,1.0,1,0,0,0,1,0,0,0.00,3,13,8,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.81,0.037,0.47,3.65,6.00, 9b --- 0 out a3, 9b end a 3
237,12,Apr 11,ARI,@,SFG,W,7-3,9-GF,,2,1.0,0,0,0,0,2,0,0,0.00,3,9,8,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.46,6.25,9.00, 9b --- 0 out a4, 9b end a 4
238,13,Apr 13,ARI,@,LAD,W,8-7,9-GF,S(5),1,1.0,1,0,0,0,1,0,0,0.00,4,12,8,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.77,0.191,0.47,3.65,6.00, 9b --- 0 out a1, 9b end a 1
239,17,Apr 18,ARI,,SFG,L,3-4,10-GF(10),L(0-1),4,1.0,2,2,2,0,1,1,0,2.25,5,19,12,3,0,1,3,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.51,-0.404,-1.48,-0.95,0.00,10t --- 0 out tie,10t end d 2
240,18,Apr 19,ARI,,SFG,W,3-1,9-GF,S(6),0,1.0,2,0,0,0,1,0,0,2.00,5,19,12,4,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.76,0.077,0.52,3.05,6.00, 9t --- 0 out a2, 9t end a 2
241,19,Apr 20,ARI,,SDP,L,1-4,9-9,L(0-2),0,0.0,3,3,1,0,0,0,0,3.00,3,14,11,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.69,-0.393,-2.00,-3.80,-3.00, 9t --- 0 out tie, 9t 12- 0 out d1
