69 (68),Jun 25,MIL,,DET,W,7-6,,1,0.1,0,0,0,0,0,P
70,Jun 26,MIL,,CLE,L,2-9,GF,15,3.0,0,0,0,0,0,P
72 (1),Jun 28,MIL,,CLE,W,10-6,GF,15,3.2,0,1,0,1,0,P
75 (2),Jul 1,MIL,,NYY,W,6-3,GF,4,1.1,0,0,0,0,0,P
78 (2),Jul 3,MIL,,BOS,W,3-2,GF,10,2.2,0,0,0,0,0,P
84 (5),Jul 8,MIL,@,KCR,L,1-9,GF,5,1.0,0,0,0,0,0,P
86 (1),Jul 11,MIL,,CHW,L,3-5,GF,5,1.1,0,0,0,0,0,P
89 (2),Jul 17,MIL,,CAL,L,1-6,GF,6,1.1,0,1,0,1,0,P
93 (3),Jul 20 (2),MIL,@,CHW,L,5-10,GF,4,1.0,0,0,0,0,0,P
94,Jul 21,MIL,@,CHW,W,7-4,GF,4,1.0,0,0,0,0,0,P
98 (3),Jul 24,MIL,,BAL,L,7-10,,4,0.2,0,0,0,0,0,P
101 (2),Jul 27 (1),MIL,,BAL,L,4-7,GF,4,1.0,0,0,0,0,0,P
102,Jul 27 (2),MIL,,BAL,L,6-11,GF,12,2.0,0,0,0,0,0,P
108 (5),Aug 2,MIL,@,BAL,L,1-6,GF,9,2.0,0,0,0,0,0,P
112 (3),Aug 6,MIL,,BOS,L,2-5,GF,6,0.2,0,0,0,0,0,P
114 (1),Aug 8,MIL,,TEX,L,4-6,,2,0.1,0,0,0,0,0,P
115,Aug 9,MIL,,TEX,L,2-4,,3,1.0,0,0,0,0,0,P
117 (1),Aug 11,MIL,@,MIN,L,7-8,GF,9,2.2,0,1,0,1,0,P
119 (1),Aug 13,MIL,@,MIN,L,2-5,GF,7,1.1,0,0,0,0,0,P
124 (4),Aug 19,MIL,@,CAL,L,4-5,GF,10,3.0,1,0,0,1,0,P
126 (1),Aug 21,MIL,,OAK,L,2-5,,6,1.2,0,0,0,0,0,P
127,Aug 23 (1),MIL,,OAK,L,3-6,GF,10,2.1,0,0,0,0,0,P
129 (1),Aug 24,MIL,,OAK,W,7-6,,2,0.0,0,0,0,0,0,P
130,Aug 25,MIL,,MIN,L,3-6,GF,2,0.2,0,0,0,0,0,P
136 (5),Sep 1,MIL,@,DET,L,4-5,,1,0.0,0,0,0,0,0,P
141 (4),Sep 6,MIL,,BOS,L,6-20,GF,4,1.0,0,0,0,0,0,P
142,Sep 7 (1),MIL,,BOS,L,3-6,,1,0.1,0,0,0,0,0,P
144 (1),Sep 8,MIL,,BAL,L,2-6,GF,3,1.0,0,0,0,0,0,P
147 (2),Sep 11,MIL,@,NYY,L,2-10,GF,5,1.0,0,0,0,0,0,P
150 (2),Sep 14,MIL,@,BOS,L,6-8,,4,0.0,0,0,0,0,0,P
153 (2),Sep 17,MIL,,NYY,L,5-6,,3,0.0,0,0,0,0,0,P
159 (5),Sep 24,MIL,@,CLE,W,10-3,,4,0.2,0,0,0,0,0,P
