1,85 (84),Jul 20 (2),SLB,@,NYY,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
2,90 (4),Jul 27,SLB,,WSH,L,1-3,0-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
3,93 (2),Jul 30,SLB,,BOS,L,4-11,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
4,122 (28),Sep 1 (1),SLB,,DET,L,5-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
