21 (20),May 6,NYY,@,KCA,W,7-4,GS,25,6.0,2,0,1,3,0,RF
29 (7),May 17 (2),NYY,,KCA,L,0-10,GF,8,2.0,0,0,0,0,0,RF
31 (1),May 20,NYY,,DET,L,6-13,GS,29,6.0,6,0,0,6,0,C
36 (4),May 26,NYY,,BOS,L,2-12,GF,3,1.0,0,0,0,0,0,C
44 (7),Jun 3,NYY,@,DET,W,6-5,GS,28,6.1,3,0,0,3,0,RF
45,Jun 4,NYY,@,DET,W,14-3,GS,22,5.0,1,0,0,1,0,RF
52 (6),Jun 11,NYY,,KCA,L,5-9,GF,4,1.0,0,0,0,0,0,C
56 (3),Jun 14 (2),NYY,,DET,L,2-8,GF,8,2.0,0,0,0,0,0,PH RF
70 (13),Jun 28 (1),NYY,@,CHW,L,2-9,CG,38,8.0,2,0,0,2,0,RF
76 (5),Jul 4 (1),NYY,,WSH,L,6-10,GF,3,1.0,0,0,0,0,0,C
84 (7),Jul 13,NYY,@,BOS,L,3-13,GF,7,2.0,1,0,0,1,0,C
96 (11),Jul 25,NYY,@,DET,W,9-8,GF,5,0.2,0,0,0,0,0,LF
113 (16),Aug 12,NYY,,WSH,L,2-3,GF,3,1.0,0,0,0,0,0,PH RF
114,Aug 13,NYY,,WSH,L,2-5,GF,10,3.0,3,0,0,3,0,1B
116 (1),Aug 15,NYY,,BOS,L,4-12,GF,16,4.0,3,0,0,3,0,C
121 (4),Aug 20,NYY,@,DET,L,2-14,GF,19,4.0,2,0,0,2,0,C
138 (16),Sep 7,NYY,@,BOS,L,4-12,GF,7,1.0,0,0,0,0,0,C
142 (3),Sep 12,NYY,,DET,L,0-4,GF,3,1.0,0,0,0,0,0,C
145 (2),Sep 14,NYY,,CLE,L,5-8,GF,4,1.0,2,0,0,2,1,C
148 (2),Sep 18,NYY,,BOS,L,4-6,GF,26,7.0,6,0,0,6,0,C
154 (5),Sep 26,NYY,,BAL,L,2-7,CG,48,11.0,7,1,1,9,0,C
