83,2 (1),Apr 20,BRO,@,PHI,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
84,9 (6),Apr 28,BRO,,PHI,W,6-3,6-GF,2,2,1,1,0,0,1,2,0,0,0,0,0,,0,0,0,0,.500,.500,2.000,2.500,9,.82,0.102,1.67,P
85,12 (2),May 1,BRO,@,NYG,L,6-7,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.333,.333,1.333,1.667,9,.19,-0.005,-0.10,P
86,18 (5),May 7,BRO,@,CIN,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.143,.143,.571,.714,9,1.36,-0.178,-2.19,P
87,23 (4),May 12,BRO,@,CHC,L,5-9,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.125,.125,.500,.625,9,.82,-0.021,-0.24,P
88,25 (1),May 15,BRO,,BSN,L,7-10,6-8,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,.125,.125,.500,.625,9,2.54,-0.030,-0.21,P
89,28 (2),May 18,BRO,,STL,L,4-12,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.111,.111,.444,.556,9,1.08,-0.028,-0.24,P
90,34 (5),May 24,BRO,,CHC,L,4-10,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.444,.556,9,,,,P
91,37 (2),May 29,BRO,@,BSN,W,1-0,12-GF(13),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.444,.556,9,,,,P
92,39 (1),May 30 (2),BRO,,PHI,L,4-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.111,.111,.444,.556,9,,,,P
93,41 (1),Jun 2,BRO,@,CIN,W,11-5,CG,5,4,0,1,0,0,0,1,0,0,0,0,1,,0,0,0,0,.154,.154,.385,.538,9,1.03,-0.048,-0.96,P
94,45 (3),Jun 6,BRO,@,PIT,W,9-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.176,.176,.353,.529,9,.11,-0.015,-0.87,P
95,47 (1),Jun 8,BRO,@,STL,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.176,.353,.529,9,,,,P
96,48,Jun 12 (1),BRO,@,CHC,L,3-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.176,.353,.529,9,,,,P
97,50 (1),Jun 15,BRO,,CIN,L,0-6,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.176,.353,.529,9,,,,P
98,52 (1),Jun 17 (2),BRO,,CIN,L,10-12,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.176,.353,.529,9,,,,P
99,57 (4),Jun 21,BRO,,PIT,L,3-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.176,.176,.353,.529,9,,,,P
100,62 (4),Jun 29,BRO,,BSN,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.176,.176,.353,.529,9,,,,P
101,69 (6),Jul 4 (2),BRO,@,NYG,L,1-16,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.176,.353,.529,9,,,,P
102,73 (3),Jul 10 (2),BRO,@,PHI,L,3-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.167,.167,.333,.500,9,,,,P
103,80 (6),Jul 17 (2),BRO,@,CIN,W,7-4,GS-7,3,3,1,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.190,.190,.381,.571,9,.50,0.023,-0.05,P
104,82 (1),Jul 21 (1),BRO,@,CHC,L,2-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.190,.381,.571,9,,,,P
105,84 (1),Jul 22,BRO,@,STL,L,3-12,0-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.167,.167,.333,.500,9,,,,P
106,97 (12),Aug 6,BRO,,CIN,L,6-11,5-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.160,.160,.320,.480,9,.14,-0.004,-0.24,P
107,98,Aug 7 (1),BRO,,CIN,W,11-10,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.160,.160,.320,.480,9,,0.000,0.00,PR
108,99,Aug 13 (2),PHI,,NYG,W,4-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.143,.143,.286,.429,9,1.81,-0.170,-1.08,P
109,104 (4),Aug 17,PHI,,BSN,L,0-3,CG(8),3,3,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.161,.161,.290,.452,9,,,,P
110,107 (2),Aug 21,PHI,@,NYG,W,8-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,0,0,0,.200,.200,.314,.514,9,,,,P
111,110 (2),Aug 25 (1),PHI,@,PIT,W,2-1,CG,4,4,0,1,0,0,0,0,0,,3,0,0,,,0,0,0,.205,.205,.308,.513,9,,,,P
112,116 (5),Aug 30 (1),PHI,@,STL,W,4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,,0,1,0,0,.214,.214,.310,.524,9,1.14,-0.084,-0.65,P
113,121 (4),Sep 3,PHI,@,BSN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.200,.200,.289,.489,9,,,,P
114,128 (6),Sep 8,PHI,@,BRO,L,0-5,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,0,0,0,.208,.208,.292,.500,9,,,,P
115,132 (3),Sep 11 (2),PHI,,BSN,L,2-3,CG,3,2,1,1,0,0,0,0,1,0,0,0,0,,0,1,0,0,.220,.235,.300,.535,9,1.60,0.088,0.35,P
116,135 (2),Sep 16 (1),PHI,,CIN,L,0-2,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.226,.241,.302,.543,9,1.09,-0.003,-0.12,P
117,139 (3),Sep 22 (1),PHI,,CHC,L,0-4,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.232,.246,.304,.549,9,1.04,0.010,-0.09,P
118,144 (4),Sep 25 (1),PHI,@,BRO,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.220,.233,.288,.521,9,1.37,-0.105,-1.05,P
119,149 (4),Sep 29,PHI,@,NYG,L,2-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.217,.230,.283,.513,9,,,,P
