1,7,Apr 20,BRO,,BSN,L,4-8,3-8,,99,5.1,2,0,0,1,3,0,0,0.00,18,5,7,1,1,2,,2,0,0,1,0,17,2,0,0,0,0,0,.17,0.051,3.28, 3t -23 2 out d7, 8t 3 out d4
2,10,Apr 23,BRO,,NYG,W,4-3,9-GF(10),W(1-0),2,2.0,1,1,1,0,1,1,0,1.23,7,2,3,1,0,1,,1,0,0,0,0,7,0,0,0,0,0,0,2.11,-0.064,0.45, 9t 1-- 0 out tie,10t end d 1
3,16,May 1,BRO,@,STL,L,0-12,7-GF(8),,7,1.2,3,2,0,1,1,0,0,1.00,9,3,1,0,0,3,,2,2,0,1,0,8,1,0,0,0,0,1,.00,-0.001,-2.05, 7b -23 1 out d8, 8b end d12
4,23,May 10,BRO,@,BSN,L,4-5,7-7,,8,1.0,1,0,0,0,0,0,0,0.90,3,1,1,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.76,0.042,0.49, 7b --- 0 out d1, 7b 3 out d1
5,25,May 12,BRO,,STL,W,5-2,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,0.82,4,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.46,0.036,0.53, 9t --- 0 out a3, 9t end a 3
6,26,May 14,BRO,,STL,L,4-12,7-7,,1,0.0,3,3,3,0,0,1,0,3.27,3,0,0,0,0,3,,0,0,0,0,0,3,0,2,0,0,0,0,.16,-0.051,-2.92, 7t --- 0 out d4, 7t --3 0 out d6
7,30,May 18,BRO,,CIN,L,6-9,9-GF,,3,1.0,3,2,2,0,0,0,0,4.50,5,1,1,0,0,3,,0,0,0,1,0,4,1,1,0,0,0,0,.10,-0.027,-1.47, 9t --- 0 out d3, 9t end d 5
8,35,May 23(2),BRO,,BSN,L,4-5,GS-1,,4,0.0,2,2,1,0,0,0,0,5.25,3,1,0,0,0,2,40,,,0,0,0,3,0,0,0,0,0,1,1.36,-0.174,-2.01, 1t start tie, 1t 12- 0 out d1
9,38,May 26,BRO,@,NYG,L,3-7,4-7,,2,4.0,2,0,0,3,1,0,0,3.94,16,3,7,0,2,2,,1,0,0,1,0,13,0,0,0,0,0,0,.10,0.024,2.73, 4b -2- 0 out d6, 7b 3 out d6
10,40,May 28,BRO,@,PHI,W,13-10,7-7,,1,0.1,1,0,0,2,0,0,0,3.86,4,1,0,0,0,1,,2,2,0,0,0,2,0,0,0,0,0,0,3.40,-0.237,-1.84, 7b 12- 1 out tie, 7b 123 2 out d2
11,45,Jun 2,BRO,@,STL,L,4-5,8-GF(8),,4,1.0,2,2,1,1,1,0,0,4.15,7,2,1,0,0,2,,0,0,2,0,0,6,0,0,0,0,0,1,.20,-0.046,-1.48, 8b --- 0 out d2, 8b end d 4
12,48,Jun 5,BRO,@,CHC,L,3-12,6-7,,2,2.0,5,3,3,2,1,0,0,5.12,13,3,2,0,0,5,,0,0,0,0,0,11,2,0,0,0,0,0,.01,-0.003,-1.93, 6b --- 0 out d8, 7b 3 out d11
13,56,Jun 13(1),BRO,@,CIN,L,5-6,13-GF(13),,7,0.0,1,0,0,0,0,0,0,5.12,1,0,0,0,0,1,,2,1,0,0,0,1,0,0,0,0,0,0,2.26,-0.064,-0.64,13b 1-3 0 out tie,13b end d 1
14,60,Jun 17,BRO,,PIT,L,5-14,1-5,,3,4.2,8,4,4,1,2,1,0,5.62,22,6,6,0,0,7,,3,2,0,0,0,21,2,1,0,1,0,0,.44,-0.041,-1.61, 1t 123 0 out d2, 5t --- 2 out d8
15,62,Jun 21(1),BRO,,CHC,L,2-7,,,3,4.2,2,1,0,2,3,0,0,4.71,17,,,,,,,,,,,,15,,,,,0,,,,,,
16,64,Jun 22,BRO,,CIN,L,2-7,9-GF,,0,1.0,1,0,0,1,2,0,0,4.55,5,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.53, 9t --- 0 out d7, 9t end d 7
17,68,Jun 26,BRO,,STL,L,1-6,GS-8,L(1-1),3,7.2,6,4,2,5,1,1,1,4.10,36,13,11,0,5,5,51,,,0,0,0,30,1,0,0,0,0,1,1.16,-0.129,0.14, 1t start tie, 8t --- 2 out d3
18,90,Jul 25,BRO,,PIT,L,4-7,6-7,,28,1.0,3,2,2,1,0,0,0,4.46,6,1,1,0,0,3,,2,1,0,0,0,5,1,0,0,0,0,0,.69,-0.110,-1.74, 6t 1-3 2 out d2, 7t 123 2 out d4
