21 (20),May 15 (1),CIN,@,PHI,W,10-5,GS,32,7.0,2,0,0,2,0,C
23 (1),May 16,CIN,@,BRO,L,1-2,GS,25,6.0,4,0,0,4,0,C
30 (6),May 24 (2),CIN,,STL,L,6-13,CG,46,9.0,8,2,0,10,0,C
32 (1),May 26 (2),CIN,,CHC,L,6-9,CG,48,9.0,2,2,0,4,0,C
33,May 27,CIN,,CHC,L,4-8,CG,43,9.0,4,2,0,6,1,C
34,May 28,CIN,,CHC,W,3-1,CG,31,9.0,5,0,0,5,0,C
35,May 29,CIN,@,STL,L,9-14,CG,44,8.0,1,0,0,1,0,C
39 (3),May 31 (2),CIN,@,STL,W,7-2,CG,0,9.0,9,0,1,10,0,
47 (7),Jun 7 (2),CIN,,BSN,L,9-10,CG,44,9.0,3,0,0,3,0,C
51 (3),Jun 12,CIN,,BRO,L,0-3,CG,37,9.0,1,0,0,1,0,C
67 (15),Jun 28 (1),CIN,@,NYG,L,5-17,GF,0, ,0,0,0,0,0,
73 (5),Jul 4 (1),CIN,@,CHC,L,0-1,CG,0,8.0,4,0,0,4,0,
77 (3),Jul 9 (2),CIN,@,STL,L,1-9,CG,38,8.0,0,1,0,1,0,C
81 (3),Jul 12 (2),CIN,,PIT,W,6-5,GS,28,7.0,0,1,0,1,0,C
83 (1),Jul 15,CIN,,BSN,W,1-0,CG,30,9.0,2,0,0,2,0,C
84,Jul 16,CIN,,BSN,L,0-2,GS,32,8.0,1,1,0,2,0,C
85,Jul 17,CIN,,BSN,W,5-0,CG,31,9.0,4,1,0,5,0,C
86,Jul 18,CIN,,PHI,W,5-4,CG,35,9.0,1,1,0,2,0,C
88 (1),Jul 19 (2),CIN,,PHI,L,1-7,CG,42,9.0,0,1,0,1,0,C
89,Jul 22,CIN,,NYG,W,4-3,GS,31,8.0,4,1,0,5,0,C
90,Jul 23,CIN,,NYG,L,2-4,CG,39,10.0,4,5,0,9,0,C
93 (2),Jul 25 (2),CIN,,NYG,L,3-7,CG,42,9.0,1,1,1,3,0,C
95 (1),Jul 26 (2),CIN,,BRO,L,0-5,GS,32,8.0,2,1,0,3,0,C
142 (46),Sep 13 (1),CIN,,NYG,W,1-0,CG,32,9.0,1,0,0,1,0,C
144 (1),Sep 16 (1),CIN,,NYG,W,7-3,CG,36,9.0,3,0,0,3,0,C
146 (1),Sep 17,CIN,,PHI,L,3-8,CG,45,9.0,1,2,0,3,0,C
148 (1),Sep 19 (2),CIN,,PHI,L,3-5,CG,37,9.0,4,1,0,5,0,C
150 (1),Sep 20 (2),CIN,,BSN,W,14-5,CG,41,9.0,0,1,0,1,0,C
151,Sep 21,CIN,,BSN,W,3-2,CG,36,9.0,1,0,0,1,0,C
152,Sep 26,CIN,,STL,L,4-7,CG,41,9.0,5,0,0,5,1,C
153,Sep 27 (1),CIN,,STL,L,2-6,CG,36,9.0,4,0,0,4,0,C
