24,4 (3),Apr 18,CIN,,PIT,L,6-9,8-9,1,1,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,7,.96,0.053,0.87,PH
25,16 (11),May 5,CIN,@,CHC,L,4-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,.35,-0.009,-0.24,PH
26,19 (2),May 12 (1),CIN,@,BSN,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.333,.333,.333,.667,9,1.68,-0.038,-0.36,PH
27,21 (1),May 15 (1),CIN,@,PHI,W,10-5,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.167,.167,.167,.333,8,1.50,-0.156,-1.46,C
28,23 (1),May 16,CIN,@,BRO,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.125,.125,.125,.250,8,1.10,-0.059,-0.47,C
29,30 (6),May 24 (2),CIN,,STL,L,6-13,CG,4,4,1,1,0,1,0,3,0,0,1,0,0,,0,,0,0,.167,.167,.333,.500,8,.67,-0.060,1.33,C
30,32 (1),May 26 (2),CIN,,CHC,L,6-9,CG,4,3,2,1,0,0,0,2,1,0,2,0,0,,0,,0,0,.200,.250,.333,.583,8,2.02,0.077,1.27,C
31,33,May 27,CIN,,CHC,L,4-8,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,,0,,0,0,.316,.350,.474,.824,8,1.04,-0.011,0.52,C
32,34,May 28,CIN,,CHC,W,3-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,1,,0,0,.261,.292,.391,.683,8,.69,0.029,0.11,C
33,35,May 29,CIN,@,STL,L,9-14,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,,0,0,.259,.286,.370,.656,8,.98,0.012,0.03,C
34,39 (3),May 31 (2),CIN,@,STL,W,7-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.290,.313,.387,.700,8,,,,C
35,43 (3),Jun 4,CIN,,PHI,W,5-2,8-9,1,1,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,.281,.303,.375,.678,7,.39,0.008,-0.06,PH
36,47 (3),Jun 7 (2),CIN,,BSN,L,9-10,CG,4,3,1,1,0,0,0,1,1,0,0,0,0,,0,,0,0,.286,.324,.371,.696,8,1.14,0.021,-0.21,C
37,51 (3),Jun 12,CIN,,BRO,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.263,.317,.342,.659,8,1.29,-0.078,-0.83,C
38,53 (1),Jun 14,CIN,,NYG,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.256,.310,.333,.643,8,4.58,-0.202,-0.66,PH
39,57 (3),Jun 20 (1),CIN,@,PHI,L,6-11,6-6,1,1,1,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.275,.326,.350,.676,9,.78,0.028,1.00,PH
40,65 (7),Jun 26,CIN,@,NYG,L,0-2,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.268,.318,.341,.660,7,1.44,-0.037,-0.23,PH
41,67 (1),Jun 28 (1),CIN,@,NYG,L,5-17,0-GF,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.286,.333,.357,.690,8,,,,C
42,68,Jun 28 (2),CIN,@,NYG,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.279,.326,.349,.675,9,.14,-0.004,-0.10,PH
43,71 (2),Jul 1,CIN,@,BRO,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.273,.319,.341,.660,7,.44,-0.012,-0.11,PH
44,72,Jul 2,CIN,@,BRO,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.267,.313,.333,.646,9,3.78,-0.170,-0.92,PH
45,73,Jul 4 (1),CIN,@,CHC,L,0-1,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.250,.308,.313,.620,8,,,,C
46,77 (3),Jul 9 (2),CIN,@,STL,L,1-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.235,.291,.294,.585,8,.75,-0.057,-0.86,C
47,81 (3),Jul 12 (2),CIN,,PIT,W,6-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.222,.276,.278,.554,8,1.09,-0.078,-0.92,C
48,82,Jul 14,CIN,,BSN,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.218,.271,.273,.544,7,2.53,-0.062,-0.15,PH
49,83,Jul 15,CIN,,BSN,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.207,.258,.259,.517,8,.78,-0.056,-0.58,C
50,84,Jul 16,CIN,,BSN,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.200,.250,.250,.500,8,1.13,-0.068,-0.58,C
51,85,Jul 17,CIN,,BSN,W,5-0,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,,0,,0,0,.219,.265,.281,.546,8,.18,-0.002,0.34,C
