1,Apr 4,ARI,,CHC,L,6-16,,4,1.1,0,0,0,0,0,P
3 (1),Apr 6,ARI,,CHC,W,8-3,,4,0.2,0,0,0,0,0,P
4,Apr 8,ARI,,LAD,L,7-8,,3,1.0,1,0,0,1,0,P
5,Apr 9,ARI,,LAD,L,10-12,,7,1.1,0,1,0,1,0,P
7 (1),Apr 11,ARI,,COL,W,2-0,,3,1.0,0,0,0,0,0,P
9 (1),Apr 13,ARI,,COL,W,5-2,GF,3,1.0,0,0,0,0,0,P
11 (1),Apr 16,ARI,@,WSN,L,3-9,,2,0.1,0,0,0,0,0,P
12,Apr 17,ARI,@,WSN,L,3-7,GF,4,1.1,0,1,0,1,1,P
13,Apr 18,ARI,@,COL,W,5-3,,4,1.0,0,0,0,0,0,P
15 (1),Apr 20,ARI,@,SFG,W,2-1,,4,0.2,0,0,0,0,0,P
16,Apr 21,ARI,@,SFG,L,3-4,,5,1.0,0,0,0,0,0,P
19 (2),Apr 24,ARI,,SDP,W,8-6,,6,0.2,0,0,0,0,0,P
23 (3),Apr 29,ARI,@,SDP,L,4-5,,5,1.1,0,0,0,0,0,P
24,Apr 30,ARI,@,SDP,L,0-2,,2,0.2,0,0,0,0,0,P
26 (1),May 2,ARI,,SFG,L,8-9,GF,11,2.0,0,0,0,0,0,P
27,May 3,ARI,,SFG,W,3-2,,1,0.1,0,0,0,0,0,P
29 (1),May 5,ARI,,PIT,L,2-6,GF,6,2.0,0,0,0,0,0,P
32 (2),May 8,ARI,,PIT,L,2-16,,1,0.1,0,0,0,0,0,P
34 (1),May 10,ARI,,WSN,W,3-2,,5,1.0,0,0,0,0,0,P
39 (4),May 15,ARI,@,COL,W,5-4,GF,5,1.0,0,0,0,0,0,P
41 (1),May 18,ARI,@,HOU,W,7-6,GF,7,1.0,0,0,0,0,0,P
43 (1),May 20,ARI,@,DET,W,6-2,GF,3,1.0,0,0,0,0,0,P
44,May 21,ARI,@,DET,L,2-3,GF,6,0.1,0,0,0,0,0,P
47 (2),May 25,ARI,,SDP,W,12-11,GF,6,1.0,0,1,0,1,0,P
51 (3),May 29,ARI,,LAD,L,3-6,GF,7,1.0,0,0,0,0,0,P
58 (6),Jun 6,ARI,@,PHI,W,10-8,,8,0.2,0,0,0,0,0,P
61 (2),Jun 9,ARI,,MIN,W,4-3,GF,3,0.1,0,0,0,0,0,P
62,Jun 10,ARI,,KCR,W,12-11,GF,3,1.0,0,0,0,0,0,P
64 (1),Jun 12,ARI,,KCR,L,4-9,,5,1.0,0,0,0,0,0,P
68 (3),Jun 17,ARI,@,CLE,L,6-13,GF,4,1.0,0,0,0,0,0,P
72 (3),Jun 21,ARI,@,SFG,W,6-4,GF,3,1.0,0,0,0,0,0,P
75 (2),Jun 24,ARI,,DET,W,2-1,GF,4,1.0,0,0,0,0,0,P
78 (2),Jun 28,ARI,,SFG,L,3-11,,3,0.0,0,0,0,0,0,P
82 (3),Jul 2,ARI,@,LAD,W,7-5,GF,4,1.0,0,0,0,0,0,P
90 (7),Jul 10,ARI,,CIN,W,2-0,GF,3,1.0,0,0,0,0,0,P
93 (2),Jul 16,ARI,@,SDP,L,1-4,GF,3,1.0,0,1,0,1,0,P
95 (1),Jul 18,ARI,,FLA,W,8-7,,9,2.0,0,0,0,0,0,P
98 (2),Jul 22,ARI,,ATL,W,6-5,,6,0.1,0,0,0,0,0,P
100 (1),Jul 24,ARI,,ATL,W,3-2,GF,4,1.0,0,1,0,1,0,P
103 (2),Jul 27,ARI,@,MIL,W,3-0,GF,3,1.0,0,0,0,0,0,P
105 (1),Jul 29,ARI,@,CHC,L,3-4,GF,5,0.1,0,1,0,1,0,P
109 (3),Aug 3,ARI,,HOU,L,0-7,,5,1.0,0,0,0,0,0,P
112 (2),Aug 6,ARI,,COL,L,7-14,,8,1.1,0,0,0,0,0,P
114 (1),Aug 9,ARI,@,FLA,L,0-5,,7,2.0,0,0,0,0,0,P
119 (4),Aug 14,ARI,@,ATL,L,8-13,,12,2.0,0,0,0,0,0,P
123 (3),Aug 19,ARI,@,CIN,L,3-17,,8,0.2,0,0,0,0,0,P
147 (23),Sep 15,ARI,,MIL,L,2-14,,6,1.0,0,1,0,1,0,P
