231,1,Apr 5,WSN,,PHI,L,1-11,9-GF,,99,1.0,1,0,0,2,1,0,0,0.00,6,33,17,8,0,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.48, 9t --- 0 out d10, 9t end d10
232,3,Apr 8,WSN,,PHI,W,6-5,8-8,H(1),2,1.0,1,0,0,1,0,0,0,0.00,5,15,9,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.37,0.118,0.48, 8t --- 0 out a1, 8t 3 out a1
233,6,Apr 11,WSN,@,NYM,W,5-2,8-8,,2,0.2,2,2,2,1,0,1,0,6.75,5,22,11,5,1,2,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.29,-0.037,-1.84, 8b --- 0 out a5, 8b -2- 2 out a3
234,8,Apr 14,WSN,@,PHI,L,7-14,6-7,,2,0.2,0,3,3,3,1,0,0,13.50,5,23,8,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.25,-0.024,-1.58, 6b --- 1 out d3, 7b 123 0 out d3
235,10,Apr 16,WSN,,MIL,W,5-3,8-8,W(1-0),1,1.0,1,1,0,0,0,0,0,10.38,4,18,10,2,1,1,3,1,0,0,,0,0,0,0,0,2,0,0,0,0,1,1,2.05,-0.203,-0.52, 8t --- 0 out tie, 8t 3 out d1
236,12,Apr 18,WSN,,MIL,L,7-11,9-GF,,1,1.0,0,0,0,0,2,0,0,8.44,3,20,12,1,6,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.48, 9t --- 0 out d4, 9t end d 4
237,14,Apr 20,WSN,,COL,L,4-10,7-7,,1,1.0,0,0,0,1,1,0,0,7.11,4,16,10,1,4,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.003,0.48, 7t --- 0 out d6, 7t 3 out d6
238,16,Apr 22,WSN,,COL,L,0-2,9-GF,,1,1.0,0,0,0,0,1,0,0,6.14,3,11,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.016,0.48, 9t --- 0 out d2, 9t end d 2
239,18,Apr 24,WSN,,LAD,L,3-4,8-8,,1,1.0,0,0,0,1,0,0,0,5.40,4,13,9,3,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.050,0.48, 8t --- 0 out d1, 8t 3 out d1
240,20,Apr 26,WSN,@,CHC,L,3-4,9-GF(10),L(1-1),1,1.1,2,1,1,3,2,0,0,5.59,9,25,11,3,4,2,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.22,-0.222,-1.57, 9b --- 0 out tie,10b end d 1
241,22,Apr 28,WSN,@,CHC,W,3-2,7-7,H(2),1,1.0,2,0,0,0,0,0,0,5.06,4,18,10,2,3,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.93,0.109,0.51, 7b --- 0 out a1, 7b 3 out a1
242,23,Apr 30,WSN,@,FLA,W,7-1,7-7,,1,0.2,3,1,1,0,0,0,0,5.56,5,19,13,4,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,-0.028,-0.94, 7b --- 0 out a5, 7b 12- 2 out a4
243,25,May 2,WSN,@,FLA,L,3-9,7-8,,1,1.2,3,2,2,3,3,0,0,6.23,10,49,27,7,5,3,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.04,-0.007,-1.77, 7b --- 0 out d5, 8b 123 2 out d6
244,27,May 5,WSN,,ATL,L,6-7,8-8,,2,1.0,0,0,0,0,1,0,0,5.79,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.48, 8t --- 0 out d2, 8t 3 out d2
245,29,May 7,WSN,,FLA,L,2-4,7-8,L(1-2),1,1.0,2,2,1,3,1,0,0,6.00,8,35,19,3,5,2,2,1,0,0,,1,0,0,0,0,3,0,0,1,0,1,1,2.21,-0.296,-1.59, 7t --3 2 out tie, 8t 12- 2 out d2
246,32,May 10,WSN,@,NYM,W,3-2,8-8,H(3),2,0.2,0,0,0,0,1,0,0,5.74,2,11,6,0,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.81,0.172,0.88, 8b 12- 1 out a2, 8b 3 out a2
247,33,May 11,WSN,@,NYM,L,6-8,8-8,,0,0.0,2,3,2,0,0,0,0,6.89,3,7,5,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,1.19,-0.175,-1.98, 8b --- 0 out a4, 8b 12- 0 out a3
248,35,May 13,WSN,@,COL,W,14-6,8-GF(8),,1,1.0,0,0,0,0,2,0,0,6.48,3,14,12,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.56, 8b --- 0 out a8, 8b end a 8
249,36,May 15(1),WSN,@,COL,L,2-6,8-GF(8),,1,1.0,2,3,3,2,0,0,0,7.64,7,22,10,0,1,2,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.78,-0.123,-2.44, 8b --- 0 out d1, 8b end d 4
