31,1,Apr 4,ARI,,CHC,L,6-16,2-3,,99,1.1,0,0,0,0,2,0,0,0.00,4,16,11,2,3,2,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.16,0.016,0.85, 2t -2- 2 out d7, 3t 3 out d6
32,3,Apr 6,ARI,,CHC,W,8-3,6-6,,1,0.2,2,1,1,0,0,1,0,4.50,4,14,10,1,0,0,4,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,0,.58,-0.020,-1.57, 6t -23 1 out a7, 6t 3 out a4
33,4,Apr 8,ARI,,LAD,L,7-8,7-7,,1,1.0,0,0,0,0,1,0,0,3.00,3,12,9,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.037,0.52, 7t --- 0 out d2, 7t 3 out d2
34,5,Apr 9,ARI,,LAD,L,10-12,8-9,BS(1),0,1.1,3,1,1,1,0,0,0,4.15,7,23,14,2,1,3,3,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,1.93,-0.431,-1.15, 8t -2- 2 out a1, 9t 3 out d1
35,7,Apr 11,ARI,,COL,W,2-0,7-7,H(1),1,1.0,0,0,0,0,2,0,0,3.38,3,12,10,3,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.91, 7t 1-- 0 out a2, 7t 3 out a2
36,9,Apr 13,ARI,,COL,W,5-2,9-GF,S(1),1,1.0,0,0,0,1,0,0,0,2.84,3,12,8,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.83,0.035,0.52, 9t --- 0 out a3, 9t end a 3
37,11,Apr 16,ARI,@,WSN,L,3-9,7-7,,2,0.1,0,1,1,1,0,0,0,4.05,2,9,5,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.68,0.015,0.28, 7b 1-3 0 out d2, 7b 123 1 out d2
38,12,Apr 17,ARI,@,WSN,L,3-7,7-GF(8),,0,1.1,1,0,0,0,1,0,0,3.38,4,10,8,1,3,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.10,0.008,0.97, 7b 1-3 2 out d4, 8b end d 4
39,13,Apr 18,ARI,@,COL,W,5-3,7-7,H(2),0,1.0,1,0,0,0,2,0,0,3.00,4,16,10,4,2,0,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.67,0.090,0.57, 7b --- 0 out a2, 7b 3 out a2
40,15,Apr 20,ARI,@,SFG,W,2-1,8-8,H(3),1,0.2,1,0,0,1,0,0,0,2.79,4,20,10,4,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.48,-0.003,0.01, 8b --- 0 out a2, 8b 1-3 2 out a2
41,16,Apr 21,ARI,@,SFG,L,3-4,8-8,BS(2),0,1.0,0,1,1,2,0,0,0,3.38,5,20,11,3,0,1,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,3.58,-0.192,-0.49, 8b --- 0 out a1, 8b 3 out tie
42,19,Apr 24,ARI,,SDP,W,8-6,8-8,,2,0.2,2,3,3,2,1,1,0,5.56,6,23,11,4,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.28,-0.080,-2.72, 8t --- 0 out a5, 8t 1-- 2 out a2
43,23,Apr 29,ARI,@,SDP,L,4-5,7-8,,4,1.1,1,0,0,0,3,0,0,4.97,5,16,12,6,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.49,0.039,0.43, 7b --- 0 out d1, 8b 1-- 1 out d1
44,24,Apr 30,ARI,@,SDP,L,0-2,8-8,,0,0.2,0,0,0,0,0,0,0,4.72,2,9,7,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.44,0.021,0.37, 8b --- 0 out d1, 8b --- 2 out d1
45,26,May 2,ARI,,SFG,L,8-9,9-GF(10),L(0-1),1,2.0,2,1,1,3,2,0,0,4.70,11,40,21,7,4,2,4,1,0,0,,0,0,0,0,0,8,1,0,1,0,0,0,1.32,-0.252,0.05, 9t --- 0 out d1,10t end d 1
46,27,May 3,ARI,,SFG,W,3-2,8-8,,0,0.1,0,0,0,0,0,0,0,4.60,1,7,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.86,0.048,0.25, 8t --- 0 out tie, 8t --- 1 out tie
47,29,May 5,ARI,,PIT,L,2-6,8-GF,,1,2.0,0,0,0,0,3,0,0,4.08,6,31,17,6,5,0,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.013,1.05, 8t --- 0 out d4, 9t end d 4
48,32,May 8,ARI,,PIT,L,2-16,7-7,,2,0.1,0,0,0,0,0,0,0,4.00,1,2,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.18,0.031,0.45, 7t 12- 2 out d2, 7t 3 out d2
49,34,May 10,ARI,,WSN,W,3-2,7-7,H(4),1,1.0,1,0,0,1,2,0,0,3.79,5,24,13,4,6,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.097,0.52, 7t --- 0 out a1, 7t 3 out a1
50,39,May 15,ARI,@,COL,W,5-4,9-GF,S(2),4,1.0,1,0,0,1,0,0,0,3.60,5,19,10,3,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.06,0.223,0.57, 9b --- 0 out a1, 9b end a 1
51,41,May 18,ARI,@,HOU,W,7-6,9-GF,S(3),2,1.0,1,1,1,2,1,1,0,3.86,7,26,14,6,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,3.79,0.094,-0.49, 9b --- 0 out a2, 9b end a 1
52,43,May 20,ARI,@,DET,W,6-2,9-GF,S(4),1,1.0,0,0,0,0,3,0,0,3.68,3,14,9,5,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.24,0.088,1.51, 9b 12- 0 out a4, 9b end a 4
53,44,May 21,ARI,@,DET,L,2-3,11-GF(11),BL(0-2),0,0.1,3,2,2,2,0,0,0,4.43,6,24,13,2,3,2,2,1,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,4.46,-0.796,-3.08,11b --- 0 out a1,11b end d 1
54,47,May 25,ARI,,SDP,W,12-11,9-GF,S(5),3,1.0,2,2,2,0,1,0,1,5.01,6,31,18,6,4,2,2,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.72,0.035,-1.48, 9t --- 0 out a3, 9t end a 1
55,51,May 29,ARI,,LAD,L,3-6,9-GF,,3,1.0,3,1,0,0,1,0,0,4.81,7,23,15,6,2,1,5,3,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,.22,-0.016,-0.48, 9t --- 0 out d3, 9t end d 4
56,58,Jun 6,ARI,@,PHI,W,10-8,9-9,,7,0.2,4,4,4,1,2,0,1,6.12,8,29,16,8,3,1,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.95,-0.098,-3.99, 9b --- 0 out a6, 9b 1-3 2 out a2
57,61,Jun 9,ARI,,MIN,W,4-3,9-GF,S(6),2,0.1,1,0,0,1,1,0,0,6.04,3,15,8,3,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.25,0.038,0.11, 9t --- 2 out a1, 9t end a 1
58,62,Jun 10,ARI,,KCR,W,12-11,10-GF(10),W(1-2),0,1.0,0,0,0,0,1,0,0,5.81,3,10,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,0.52,10t --- 0 out tie,10t end tie
59,64,Jun 12,ARI,,KCR,L,4-9,11-11,,1,1.0,3,1,1,0,1,0,0,5.93,5,23,13,4,2,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.06,-0.293,-0.48,11t --- 0 out tie,11t 3 out d1
60,68,Jun 17,ARI,@,CLE,L,6-13,8-GF(8),,4,1.0,1,0,0,1,1,0,0,5.72,4,18,11,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.51, 8b --- 0 out d7, 8b end d 7
61,72,Jun 21,ARI,@,SFG,W,6-4,9-GF,S(7),3,1.0,0,0,0,0,0,0,0,5.52,3,16,8,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.51, 9b --- 0 out a2, 9b end a 2
62,75,Jun 24,ARI,,DET,W,2-1,9-GF,S(8),2,1.0,0,0,0,1,2,0,0,5.34,4,21,13,5,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.33,0.167,0.52, 9t --- 0 out a1, 9t end a 1
63,78,Jun 28,ARI,,SFG,L,3-11,9-9,,3,0.0,2,3,3,1,0,0,0,6.23,3,16,8,2,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.38,-0.061,-2.35, 9t --- 0 out d2, 9t 1-3 0 out d3
64,82,Jul 2,ARI,@,LAD,W,7-5,9-GF,S(9),3,1.0,0,0,0,1,2,0,0,6.03,4,18,10,6,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.75,0.090,0.50, 9b --- 0 out a2, 9b end a 2
65,90,Jul 10,ARI,,CIN,W,2-0,9-GF,S(10),7,1.0,0,0,0,0,3,0,0,5.85,3,12,9,6,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.077,0.52, 9t --- 0 out a2, 9t end a 2
66,93,Jul 16,ARI,@,SDP,L,1-4,8-GF(8),,5,1.0,0,0,0,0,0,0,0,5.67,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.46, 8b --- 0 out d3, 8b end d 3
67,95,Jul 18,ARI,,FLA,W,8-7,9-10,,1,2.0,1,0,0,2,3,0,0,5.35,9,34,22,7,6,2,2,0,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,2.56,0.283,1.05, 9t --- 0 out tie,10t 3 out tie
68,98,Jul 22,ARI,,ATL,W,6-5,9-9,,3,0.1,4,4,4,1,1,1,0,6.31,6,24,16,5,1,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.65,-0.484,-4.02, 9t --- 0 out a4, 9t 1-- 1 out tie
69,100,Jul 24,ARI,,ATL,W,3-2,9-GF,S(11),1,1.0,1,0,0,0,0,0,0,6.14,4,13,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.84,0.167,0.52, 9t --- 0 out a1, 9t end a 1
