2 (1),Apr 3,OAK,,TOR,L,4-10,GF,32,6.0,2,0,0,2,0,CF
3,Apr 4,OAK,,DET,L,9-10,CG,69,15.0,9,0,0,9,0,CF
4,Apr 5,OAK,,DET,W,13-2,CG,33,9.0,1,0,0,1,0,CF
5,Apr 6,OAK,,DET,L,1-6,CG,42,9.0,4,0,0,4,0,CF
6,Apr 7,OAK,,DET,W,7-6,GF,4,1.0,0,0,0,0,0,PR LF
7,Apr 9,OAK,@,MIL,L,4-10,GF,9,2.0,0,0,0,0,0,CF
8,Apr 11,OAK,@,MIL,W,11-0,CG,29,9.0,1,0,0,1,0,LF
9,Apr 12,OAK,@,CHW,W,7-2,GF,16,3.0,3,0,0,3,0,PR LF
10,Apr 13,OAK,@,CHW,L,5-6,CG,55,11.1,7,0,0,7,0,CF
11,Apr 14,OAK,@,CHW,W,10-5,CG,47,9.0,2,0,0,2,0,CF
12,Apr 15,OAK,@,TEX,W,8-3,CG,37,9.0,3,0,0,3,0,LF
13,Apr 16,OAK,@,TEX,L,3-5,CG,38,8.0,0,0,0,0,0,CF
15 (1),Apr 19,OAK,,CHW,L,3-4,CG,36,9.0,2,0,0,2,0,LF
17 (1),Apr 21,OAK,,CHW,W,6-5,CG,38,9.0,2,0,0,2,0,LF
18,Apr 22,OAK,,MIL,W,6-2,CG,38,9.0,3,0,0,3,0,LF
19,Apr 23,OAK,,MIL,W,9-6,CG,43,9.0,0,0,0,0,0,CF
20,Apr 24,OAK,@,TOR,W,7-6,GF,9,2.0,0,0,0,0,0,LF CF
21,Apr 25,OAK,@,TOR,W,4-3,GF,9,3.0,1,0,0,1,0,PR CF
22,Apr 26,OAK,@,DET,L,5-14,GF,9,2.0,1,0,0,1,0,CF
23,Apr 27,OAK,@,DET,W,4-1,GS,33,9.0,5,0,0,5,0,LF CF
24,Apr 28,OAK,@,DET,W,6-3,GS,36,9.0,2,0,0,2,0,CF LF
25,Apr 30,OAK,,CAL,L,3-7,GS,36,9.0,1,0,0,1,0,LF CF
26,May 1,OAK,,CAL,L,4-6,CG,39,9.0,1,0,0,1,0,CF
27,May 2,OAK,,CAL,L,1-3,CG,36,9.0,1,0,0,1,0,CF
28,May 3,OAK,@,KCR,L,1-3,CG,32,8.0,1,0,0,1,0,CF
29,May 4,OAK,@,KCR,W,5-2,CG,37,9.0,0,0,0,0,0,CF
30,May 5,OAK,@,KCR,L,0-2,CG,35,8.0,3,0,0,3,0,CF
31,May 6,OAK,,CLE,W,5-3,GF,4,1.0,0,0,0,0,0,PR LF
32,May 7,OAK,,CLE,W,8-4,GF,5,1.0,0,0,0,0,0,CF
34 (1),May 10,OAK,,MIN,W,15-5,GF,8,2.0,0,0,0,0,0,PR LF
35,May 11,OAK,,MIN,W,12-5,GF,8,2.0,0,0,0,0,0,CF
37 (1),May 13,OAK,,BAL,L,3-4,GS,35,8.0,2,1,0,3,1,LF
39 (1),May 17,OAK,@,BOS,L,3-5,CG,46,10.2,2,0,0,2,0,CF
40,May 18,OAK,@,BOS,W,6-5,GF,5,1.0,1,0,0,1,0,PH CF
41,May 19,OAK,@,BOS,L,2-12,GF,6,1.0,0,0,0,0,0,CF
42,May 20,OAK,@,BOS,L,4-16,GF,4,1.0,0,0,0,0,0,PH CF
44 (1),May 22,OAK,@,NYY,W,5-1,CG,31,9.0,3,0,0,3,0,LF
45,May 23,OAK,@,NYY,L,3-4,CG,38,8.0,0,1,0,1,0,LF
47 (1),May 25,OAK,@,BAL,W,6-3,CG,41,9.0,2,0,0,2,0,LF
48,May 26,OAK,@,BAL,L,1-6,GS,32,6.0,4,0,0,4,0,LF
49,May 27,OAK,,BOS,L,3-10,CG,46,9.0,1,0,0,1,0,CF
51 (1),May 29,OAK,,BOS,W,7-6,GF,10,2.0,1,0,0,1,0,PR LF
52,May 31,OAK,,NYY,L,1-4,GS,35,8.0,2,0,0,2,0,LF
53,Jun 1,OAK,,NYY,L,3-6,GS,27,6.0,1,0,0,1,0,LF
54,Jun 2,OAK,,NYY,L,4-11,GS,33,8.0,6,0,1,7,0,LF
56 (1),Jun 4,OAK,,KCR,W,8-3,GF,4,1.0,0,0,0,0,0,LF
122 (65),Aug 14,OAK,,MIN,L,7-13,GS,41,7.0,2,0,0,2,0,LF
