62,2 (1),Apr 3,OAK,,TOR,L,4-10,4-GF,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,1.167,1,.81,0.090,0.75,CF
63,3,Apr 4,OAK,,DET,L,9-10,CG(15),8,7,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.455,.333,.788,1,1.86,-0.100,-0.39,CF
64,4,Apr 5,OAK,,DET,W,13-2,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.308,.438,.385,.822,1,.38,-0.006,-0.25,CF
65,5,Apr 6,OAK,,DET,L,1-6,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,.278,.381,.389,.770,1,1.44,-0.199,-1.83,CF
66,6,Apr 7,OAK,,DET,W,7-6,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.278,.381,.389,.770,5,,0.000,0.00,PR LF
67,7,Apr 9,OAK,@,MIL,L,4-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.368,.732,1,.01,0.000,-0.20,CF
68,8,Apr 11,OAK,@,MIL,W,11-0,CG,5,3,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,.318,.407,.409,.816,2,.76,0.167,1.93,LF
69,9,Apr 12,OAK,@,CHW,W,7-2,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.393,.391,.784,5,.02,0.000,-0.27,PR LF
70,10,Apr 13,OAK,@,CHW,L,5-6,CG(12),6,5,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.321,.412,.393,.805,1,1.38,0.132,0.43,CF
71,11,Apr 14,OAK,@,CHW,W,10-5,CG,5,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,.313,.410,.375,.785,1,1.62,-0.046,0.00,CF
72,12,Apr 15,OAK,@,TEX,W,8-3,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.270,.364,.324,.688,2,1.40,-0.210,-2.52,LF
73,13,Apr 16,OAK,@,TEX,L,3-5,CG,5,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.286,.367,.405,.772,1,1.34,0.012,0.93,CF
74,15 (1),Apr 19,OAK,,CHW,L,3-4,CG,5,4,0,2,1,0,0,0,1,0,0,0,0,0,0,1,2,0,.304,.389,.435,.824,2,1.57,0.095,0.07,LF
75,17 (1),Apr 21,OAK,,CHW,W,6-5,CG,5,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,.286,.379,.408,.787,2,1.00,-0.056,-0.48,LF
76,18,Apr 22,OAK,,MIL,W,6-2,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.349,.370,.720,2,.53,0.015,-0.31,LF
77,19,Apr 23,OAK,,MIL,W,9-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.338,.356,.694,1,.32,-0.024,-0.44,CF
78,20,Apr 24,OAK,@,TOR,W,7-6,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.350,.683,5,1.02,-0.026,-0.34,LF CF
79,21,Apr 25,OAK,@,TOR,W,4-3,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.246,.329,.344,.673,3,2.79,-0.009,-0.12,PR CF
80,22,Apr 26,OAK,@,DET,L,5-14,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.324,.339,.663,5,.02,0.000,-0.40,CF
81,23,Apr 27,OAK,@,DET,W,4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.307,.318,.625,2,.78,-0.083,-1.23,LF CF
82,24,Apr 28,OAK,@,DET,W,6-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.300,.310,.610,1,.86,-0.084,-0.92,CF LF
83,25,Apr 30,OAK,,CAL,L,3-7,CG,5,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.243,.329,.324,.654,2,.75,0.065,1.41,LF CF
84,26,May 1,OAK,,CAL,L,4-6,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,.256,.337,.333,.670,1,.96,-0.016,0.32,CF
85,27,May 2,OAK,,CAL,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.244,.323,.317,.640,1,1.48,-0.227,-1.78,CF
86,28,May 3,OAK,@,KCR,L,1-3,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.233,.316,.302,.619,1,1.62,-0.156,-1.13,CF
87,29,May 4,OAK,@,KCR,W,5-2,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.311,.297,.607,1,.76,-0.093,-1.58,CF
88,30,May 5,OAK,@,KCR,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.299,.284,.583,1,.97,-0.104,-0.87,CF
89,31,May 6,OAK,,CLE,W,5-3,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.299,.284,.583,5,,0.000,0.00,PR LF
90,32,May 7,OAK,,CLE,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.299,.284,.583,9,,,,CF
91,34 (1),May 10,OAK,,MIN,W,15-5,7-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.299,.284,.583,5,,0.000,0.00,PR LF
92,35,May 11,OAK,,MIN,W,12-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.296,.281,.578,1,.02,0.000,-0.28,CF
