125,1,Apr 12,NYG,@,BSN,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
126,8 (6),Apr 21,NYG,,BSN,W,2-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
127,12 (3),Apr 28,NYG,@,PHI,L,1-2,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.000,.000,.000,9,P
128,16 (3),May 8,NYG,,PHI,W,5-1,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.000,.100,.000,.100,9,P
129,20 (3),May 14,NYG,,STL,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.083,.000,.083,9,P
130,24 (3),May 19,NYG,,PIT,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.083,.000,.083,9,P
131,26 (1),May 22,NYG,,PIT,L,0-2,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.077,.000,.077,9,P
132,31 (4),May 30 (1),NYG,,PHI,W,3-2,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.071,.000,.071,9,P
133,36 (4),Jun 4,NYG,@,STL,W,5-3,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.059,.111,.059,.170,9,P
134,40 (3),Jun 8,NYG,@,CIN,L,1-2,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.053,.143,.053,.195,9,P
135,45 (4),Jun 13,NYG,@,PIT,W,7-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.045,.125,.045,.170,9,P
136,49 (3),Jun 20 (1),NYG,@,BSN,L,4-7,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.087,.160,.087,.247,9,P
137,54 (4),Jun 25,NYG,@,PHI,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.080,.148,.080,.228,9,P
138,62 (7),Jul 2,NYG,,BSN,W,6-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.069,.129,.069,.198,9,P
139,67 (4),Jul 7 (1),NYG,,STL,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.063,.118,.063,.180,9,P
140,74 (6),Jul 14 (2),NYG,,CIN,L,4-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.063,.118,.063,.180,9,P
141,81 (6),Jul 24,NYG,,PIT,W,6-2,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.063,.118,.063,.180,9,P
142,85 (3),Jul 29,NYG,@,CHC,W,6-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.061,.114,.061,.175,9,P
143,86,Jul 30,NYG,@,PIT,L,3-4,0-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.086,.135,.086,.221,9,P
144,92 (5),Aug 4,NYG,@,CIN,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.086,.135,.086,.221,9,P
145,98 (5),Aug 11,NYG,@,STL,L,1-3,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.083,.132,.083,.215,9,P
146,100 (1),Aug 13 (2),NYG,,BRO,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
147,102 (1),Aug 14 (2),NYG,,BRO,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
148,106 (3),Aug 17,NYG,,STL,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
149,109 (2),Aug 19,NYG,,CIN,L,0-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
150,114 (4),Aug 24 (2),NYG,,CHC,L,2-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,8,P
151,126 (11),Sep 5 (1),NYG,,PHI,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
152,128 (1),Sep 6 (1),NYG,,PHI,L,2-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.083,.132,.083,.215,9,P
153,132 (3),Sep 10 (1),NYG,,BRO,L,6-13,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.081,.128,.081,.209,9,P
154,133,Sep 10 (2),NYG,,BRO,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.081,.128,.081,.209,8,P
155,134,Sep 11 (1),NYG,,BRO,W,3-2,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.081,.128,.081,.209,9,P
156,135,Sep 11 (2),NYG,,BRO,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.081,.128,.081,.209,9,P
157,144 (8),Sep 19,NYG,@,CHC,L,3-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.079,.125,.079,.204,9,P
158,145,Sep 20,NYG,@,PIT,T,9-9,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.077,.122,.077,.199,9,P
159,146,Sep 21,NYG,@,PIT,W,3-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.122,.077,.199,9,P
160,148 (1),Sep 22 (2),NYG,@,PIT,L,0-1,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.075,.119,.075,.194,9,P
161,153 (4),Sep 30 (1),NYG,@,CIN,L,5-9,GS-0,2,1,1,0,0,0,0,0,1,,0,0,0,,,,0,,.073,.136,.073,.210,9,P
162,158 (4),Oct 3 (2),NYG,@,PHI,W,6-0,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.071,.133,.071,.205,9,P
