1,29,May 9,BAL,@,CHW,W,15-6,GS-3,,99,2.0,7,6,4,1,0,2,0,18.00,14,3,4,1,0,6,21,,,0,0,0,13,0,0,0,1,0,1,1.21,-0.532,-5.23, 1b start a 2, 3b 1-3 0 out tie
2,34,May 14,BAL,,KCR,W,4-3,GS-6,,4,5.1,5,3,3,2,4,1,0,8.59,21,8,2,0,0,5,48,,,0,1,0,19,1,0,0,1,0,0,.93,-0.033,-0.02, 1t start tie, 6t 1-3 1 out a1
3,39,May 19,BAL,@,SEA,W,15-4,GS-7,W(1-0),4,7.0,8,4,4,3,4,2,0,6.91,30,8,7,1,0,8,46,,,0,1,0,27,1,0,0,1,0,0,.48,0.130,0.05, 1b start a 1, 7b 3 out a9
4,43,May 24,BAL,@,OAK,W,4-3,GS-7,W(2-0),4,7.0,7,3,3,0,3,3,0,5.91,26,12,8,2,0,3,54,,,0,2,0,26,1,0,0,0,0,0,1.09,0.061,0.58, 1b start tie, 7b 3 out a1
5,47,May 29,BAL,,SEA,L,3-7,GS-5,L(2-1),4,4.1,9,4,4,2,0,1,0,6.31,21,8,2,0,0,9,27,,,4,0,0,19,1,0,0,2,0,0,.99,-0.186,-1.62, 1t start tie, 5t --- 1 out d3
6,52,Jun 3,BAL,,OAK,L,3-7,GS-6,L(2-2),4,5.2,3,3,2,9,3,1,0,5.74,28,4,9,2,0,3,47,,,0,2,0,19,0,0,0,0,0,1,1.06,-0.083,-0.04, 1t start tie, 6t 1-- 2 out d2
7,56,Jun 8,BAL,,BOS,L,2-6,GS-3,L(2-3),4,2.0,5,3,3,1,0,0,0,6.21,12,4,2,0,0,5,33,,,0,0,0,11,4,0,0,0,0,0,.96,-0.237,-2.94, 1t start tie, 3t 12- 0 out d3
8,133,Sep 2,BAL,,SEA,L,6-8,GS-3,L(2-4),85,2.0,8,6,6,1,0,0,0,7.39,15,4,2,0,0,8,15,,,1,0,0,14,3,0,0,0,0,0,1.22,-0.463,-4.56, 1t start tie, 3t -2- 0 out d1
9,137,Sep 7,BAL,,DET,L,4-12,GS-5,L(2-5),4,4.2,8,7,5,3,2,1,0,7.65,24,10,1,0,0,8,23,,,1,0,0,21,1,0,0,2,0,1,.69,-0.367,-4.79, 1t start tie, 5t 12- 2 out d5
10,142,Sep 12,BAL,@,BOS,L,3-4,GS-8,,4,7.0,10,3,2,2,2,1,0,6.89,31,12,13,4,1,2,47,,,0,0,0,29,3,0,0,1,0,1,.80,-0.102,0.30, 1b start tie, 8b -2- 0 out tie
11,147,Sep 18(2),BAL,,BOS,L,7-10,GS-5,L(2-6),5,4.0,9,6,6,3,0,1,0,7.41,21,4,5,1,0,9,17,,,0,0,0,18,0,0,0,2,0,0,1.40,-0.411,-3.87, 1t start tie, 5t --- 0 out d4
12,151,Sep 22,BAL,,TOR,L,4-8,GS-8,L(2-7),3,7.0,5,4,4,3,3,1,0,7.14,29,9,9,0,0,5,51,,,0,0,0,26,1,0,0,0,0,0,1.03,-0.004,0.34, 1t start tie, 8t 1-- 0 out tie
13,155,Sep 27,BAL,,NYY,W,9-5,GS-7,,4,6.1,9,5,2,1,3,1,0,6.72,28,11,4,0,1,9,43,,,2,1,1,27,0,0,0,1,0,1,1.32,-0.142,-0.48, 1t start tie, 7t 1-3 1 out tie
14,160,Oct 2,BAL,@,NYY,L,1-3,GS-6,L(2-8),4,5.1,7,3,3,4,3,0,0,6.59,27,9,11,5,0,0,41,,,1,0,0,22,2,0,1,0,1,0,1.08,-0.079,-0.69, 1b start tie, 6b 12- 1 out d2
