1,Apr 4,PIT,@,SFG,L,0-8,GF,7,2.0,1,0,0,1,0,P
4 (2),Apr 8,PIT,,COL,L,3-7,GF,8,2.0,0,0,0,0,0,P
8 (3),Apr 14,PIT,,SDP,W,4-2,GF,1,0.1,0,0,0,0,0,P
10 (1),Apr 16,PIT,,LAD,W,4-3,,5,1.0,0,1,0,1,0,P
11,Apr 17,PIT,,LAD,L,2-19,,7,1.2,1,0,0,1,0,P
13 (1),Apr 20,PIT,@,CIN,L,4-5,,1,0.0,0,0,0,0,0,P
15 (1),Apr 23,PIT,@,ATL,W,6-1,,1,0.2,0,0,0,0,0,P
18 (2),Apr 26,PIT,@,HOU,W,7-4,,4,0.2,0,0,0,0,0,P
22 (3),Apr 30,PIT,,ATL,W,2-1,,2,0.2,0,0,0,0,0,P
24 (1),May 3,PIT,,HOU,L,4-7,,3,0.1,0,1,0,1,0,P
28 (3),May 8 (2),PIT,,CHC,W,9-3,GF,3,1.0,0,0,0,0,0,P
30 (1),May 10,PIT,@,FLA,L,0-1,GF,3,1.0,0,0,0,0,0,P
33 (2),May 13,PIT,@,PHI,L,1-12,,6,1.0,0,1,0,1,0,P
39 (5),May 20,PIT,,MON,L,3-5,,1,0.0,0,0,0,0,0,P
42 (2),May 24,PIT,,NYM,L,2-4,GF,2,0.1,0,0,0,0,0,P
43,May 25,PIT,,NYM,L,3-6,,2,0.1,0,0,0,0,0,P
45 (1),May 27,PIT,@,LAD,L,5-6,GF,2,0.0,0,0,0,0,0,P
48 (2),May 30,PIT,@,SDP,L,2-10,GF,4,1.0,0,0,0,0,0,P
50 (1),Jun 1,PIT,@,SDP,L,4-6,,2,0.1,0,0,0,0,0,P
53 (2),Jun 5,PIT,@,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
61 (7),Jun 13,PIT,@,MON,L,2-10,,3,1.0,0,0,0,0,0,P
63 (1),Jun 15,PIT,@,MON,L,2-13,,13,2.2,0,0,0,0,0,P
66 (2),Jun 18,PIT,@,STL,L,0-9,GF,10,2.0,0,0,0,0,0,P
73 (6),Jun 27,PIT,@,CHC,L,1-2,,1,0.0,0,0,0,0,0,P
77 (3),Jul 1,PIT,,CIN,L,2-4,GF,3,1.0,0,0,0,0,0,P
82 (4),Jul 6 (2),PIT,@,ATL,L,2-4,,2,0.1,0,0,0,0,0,P
83,Jul 7,PIT,@,CIN,L,7-8,,1,0.0,0,0,0,0,0,P
84,Jul 8,PIT,@,CIN,L,4-12,,12,2.0,0,0,0,0,0,P
