344,1,Apr 12,BRO,,BSN,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,LF
345,6 (4),Apr 19,BRO,,PHI,L,2-10,CG,4,1,1,0,0,0,0,0,3,0,0,0,0,,0,,0,0,.000,.750,.000,.750,4,.69,0.052,0.47,LF
346,7,Apr 21,BRO,@,BSN,L,3-6,5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.500,.000,.500,4,1.09,-0.059,-0.48,PH RF
347,8,Apr 22,BRO,@,BSN,L,1-4,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.429,.000,.429,9,.91,-0.023,-0.23,PH
348,9,Apr 23,BRO,@,BSN,L,1-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.375,.000,.375,9,.14,-0.004,-0.16,PH
349,11 (1),Apr 28,BRO,@,PHI,W,11-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.333,.000,.333,4,.38,-0.010,-0.12,RF
350,12,Apr 29,BRO,@,PHI,L,6-13,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.300,.000,.300,9,.04,-0.001,-0.27,PH
351,13,Apr 30,BRO,@,PHI,L,7-8,12-GF(13),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.273,.000,.273,4,2.40,-0.064,-0.27,PH RF
352,15 (1),May 3,BRO,@,NYG,W,11-7,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.250,.000,.250,9,1.41,-0.040,-0.32,PH
353,17 (1),May 6,BRO,@,CHC,L,1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.231,.000,.231,7,1.24,-0.036,-0.23,PH
354,18,May 7,BRO,@,CHC,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,,0,,0,0,.000,.235,.000,.235,4,1.17,-0.083,-0.67,RF
355,19,May 8,BRO,@,CHC,L,5-12,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,,1,,0,0,.118,.318,.118,.436,4,.74,0.084,1.82,RF
356,20,May 9,BRO,@,STL,L,6-7,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,,0,,0,0,.143,.308,.190,.498,4,1.02,-0.010,-0.82,RF
