1,Apr 14,BOS,@,PHA,L,8-9,CG,45,9.1,1,0,0,1,0,RF
2,Apr 15,BOS,@,PHA,L,3-5,CG,40,8.0,1,0,1,2,0,RF
3,Apr 16,BOS,@,PHA,L,3-7,CG,0,8.0,1,0,0,1,0,
4,Apr 17,BOS,@,PHA,W,4-3,CG,22,5.0,1,0,0,1,0,RF
5,Apr 18,BOS,@,NYY,L,3-6,CG,34,8.0,0,0,0,0,0,RF
6,Apr 21,BOS,@,NYY,L,1-5,CG,39,8.0,2,0,0,2,0,RF
7,Apr 22,BOS,,PHA,L,5-6,CG,0,11.0,2,0,0,2,0,
8,Apr 23,BOS,,PHA,L,4-15,CG,0,9.0,3,0,0,3,0,
9,Apr 24,BOS,,PHA,L,6-7,CG,0,9.0,1,0,0,1,0,
10,Apr 25,BOS,,PHA,W,3-2,CG,43,11.0,3,0,0,3,0,RF
11,Apr 27,BOS,,WSH,L,1-2,CG,0,9.0,2,0,0,2,0,
12,Apr 28,BOS,,WSH,L,2-9,CG,0,9.0,0,0,0,0,0,
13,May 1,BOS,,NYY,W,7-5,CG,39,9.0,0,0,0,0,0,RF
14,May 2,BOS,,NYY,W,5-4,CG,40,9.0,1,0,0,1,0,RF
15,May 3,BOS,@,WSH,L,2-7,CG,0,8.0,4,2,1,7,0,
16,May 5,BOS,@,WSH,W,9-4,CG,0,9.0,1,0,0,1,0,
17,May 6,BOS,@,WSH,L,8-10,CG,0,8.0,1,0,0,1,0,
18,May 8,BOS,@,DET,W,15-7,CG,0,9.0,1,0,0,1,0,
19,May 9,BOS,@,DET,L,4-5,CG,0,8.2,1,1,0,2,0,
20,May 10,BOS,@,DET,L,5-13,CG,0,8.0,2,0,0,2,0,
21,May 11,BOS,@,DET,W,7-4,CG,0,9.0,3,0,0,3,0,
22,May 12,BOS,@,CLE,L,4-9,GS,27,5.0,1,0,0,1,0,RF
23,May 13,BOS,@,CLE,L,4-6,CG,39,8.0,2,0,0,2,0,RF
24,May 14,BOS,@,CLE,L,3-4,CG,36,8.2,2,0,0,2,0,RF
25,May 15,BOS,@,CLE,L,7-10,CG,43,8.0,1,0,0,1,0,RF
26,May 16,BOS,@,SLB,L,7-10,CG,46,9.2,2,0,0,2,0,RF
27,May 17,BOS,@,SLB,L,6-11,CG,0,8.0,2,0,0,2,0,
28,May 18,BOS,@,SLB,W,12-7,CG,40,9.0,1,0,0,1,0,RF
29,May 19,BOS,@,SLB,L,2-8,CG,40,8.0,2,0,0,2,0,RF
30,May 20,BOS,@,CHW,L,7-10,CG,44,8.0,4,0,0,4,0,RF
31,May 21,BOS,@,CHW,W,9-7,CG,41,9.0,1,0,0,1,0,RF
32,May 23,BOS,@,CHW,W,9-2,CG,42,9.0,3,0,0,3,0,RF
33,May 26 (1),BOS,@,NYY,W,3-2,CG,40,9.0,1,0,0,1,0,RF
34,May 26 (2),BOS,@,NYY,L,1-6,CG,36,8.0,3,0,0,3,0,RF
35,May 27,BOS,@,NYY,L,3-4,CG,35,8.0,2,0,0,2,0,RF
36,May 28 (1),BOS,@,NYY,W,3-1,CG,36,9.0,1,0,0,1,0,RF
37,May 28 (2),BOS,@,NYY,L,2-7,CG,40,8.0,3,0,1,4,0,RF
38,May 29,BOS,@,WSH,L,3-7,CG,0,8.0,1,0,0,1,0,
39,May 30 (1),BOS,@,WSH,W,9-4,CG,0,9.0,0,0,0,0,0,
40,May 30 (2),BOS,@,WSH,L,2-7,CG,0,8.0,3,0,0,3,0,
41,May 31,BOS,@,NYY,W,9-6,CG,0,12.0,3,0,0,3,0,
42,Jun 1,BOS,,PHA,W,5-3,CG,36,9.0,0,1,0,1,0,RF
43,Jun 2,BOS,,PHA,L,2-15,CG,47,9.0,0,0,0,0,0,RF
44,Jun 3,BOS,,PHA,W,4-2,CG,36,9.0,1,0,0,1,0,RF
45,Jun 4,BOS,,PHA,L,2-12,CG,52,9.0,5,0,1,6,0,RF
46,Jun 5,BOS,,CLE,W,5-4,CG,40,9.0,3,0,0,3,0,RF
47,Jun 6,BOS,,CLE,L,4-8,CG,45,9.0,4,0,0,4,0,RF
48,Jun 8,BOS,,CLE,W,3-1,CG,33,9.0,2,0,0,2,0,RF
49,Jun 9,BOS,,CLE,L,2-3,CG,33,9.0,3,0,0,3,0,RF
50,Jun 10,BOS,,SLB,L,8-15,CG,0,9.0,2,0,2,4,0,
51,Jun 11,BOS,,SLB,L,7-9,CG,47,9.0,2,0,0,2,0,RF
52,Jun 12,BOS,,SLB,W,5-2,CG,35,9.0,3,0,0,3,0,RF
53,Jun 13,BOS,,SLB,L,4-7,CG,37,9.0,2,0,0,2,0,RF
54,Jun 15,BOS,,CHW,W,13-5,CG,42,9.0,4,0,0,4,0,RF
55,Jun 16,BOS,,CHW,W,2-1,CG,34,9.0,1,0,1,2,0,RF
56,Jun 17 (1),BOS,,CHW,L,3-5,CG,37,9.0,2,0,1,3,0,RF
57,Jun 17 (2),BOS,,CHW,W,7-6,CG,43,9.0,2,0,0,2,0,RF
58,Jun 18,BOS,,CHW,L,1-5,CG,39,9.0,4,0,0,4,0,RF
59,Jun 19,BOS,,DET,L,3-6,CG,0,10.0,3,0,0,3,0,
60,Jun 20,BOS,,DET,L,9-11,CG,0,9.0,2,0,0,2,0,
61,Jun 22,BOS,,DET,L,4-8,CG,0,9.0,1,0,0,1,0,
62,Jun 23,BOS,@,PHA,L,2-3,CG,36,8.2,1,0,0,1,0,RF
63,Jun 24,BOS,@,PHA,L,4-5,CG,41,8.1,1,0,1,2,0,RF
64,Jun 25,BOS,@,PHA,L,2-3,CG,32,8.0,5,0,0,5,0,RF
65,Jun 27 (1),BOS,,NYY,L,5-10,CG,40,9.0,2,0,0,2,0,RF
66,Jun 27 (2),BOS,,NYY,L,1-5,CG,34,9.0,0,0,0,0,0,RF
67,Jun 29,BOS,,NYY,W,10-5,CG,41,9.0,2,0,0,2,0,RF
68,Jun 30,BOS,,NYY,L,0-3,CG,40,9.0,1,0,0,1,0,RF
69,Jul 1,BOS,,NYY,L,8-11,CG,44,9.0,0,1,0,1,0,RF
70,Jul 2 (1),BOS,,WSH,L,4-6,CG,0,10.0,2,0,0,2,0,
71,Jul 2 (2),BOS,,WSH,L,4-11,CG,0,9.0,2,0,0,2,0,
72,Jul 3,BOS,,WSH,L,0-11,CG,0,9.0,0,0,0,0,0,
73,Jul 4 (1),BOS,,WSH,W,7-4,CG,0,9.0,0,0,0,0,0,
